turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-31 19:00:00+00:00,1.9,91,954.5,3.19,6.37,6.67,230,253,253,5.9,2026-01-01 00:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-31 20:00:00+00:00,2.7,94,955.8,5.96,10.5,11.0,259,266,266,9.0,2026-01-01 01:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-31 21:00:00+00:00,1.7,99,957.1,8.57,13.29,13.91,255,258,258,15.1,2026-01-01 02:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-31 22:00:00+00:00,1.9,96,957.4,8.48,12.7,13.3,255,257,257,14.7,2026-01-01 03:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-31 23:00:00+00:00,1.3,98,957.8,7.79,12.14,12.71,256,260,260,14.7,2026-01-01 04:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 00:00:00+00:00,1.0,98,958.3,7.53,11.71,12.26,253,258,258,13.3,2026-01-01 05:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 01:00:00+00:00,0.9,98,958.9,6.42,9.88,10.35,250,256,256,12.7,2026-01-01 06:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 02:00:00+00:00,0.7,98,959.3,5.25,8.48,8.88,243,251,251,10.7,2026-01-01 07:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 03:00:00+00:00,0.6,98,959.6,4.83,7.79,8.16,243,249,249,8.8,2026-01-01 08:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 04:00:00+00:00,0.7,96,960.2,4.14,6.41,6.71,243,248,248,8.1,2026-01-01 09:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 05:00:00+00:00,0.9,95,960.4,3.58,4.98,5.21,250,252,252,7.2,2026-01-01 10:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 06:00:00+00:00,1.1,93,959.9,3.04,4.06,4.25,245,246,246,6.5,2026-01-01 11:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 07:00:00+00:00,1.4,91,959.2,2.69,3.45,3.61,246,247,247,5.7,2026-01-01 12:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 08:00:00+00:00,1.7,89,958.8,2.06,2.59,2.71,256,254,254,5.3,2026-01-01 13:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-01 09:00:00+00:00,1.8,88,958.3,1.11,1.37,1.43,278,268,268,4.5,2026-01-01 14:00:00+05:00,2025-12-31,2025-12-31T23:50:00+05:00,2025-12-31T18:50:00+00:00,2025-12-31T12:00:00+00:00,2025-12-31T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
