turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-06 19:00:00+00:00,17.3,30,945.6,1.05,2.28,2.39,121,56,56,1.4,2025-05-07 00:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-06 20:00:00+00:00,16.6,31,945.2,1.17,2.76,2.89,133,73,73,1.7,2025-05-07 01:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-06 21:00:00+00:00,15.5,32,945.0,1.77,4.39,4.6,115,67,67,2.6,2025-05-07 02:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-06 22:00:00+00:00,14.5,34,944.7,2.0,5.16,5.41,112,72,72,3.5,2025-05-07 03:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-06 23:00:00+00:00,13.6,36,944.3,2.36,5.72,5.99,107,70,70,3.9,2025-05-07 04:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-07 00:00:00+00:00,13.7,37,944.3,3.07,6.73,7.05,102,71,71,5.0,2025-05-07 05:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-07 01:00:00+00:00,16.6,30,945.1,3.68,7.22,7.56,83,69,69,5.9,2025-05-07 06:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-07 02:00:00+00:00,20.4,25,945.7,4.57,7.85,8.22,60,65,65,8.0,2025-05-07 07:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-07 03:00:00+00:00,23.0,24,945.6,6.46,8.63,9.03,55,58,58,11.7,2025-05-07 08:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-07 04:00:00+00:00,25.1,21,945.0,7.82,10.29,10.77,55,57,57,14.6,2025-05-07 09:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-07 05:00:00+00:00,27.4,17,944.4,8.29,10.71,11.21,53,56,56,15.6,2025-05-07 10:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-07 06:00:00+00:00,29.4,13,943.8,8.6,11.07,11.59,54,57,57,16.3,2025-05-07 11:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-07 07:00:00+00:00,30.9,11,943.4,8.25,10.5,11.0,57,60,60,16.3,2025-05-07 12:00:00+05:00,2025-05-06,2025-05-06T23:50:00+05:00,2025-05-06T18:50:00+00:00,2025-05-06T12:00:00+00:00,2025-05-06T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
