turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-03-19 19:00:00+00:00,6.5,51,952.0,4.59,8.69,9.09,98,81,81,7.5,2025-03-20 00:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-19 20:00:00+00:00,5.9,51,951.9,4.43,8.57,8.97,97,80,80,7.4,2025-03-20 01:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-19 21:00:00+00:00,5.1,51,951.7,4.17,8.31,8.7,96,77,77,7.2,2025-03-20 02:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-19 22:00:00+00:00,4.4,52,951.7,4.04,8.14,8.53,99,76,76,6.8,2025-03-20 03:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-19 23:00:00+00:00,3.8,52,951.7,3.77,7.86,8.23,101,75,75,6.6,2025-03-20 04:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 00:00:00+00:00,3.1,54,951.9,3.49,7.49,7.85,103,76,76,6.2,2025-03-20 05:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 01:00:00+00:00,2.4,57,952.3,3.05,6.68,6.99,108,76,76,5.8,2025-03-20 06:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 02:00:00+00:00,4.2,55,953.4,3.15,6.1,6.39,105,75,75,5.1,2025-03-20 07:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 03:00:00+00:00,9.2,45,954.6,3.26,6.27,6.57,75,70,70,5.7,2025-03-20 08:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 04:00:00+00:00,12.6,37,955.6,3.98,5.62,5.89,50,56,56,7.6,2025-03-20 09:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 05:00:00+00:00,14.7,32,955.6,4.85,6.32,6.62,48,52,52,9.6,2025-03-20 10:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 06:00:00+00:00,16.6,28,955.8,5.22,6.67,6.98,51,54,54,10.4,2025-03-20 11:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 07:00:00+00:00,18.3,25,955.5,5.48,7.03,7.36,52,55,55,10.9,2025-03-20 12:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 08:00:00+00:00,19.5,22,955.1,5.6,7.11,7.45,53,55,55,11.1,2025-03-20 13:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 09:00:00+00:00,20.3,20,954.7,5.08,6.41,6.71,54,57,57,10.9,2025-03-20 14:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 10:00:00+00:00,20.6,18,954.6,4.13,5.22,5.46,58,60,60,9.9,2025-03-20 15:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 11:00:00+00:00,20.0,21,954.5,3.02,3.88,4.06,63,65,65,8.1,2025-03-20 16:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 12:00:00+00:00,17.1,37,954.3,1.14,2.97,3.11,67,76,76,5.4,2025-03-20 17:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 13:00:00+00:00,13.1,40,953.9,1.17,3.03,3.17,110,86,86,1.6,2025-03-20 18:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 14:00:00+00:00,11.6,42,954.0,1.31,2.97,3.11,130,91,91,1.9,2025-03-20 19:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 15:00:00+00:00,11.3,40,954.2,1.06,2.78,2.91,135,89,89,1.8,2025-03-20 20:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 16:00:00+00:00,10.0,44,954.2,1.17,2.78,2.91,133,75,75,1.6,2025-03-20 21:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 17:00:00+00:00,9.0,47,954.0,1.38,3.19,3.34,134,74,74,2.0,2025-03-20 22:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 18:00:00+00:00,8.2,49,953.9,1.52,3.34,3.49,139,83,83,2.5,2025-03-20 23:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 19:00:00+00:00,7.3,53,953.7,1.52,3.34,3.5,139,82,82,2.7,2025-03-21 00:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-20 20:00:00+00:00,6.5,56,953.5,1.84,3.75,3.93,139,89,89,3.7,2025-03-21 01:00:00+05:00,2025-03-19,2025-03-19T23:50:00+05:00,2025-03-19T18:50:00+00:00,2025-03-19T12:00:00+00:00,2025-03-19T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
