turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-23 08:00:00+00:00,32.5,17,945.1,6.06,7.45,7.8,49,53,53,12.3,2025-05-23 13:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 09:00:00+00:00,33.0,16,943.9,5.6,6.95,7.28,60,64,64,12.1,2025-05-23 14:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 10:00:00+00:00,31.3,18,943.6,4.28,5.43,5.69,45,50,50,11.0,2025-05-23 15:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 11:00:00+00:00,30.3,20,943.6,3.58,4.85,5.08,27,30,30,8.3,2025-05-23 16:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 12:00:00+00:00,25.3,38,944.8,5.22,6.7,7.02,288,283,283,9.2,2025-05-23 17:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 13:00:00+00:00,23.1,57,946.1,3.39,5.07,5.31,217,218,218,9.7,2025-05-23 18:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 14:00:00+00:00,21.2,73,947.4,1.95,2.83,2.96,193,222,222,6.3,2025-05-23 19:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 15:00:00+00:00,20.3,74,949.1,4.16,6.06,6.35,206,217,217,6.3,2025-05-23 20:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 16:00:00+00:00,18.3,79,950.4,8.92,13.62,14.26,263,264,264,14.6,2025-05-23 21:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 17:00:00+00:00,17.0,85,951.3,9.51,14.2,14.87,249,253,253,16.9,2025-05-23 22:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 18:00:00+00:00,16.5,83,951.6,7.66,11.7,12.25,247,251,251,16.3,2025-05-23 23:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 19:00:00+00:00,16.8,75,951.8,6.08,9.49,9.93,239,245,245,13.1,2025-05-24 00:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 20:00:00+00:00,16.3,79,951.9,5.96,9.41,9.85,255,262,262,10.2,2025-05-24 01:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 21:00:00+00:00,15.4,90,952.4,4.48,7.12,7.46,250,263,263,10.7,2025-05-24 02:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 22:00:00+00:00,15.4,90,952.9,3.63,5.63,5.89,214,235,235,8.7,2025-05-24 03:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 23:00:00+00:00,15.3,90,953.2,3.53,5.24,5.49,207,232,232,7.7,2025-05-24 04:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 00:00:00+00:00,15.7,86,953.4,3.74,5.38,5.63,196,214,214,6.0,2025-05-24 05:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 01:00:00+00:00,17.3,76,953.9,3.74,5.48,5.74,203,225,225,6.0,2025-05-24 06:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 02:00:00+00:00,19.2,62,954.3,3.54,4.86,5.09,237,244,244,6.6,2025-05-24 07:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 03:00:00+00:00,20.9,51,954.5,3.67,4.59,4.8,265,267,267,7.7,2025-05-24 08:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 04:00:00+00:00,21.9,45,954.5,3.85,4.73,4.95,271,271,271,8.3,2025-05-24 09:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 05:00:00+00:00,22.7,42,954.6,3.58,4.32,4.52,282,281,281,8.3,2025-05-24 10:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 06:00:00+00:00,23.7,38,954.3,3.16,3.82,4.0,288,287,287,8.1,2025-05-24 11:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 07:00:00+00:00,24.7,34,953.5,2.87,3.4,3.56,299,297,297,7.8,2025-05-24 12:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 08:00:00+00:00,25.3,31,952.9,2.98,3.57,3.74,305,302,302,7.7,2025-05-24 13:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 09:00:00+00:00,25.6,29,952.6,3.02,3.52,3.68,310,307,307,7.6,2025-05-24 14:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 10:00:00+00:00,25.7,29,952.2,3.12,3.62,3.79,310,307,307,7.6,2025-05-24 15:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 11:00:00+00:00,25.5,29,951.9,2.73,3.23,3.38,311,308,308,7.4,2025-05-24 16:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 12:00:00+00:00,24.9,30,951.7,1.69,1.94,2.03,304,298,298,6.5,2025-05-24 17:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 13:00:00+00:00,24.1,37,951.2,0.78,1.2,1.26,315,297,297,4.3,2025-05-24 18:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 14:00:00+00:00,21.8,46,950.7,0.86,1.81,1.89,350,357,357,1.6,2025-05-24 19:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 15:00:00+00:00,20.7,46,950.4,0.58,2.14,2.24,59,43,43,1.3,2025-05-24 20:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 16:00:00+00:00,19.2,50,950.3,1.65,3.63,3.8,104,68,68,2.3,2025-05-24 21:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 17:00:00+00:00,19.0,52,949.9,2.76,5.92,6.2,102,74,74,4.3,2025-05-24 22:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 18:00:00+00:00,18.8,53,949.8,3.54,7.22,7.56,98,80,80,5.8,2025-05-24 23:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-22 19:00:00+00:00,21.1,43,946.6,3.42,4.49,4.7,162,159,159,5.8,2025-05-23 00:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-22 20:00:00+00:00,20.9,45,946.9,3.66,5.44,5.7,170,200,200,6.3,2025-05-23 01:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-22 21:00:00+00:00,21.9,37,947.5,1.83,5.22,5.47,235,261,261,6.1,2025-05-23 02:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-22 22:00:00+00:00,21.0,35,948.1,1.45,2.98,3.12,243,275,275,2.8,2025-05-23 03:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-22 23:00:00+00:00,20.7,37,948.4,1.21,1.55,1.62,204,208,208,2.1,2025-05-23 04:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 00:00:00+00:00,21.7,35,949.0,1.89,3.89,4.08,217,214,214,2.5,2025-05-23 05:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 01:00:00+00:00,23.1,39,949.3,0.36,1.9,1.99,254,228,228,2.5,2025-05-23 06:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 02:00:00+00:00,22.3,38,949.5,1.3,2.9,3.04,92,107,107,1.7,2025-05-23 07:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 03:00:00+00:00,25.6,29,949.8,2.77,4.31,4.51,84,96,96,5.0,2025-05-23 08:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 04:00:00+00:00,28.0,23,949.6,5.1,6.5,6.8,91,94,94,9.4,2025-05-23 09:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 05:00:00+00:00,30.1,21,948.8,4.37,5.36,5.61,85,89,89,10.4,2025-05-23 10:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 06:00:00+00:00,30.8,20,948.0,4.55,5.37,5.62,51,56,56,9.3,2025-05-23 11:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 07:00:00+00:00,31.4,19,946.6,6.08,7.39,7.74,45,49,49,12.2,2025-05-23 12:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 08:00:00+00:00,32.5,17,945.1,6.06,7.45,7.8,49,53,53,12.3,2025-05-23 13:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 09:00:00+00:00,33.0,16,943.9,5.6,6.95,7.28,60,64,64,12.1,2025-05-23 14:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 10:00:00+00:00,31.3,18,943.6,4.28,5.43,5.69,45,50,50,11.0,2025-05-23 15:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 11:00:00+00:00,30.3,20,943.6,3.58,4.85,5.08,27,30,30,8.3,2025-05-23 16:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-23 12:00:00+00:00,25.3,38,944.8,5.22,6.7,7.02,288,283,283,9.2,2025-05-23 17:00:00+05:00,2025-05-22,2025-05-22T23:50:00+05:00,2025-05-22T18:50:00+00:00,2025-05-22T12:00:00+00:00,2025-05-22T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
