turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-09-26 07:00:00+00:00,23.4,31,949.9,2.45,3.08,3.23,270,265,265,5.9,2025-09-26 12:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 08:00:00+00:00,24.4,27,950.0,4.7,5.96,6.24,279,278,278,9.3,2025-09-26 13:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 09:00:00+00:00,24.5,25,950.5,5.79,7.58,7.94,282,282,282,10.7,2025-09-26 14:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 10:00:00+00:00,22.4,35,951.0,5.52,8.11,8.49,286,285,285,10.8,2025-09-26 15:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 11:00:00+00:00,20.8,42,951.8,4.84,7.72,8.09,278,280,280,9.5,2025-09-26 16:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 12:00:00+00:00,18.8,52,952.1,1.31,3.63,3.8,252,282,282,8.2,2025-09-26 17:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 13:00:00+00:00,17.9,55,952.3,3.27,4.61,4.83,155,164,164,6.5,2025-09-26 18:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 14:00:00+00:00,17.0,59,952.7,2.91,3.52,3.68,151,170,170,5.3,2025-09-26 19:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 15:00:00+00:00,16.2,61,952.9,3.67,4.49,4.7,163,182,182,5.9,2025-09-26 20:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 16:00:00+00:00,16.8,60,953.0,3.65,5.85,6.12,161,180,180,6.1,2025-09-26 21:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 17:00:00+00:00,15.1,69,952.5,1.87,3.23,3.38,146,175,175,5.8,2025-09-26 22:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 18:00:00+00:00,13.8,75,952.4,2.44,2.6,2.72,154,157,157,4.0,2025-09-26 23:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 19:00:00+00:00,11.8,86,951.8,2.68,2.9,3.04,147,131,131,4.7,2025-09-27 00:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 20:00:00+00:00,11.5,85,951.8,2.55,3.3,3.45,140,114,114,4.9,2025-09-27 01:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 21:00:00+00:00,11.7,82,951.8,2.66,4.34,4.54,124,92,92,4.5,2025-09-27 02:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 22:00:00+00:00,11.8,78,952.4,2.94,5.64,5.91,108,80,80,4.9,2025-09-27 03:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-26 23:00:00+00:00,11.6,76,953.0,3.46,6.43,6.74,101,78,78,5.7,2025-09-27 04:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 00:00:00+00:00,11.4,74,953.5,3.61,6.89,7.22,94,76,76,6.0,2025-09-27 05:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 01:00:00+00:00,11.3,74,954.1,3.55,6.89,7.22,89,73,73,6.0,2025-09-27 06:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 02:00:00+00:00,13.1,70,955.1,4.1,6.96,7.29,74,66,66,6.5,2025-09-27 07:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 03:00:00+00:00,15.6,66,955.9,4.04,6.05,6.34,54,60,60,7.5,2025-09-27 08:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 04:00:00+00:00,17.3,64,956.6,4.83,6.45,6.75,51,55,55,9.4,2025-09-27 09:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 05:00:00+00:00,19.1,57,956.7,5.17,6.7,7.02,52,56,56,10.3,2025-09-27 10:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 06:00:00+00:00,20.8,50,956.6,4.64,5.87,6.15,49,52,52,10.3,2025-09-27 11:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 07:00:00+00:00,22.4,44,956.6,3.55,4.35,4.55,51,53,53,9.6,2025-09-27 12:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 08:00:00+00:00,23.3,40,956.3,3.3,3.97,4.15,49,53,53,7.9,2025-09-27 13:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 09:00:00+00:00,23.8,35,956.0,3.54,4.28,4.48,45,47,47,7.8,2025-09-27 14:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 10:00:00+00:00,23.5,35,956.3,2.98,3.65,3.82,50,52,52,7.7,2025-09-27 15:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 11:00:00+00:00,22.7,39,956.3,2.69,3.44,3.6,55,58,58,6.4,2025-09-27 16:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 12:00:00+00:00,20.2,53,956.1,1.52,3.52,3.69,81,76,76,5.1,2025-09-27 17:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 13:00:00+00:00,18.2,58,956.0,1.83,4.0,4.19,116,87,87,2.7,2025-09-27 18:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 14:00:00+00:00,17.6,58,956.3,1.78,4.03,4.22,122,82,82,2.8,2025-09-27 19:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 15:00:00+00:00,16.2,63,956.2,1.34,2.85,2.98,135,83,83,2.8,2025-09-27 20:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 16:00:00+00:00,14.9,67,956.1,1.5,2.54,2.66,143,92,92,2.9,2025-09-27 21:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 17:00:00+00:00,13.5,71,955.6,1.3,2.28,2.39,148,79,79,3.3,2025-09-27 22:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-27 18:00:00+00:00,13.5,70,955.5,1.63,3.27,3.42,137,80,80,3.1,2025-09-27 23:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-25 19:00:00+00:00,10.6,63,945.2,2.61,5.62,5.88,110,74,74,4.7,2025-09-26 00:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-25 20:00:00+00:00,10.3,62,945.0,2.74,5.81,6.08,108,71,71,4.6,2025-09-26 01:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-25 21:00:00+00:00,9.9,63,944.9,2.53,5.49,5.75,112,70,70,4.6,2025-09-26 02:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-25 22:00:00+00:00,9.5,64,944.8,2.38,5.46,5.72,112,70,70,4.3,2025-09-26 03:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-25 23:00:00+00:00,9.4,65,945.1,2.19,5.19,5.43,114,68,68,4.2,2025-09-26 04:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 00:00:00+00:00,9.3,65,945.2,2.1,5.05,5.29,115,68,68,3.9,2025-09-26 05:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 01:00:00+00:00,9.4,65,945.8,1.95,4.73,4.96,119,70,70,3.7,2025-09-26 06:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 02:00:00+00:00,11.7,62,946.8,1.86,3.82,4.0,114,67,67,3.5,2025-09-26 07:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 03:00:00+00:00,15.5,52,948.0,1.21,3.07,3.22,60,63,63,3.4,2025-09-26 08:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 04:00:00+00:00,17.5,46,948.9,1.5,1.87,1.95,15,33,33,4.5,2025-09-26 09:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 05:00:00+00:00,19.4,43,949.5,0.89,1.03,1.08,16,31,31,4.7,2025-09-26 10:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 06:00:00+00:00,21.5,38,949.8,0.39,0.4,0.42,320,284,284,4.1,2025-09-26 11:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 07:00:00+00:00,23.4,31,949.9,2.45,3.08,3.23,270,265,265,5.9,2025-09-26 12:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 08:00:00+00:00,24.4,27,950.0,4.7,5.96,6.24,279,278,278,9.3,2025-09-26 13:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 09:00:00+00:00,24.5,25,950.5,5.79,7.58,7.94,282,282,282,10.7,2025-09-26 14:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 10:00:00+00:00,22.4,35,951.0,5.52,8.11,8.49,286,285,285,10.8,2025-09-26 15:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 11:00:00+00:00,20.8,42,951.8,4.84,7.72,8.09,278,280,280,9.5,2025-09-26 16:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-26 12:00:00+00:00,18.8,52,952.1,1.31,3.63,3.8,252,282,282,8.2,2025-09-26 17:00:00+05:00,2025-09-25,2025-09-25T23:50:00+05:00,2025-09-25T18:50:00+00:00,2025-09-25T12:00:00+00:00,2025-09-25T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
