turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-15 19:00:00+00:00,21.6,55,944.7,1.45,3.59,3.76,117,77,77,2.7,2025-06-16 00:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-15 20:00:00+00:00,21.0,58,944.7,1.32,3.75,3.93,119,74,74,2.5,2025-06-16 01:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-15 21:00:00+00:00,20.5,58,944.4,1.19,3.15,3.29,123,77,77,2.3,2025-06-16 02:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-15 22:00:00+00:00,20.2,59,944.5,2.24,5.22,5.47,100,72,72,3.6,2025-06-16 03:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-15 23:00:00+00:00,19.6,60,944.5,2.23,4.97,5.2,110,82,82,4.3,2025-06-16 04:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-16 00:00:00+00:00,19.8,58,944.9,2.56,5.23,5.47,94,70,70,4.0,2025-06-16 05:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-16 01:00:00+00:00,22.4,53,945.6,3.18,5.64,5.91,82,78,78,5.5,2025-06-16 06:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-16 02:00:00+00:00,24.7,52,945.9,3.56,4.61,4.83,66,70,70,7.2,2025-06-16 07:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-16 03:00:00+00:00,26.5,46,946.0,4.09,5.07,5.31,55,59,59,8.5,2025-06-16 08:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-16 04:00:00+00:00,28.7,38,945.8,3.86,4.62,4.84,53,57,57,8.8,2025-06-16 09:00:00+05:00,2025-06-15,2025-06-15T23:50:00+05:00,2025-06-15T18:50:00+00:00,2025-06-15T12:00:00+00:00,2025-06-15T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
