turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-09-19 09:00:00+00:00,19.5,43,952.4,5.01,6.38,6.68,279,280,280,10.3,2025-09-19 14:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 10:00:00+00:00,20.2,35,952.6,3.95,5.02,5.26,269,269,269,9.8,2025-09-19 15:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 11:00:00+00:00,19.9,34,952.6,4.5,5.9,6.18,268,270,270,8.3,2025-09-19 16:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 12:00:00+00:00,18.4,41,952.9,3.32,5.56,5.82,254,262,262,8.2,2025-09-19 17:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 13:00:00+00:00,15.8,51,952.8,2.01,4.94,5.17,235,265,265,5.6,2025-09-19 18:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 14:00:00+00:00,14.6,56,953.3,1.93,4.18,4.37,217,259,259,3.2,2025-09-19 19:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 15:00:00+00:00,13.6,59,953.3,3.34,4.87,5.1,189,215,215,5.3,2025-09-19 20:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 16:00:00+00:00,13.1,61,952.9,2.55,4.55,4.76,183,211,211,5.5,2025-09-19 21:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 17:00:00+00:00,11.5,73,952.1,1.74,2.29,2.4,168,204,204,4.1,2025-09-19 22:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 18:00:00+00:00,10.0,87,951.4,2.06,1.92,2.01,166,187,187,4.0,2025-09-19 23:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 19:00:00+00:00,9.1,92,951.0,1.69,1.71,1.79,168,185,185,4.0,2025-09-20 00:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 20:00:00+00:00,8.5,94,950.5,1.58,1.43,1.5,162,170,170,3.5,2025-09-20 01:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 21:00:00+00:00,8.3,93,950.0,1.44,1.07,1.12,160,150,150,3.4,2025-09-20 02:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 22:00:00+00:00,8.4,91,949.9,1.01,0.83,0.87,160,90,90,3.1,2025-09-20 03:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-19 23:00:00+00:00,8.4,89,949.9,1.33,1.26,1.32,160,118,118,3.0,2025-09-20 04:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 00:00:00+00:00,8.3,88,950.2,0.76,1.03,1.08,157,71,71,3.0,2025-09-20 05:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 01:00:00+00:00,8.9,82,950.9,0.92,2.18,2.29,131,61,61,2.0,2025-09-20 06:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 02:00:00+00:00,11.7,71,952.1,1.64,2.45,2.56,110,77,77,2.8,2025-09-20 07:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 03:00:00+00:00,14.1,59,952.5,1.28,1.62,1.7,59,69,69,3.7,2025-09-20 08:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 04:00:00+00:00,15.6,58,952.6,2.45,2.93,3.07,39,44,44,6.0,2025-09-20 09:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 05:00:00+00:00,17.1,53,952.5,3.29,3.96,4.15,43,45,45,7.6,2025-09-20 10:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 06:00:00+00:00,18.2,47,952.0,3.08,3.62,3.79,43,44,44,7.8,2025-09-20 11:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 07:00:00+00:00,19.1,43,951.6,2.56,2.94,3.08,39,40,40,7.5,2025-09-20 12:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 08:00:00+00:00,19.8,41,951.3,1.55,1.7,1.78,21,18,18,6.8,2025-09-20 13:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 09:00:00+00:00,20.6,39,950.9,2.22,2.59,2.72,337,332,332,6.0,2025-09-20 14:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 10:00:00+00:00,20.5,39,950.8,3.51,4.27,4.47,306,302,302,7.4,2025-09-20 15:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 11:00:00+00:00,19.7,39,951.0,4.27,5.47,5.73,288,288,288,8.1,2025-09-20 16:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 12:00:00+00:00,18.3,45,951.3,3.86,6.23,6.53,274,277,277,8.1,2025-09-20 17:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 13:00:00+00:00,16.3,52,951.6,3.34,6.87,7.2,257,271,271,6.5,2025-09-20 18:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 14:00:00+00:00,15.1,55,952.1,2.93,6.55,6.85,247,266,266,5.6,2025-09-20 19:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 15:00:00+00:00,14.1,58,952.2,2.8,5.55,5.81,215,247,247,4.9,2025-09-20 20:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 16:00:00+00:00,13.5,58,952.1,3.01,5.13,5.37,201,231,231,4.9,2025-09-20 21:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 17:00:00+00:00,12.8,60,951.6,2.62,4.69,4.91,193,226,226,4.9,2025-09-20 22:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-20 18:00:00+00:00,11.4,69,951.0,2.25,3.74,3.91,180,220,220,4.3,2025-09-20 23:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-18 19:00:00+00:00,12.8,83,952.3,0.82,1.44,1.51,194,242,242,0.9,2025-09-19 00:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-18 20:00:00+00:00,12.8,81,952.0,1.92,3.07,3.21,195,213,213,3.1,2025-09-19 01:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-18 21:00:00+00:00,12.3,83,951.6,1.9,2.84,2.97,182,199,199,3.2,2025-09-19 02:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-18 22:00:00+00:00,12.0,86,951.1,1.91,2.7,2.82,175,193,193,3.6,2025-09-19 03:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-18 23:00:00+00:00,11.5,90,950.8,0.75,1.38,1.44,176,203,203,3.4,2025-09-19 04:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 00:00:00+00:00,11.4,87,951.0,0.18,0.66,0.69,146,17,17,1.5,2025-09-19 05:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 01:00:00+00:00,11.8,84,951.5,1.02,1.94,2.03,101,62,62,1.2,2025-09-19 06:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 02:00:00+00:00,13.4,76,952.2,2.42,3.82,4.0,68,62,62,3.9,2025-09-19 07:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 03:00:00+00:00,14.8,68,952.7,2.46,3.26,3.41,52,58,58,5.4,2025-09-19 08:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 04:00:00+00:00,14.6,72,953.1,2.24,2.76,2.89,27,32,32,5.5,2025-09-19 09:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 05:00:00+00:00,16.4,62,953.4,0.85,0.88,0.92,21,19,19,5.6,2025-09-19 10:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 06:00:00+00:00,18.3,54,952.9,1.65,1.94,2.03,305,298,298,5.2,2025-09-19 11:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 07:00:00+00:00,19.2,49,952.8,3.49,4.23,4.43,299,297,297,7.7,2025-09-19 12:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 08:00:00+00:00,19.4,47,952.7,5.03,6.28,6.58,283,282,282,10.1,2025-09-19 13:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 09:00:00+00:00,19.5,43,952.4,5.01,6.38,6.68,279,280,280,10.3,2025-09-19 14:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 10:00:00+00:00,20.2,35,952.6,3.95,5.02,5.26,269,269,269,9.8,2025-09-19 15:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 11:00:00+00:00,19.9,34,952.6,4.5,5.9,6.18,268,270,270,8.3,2025-09-19 16:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-19 12:00:00+00:00,18.4,41,952.9,3.32,5.56,5.82,254,262,262,8.2,2025-09-19 17:00:00+05:00,2025-09-18,2025-09-18T23:50:00+05:00,2025-09-18T18:50:00+00:00,2025-09-18T12:00:00+00:00,2025-09-18T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
