turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-24 19:00:00+00:00,21.6,55,950.1,3.65,6.17,6.46,209,226,226,6.7,2024-08-25 00:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 20:00:00+00:00,21.4,55,949.6,3.61,6.04,6.33,190,209,209,6.0,2024-08-25 01:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 21:00:00+00:00,20.8,56,949.3,2.5,4.73,4.95,168,182,182,6.0,2024-08-25 02:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 22:00:00+00:00,20.1,59,948.6,3.74,6.2,6.49,150,159,159,6.2,2024-08-25 03:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-24 23:00:00+00:00,19.4,64,948.3,2.7,4.93,5.17,140,150,150,6.2,2024-08-25 04:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 00:00:00+00:00,19.1,66,948.4,2.49,4.34,4.54,120,116,116,4.5,2024-08-25 05:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 01:00:00+00:00,19.6,63,949.2,2.61,4.35,4.55,110,94,94,4.2,2024-08-25 06:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 02:00:00+00:00,22.3,52,949.9,3.01,5.43,5.69,69,74,74,5.5,2024-08-25 07:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 03:00:00+00:00,24.7,42,950.2,4.19,5.35,5.61,73,77,77,8.2,2024-08-25 08:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 04:00:00+00:00,26.4,37,950.5,4.72,5.86,6.14,62,65,65,9.6,2024-08-25 09:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 05:00:00+00:00,28.1,33,950.6,4.27,5.12,5.36,52,56,56,9.9,2024-08-25 10:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 06:00:00+00:00,29.1,30,950.4,2.88,3.2,3.36,26,26,26,9.2,2024-08-25 11:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 07:00:00+00:00,30.0,27,950.0,1.81,2.05,2.14,354,348,348,7.4,2024-08-25 12:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 08:00:00+00:00,30.9,24,949.8,3.09,3.66,3.83,320,317,317,7.4,2024-08-25 13:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 09:00:00+00:00,30.0,27,949.8,5.61,6.93,7.26,292,292,292,11.0,2024-08-25 14:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 10:00:00+00:00,29.0,29,949.9,5.74,7.17,7.51,287,287,287,12.0,2024-08-25 15:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 11:00:00+00:00,28.5,30,949.9,5.27,6.62,6.94,282,282,282,11.3,2024-08-25 16:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 12:00:00+00:00,27.6,31,949.8,5.17,6.76,7.07,275,275,275,10.3,2024-08-25 17:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 13:00:00+00:00,26.9,31,949.8,4.79,6.66,6.97,259,261,261,9.6,2024-08-25 18:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 14:00:00+00:00,25.8,34,950.3,4.39,6.86,7.18,246,251,251,8.5,2024-08-25 19:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 15:00:00+00:00,24.9,36,950.7,4.59,7.55,7.91,242,246,246,7.8,2024-08-25 20:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 16:00:00+00:00,23.8,38,950.8,4.49,7.73,8.09,243,247,247,7.8,2024-08-25 21:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 17:00:00+00:00,23.0,41,950.5,3.4,6.07,6.36,221,234,234,7.6,2024-08-25 22:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 18:00:00+00:00,22.1,44,950.2,1.84,4.17,4.37,193,225,225,5.6,2024-08-25 23:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 19:00:00+00:00,20.8,51,949.7,1.57,3.86,4.04,189,224,224,3.0,2024-08-26 00:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 20:00:00+00:00,19.8,58,949.4,1.1,2.95,3.09,185,236,236,2.4,2024-08-26 01:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 21:00:00+00:00,19.7,58,949.5,1.84,4.61,4.83,202,239,239,2.8,2024-08-26 02:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 22:00:00+00:00,19.6,57,949.7,2.62,5.57,5.83,215,237,237,4.3,2024-08-26 03:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-25 23:00:00+00:00,18.7,58,949.7,1.73,4.12,4.32,213,241,241,4.3,2024-08-26 04:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 00:00:00+00:00,18.2,59,949.7,0.85,2.5,2.62,201,264,264,2.6,2024-08-26 05:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 01:00:00+00:00,19.3,58,950.3,0.5,1.75,1.84,217,270,270,1.2,2024-08-26 06:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 02:00:00+00:00,21.2,52,951.0,1.03,1.63,1.71,309,297,297,2.7,2024-08-26 07:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 03:00:00+00:00,22.5,51,951.4,1.73,2.01,2.1,327,321,321,4.8,2024-08-26 08:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 04:00:00+00:00,24.3,45,951.4,2.13,2.48,2.6,321,317,317,5.8,2024-08-26 09:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 05:00:00+00:00,26.1,38,951.0,2.44,2.83,2.96,316,312,312,6.7,2024-08-26 10:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 06:00:00+00:00,27.4,34,950.2,2.37,2.66,2.79,314,310,310,6.8,2024-08-26 11:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 07:00:00+00:00,28.6,31,949.7,2.41,2.82,2.95,312,307,307,6.9,2024-08-26 12:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 08:00:00+00:00,29.3,30,949.2,3.01,3.51,3.68,306,304,304,7.6,2024-08-26 13:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 09:00:00+00:00,29.7,28,948.8,3.24,3.89,4.07,287,285,285,7.8,2024-08-26 14:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 10:00:00+00:00,30.1,27,948.4,3.21,3.87,4.05,285,284,284,7.8,2024-08-26 15:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 11:00:00+00:00,29.8,27,948.3,3.42,4.16,4.36,288,286,286,7.5,2024-08-26 16:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 12:00:00+00:00,29.1,28,948.2,3.54,4.39,4.6,289,287,287,7.4,2024-08-26 17:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 13:00:00+00:00,28.0,30,948.2,3.09,4.69,4.92,284,283,283,7.1,2024-08-26 18:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 14:00:00+00:00,26.1,34,948.2,1.71,4.04,4.24,255,270,270,5.6,2024-08-26 19:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 15:00:00+00:00,24.8,38,948.9,1.81,4.23,4.43,219,241,241,3.0,2024-08-26 20:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 16:00:00+00:00,23.5,41,948.6,1.66,3.69,3.86,196,226,226,3.0,2024-08-26 21:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-26 17:00:00+00:00,22.3,46,948.1,0.7,1.97,2.06,176,230,230,2.4,2024-08-26 22:00:00+05:00,2024-08-24,2024-08-24T23:50:00+05:00,2024-08-24T18:50:00+00:00,2024-08-24T12:00:00+00:00,2024-08-24T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
