turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-07-15 00:00:00+00:00,22.9,54,941.4,1.35,1.79,1.88,182,225,225,3.9,2025-07-15 05:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 01:00:00+00:00,25.1,43,942.6,2.28,3.37,3.52,232,260,260,3.8,2025-07-15 06:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 02:00:00+00:00,27.2,34,943.4,1.0,1.45,1.52,273,256,256,3.9,2025-07-15 07:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 03:00:00+00:00,29.1,30,943.7,1.56,1.67,1.75,6,8,8,4.7,2025-07-15 08:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 04:00:00+00:00,30.9,27,943.5,2.51,2.87,3.0,31,35,35,6.5,2025-07-15 09:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 05:00:00+00:00,32.8,23,943.2,3.02,3.48,3.65,39,42,42,7.6,2025-07-15 10:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 06:00:00+00:00,34.1,21,942.6,2.43,2.73,2.86,37,40,40,7.6,2025-07-15 11:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 07:00:00+00:00,35.1,19,941.9,1.72,1.87,1.96,36,39,39,6.9,2025-07-15 12:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 08:00:00+00:00,35.7,17,941.5,1.11,1.11,1.16,36,38,38,5.8,2025-07-15 13:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 09:00:00+00:00,36.1,16,941.0,1.06,1.03,1.08,71,85,85,5.0,2025-07-15 14:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 10:00:00+00:00,36.4,15,940.7,1.52,1.55,1.62,67,77,77,5.0,2025-07-15 15:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 11:00:00+00:00,37.0,15,940.5,3.02,3.44,3.61,27,25,25,6.7,2025-07-15 16:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 12:00:00+00:00,36.2,15,940.7,1.1,1.28,1.34,90,99,99,6.9,2025-07-15 17:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 13:00:00+00:00,34.2,22,940.9,2.85,3.78,3.96,183,187,187,5.0,2025-07-15 18:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 14:00:00+00:00,33.4,22,941.1,1.85,3.64,3.81,218,219,219,5.0,2025-07-15 19:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 15:00:00+00:00,31.5,24,941.3,1.63,3.36,3.52,252,246,246,3.2,2025-07-15 20:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 16:00:00+00:00,29.6,27,941.2,1.61,3.01,3.16,216,236,236,2.7,2025-07-15 21:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 17:00:00+00:00,27.9,32,941.0,1.79,2.54,2.66,162,182,182,2.9,2025-07-15 22:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-15 18:00:00+00:00,26.3,36,940.7,2.48,3.21,3.36,161,163,163,4.3,2025-07-15 23:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-13 19:00:00+00:00,23.6,29,941.0,1.27,1.63,1.7,154,189,189,4.4,2025-07-14 00:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-13 20:00:00+00:00,23.3,29,940.8,0.93,1.59,1.67,144,50,50,2.8,2025-07-14 01:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-13 21:00:00+00:00,23.7,28,941.1,2.16,5.21,5.45,85,64,64,3.2,2025-07-14 02:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-13 22:00:00+00:00,23.0,30,941.2,2.2,5.32,5.57,91,74,74,3.7,2025-07-14 03:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-13 23:00:00+00:00,21.4,33,941.2,2.04,5.03,5.26,101,70,70,3.6,2025-07-14 04:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 00:00:00+00:00,21.1,34,941.2,2.12,4.83,5.06,109,75,75,3.5,2025-07-14 05:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 01:00:00+00:00,23.4,31,942.0,2.22,3.91,4.09,104,80,80,3.9,2025-07-14 06:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 02:00:00+00:00,26.4,30,942.9,2.63,3.71,3.88,57,65,65,5.4,2025-07-14 07:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 03:00:00+00:00,28.1,34,943.0,3.42,4.26,4.46,52,57,57,7.3,2025-07-14 08:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 04:00:00+00:00,30.0,30,942.8,4.01,4.94,5.17,50,53,53,8.6,2025-07-14 09:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 05:00:00+00:00,31.9,23,942.6,3.82,4.61,4.82,48,51,51,8.7,2025-07-14 10:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 06:00:00+00:00,33.9,18,942.6,2.75,3.19,3.34,37,39,39,8.5,2025-07-14 11:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 07:00:00+00:00,35.2,15,942.2,1.78,1.93,2.02,11,10,10,7.1,2025-07-14 12:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 08:00:00+00:00,36.3,13,941.8,1.78,2.05,2.14,328,322,322,5.9,2025-07-14 13:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 09:00:00+00:00,35.4,16,941.7,4.19,5.27,5.52,262,261,261,7.8,2025-07-14 14:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 10:00:00+00:00,35.5,17,941.6,4.8,6.09,6.38,262,263,263,9.4,2025-07-14 15:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 11:00:00+00:00,34.2,18,941.6,5.47,7.19,7.53,284,284,284,10.0,2025-07-14 16:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-14 12:00:00+00:00,33.3,21,941.9,5.22,6.91,7.23,275,276,276,10.5,2025-07-14 17:00:00+05:00,2025-07-13,2025-07-13T23:50:00+05:00,2025-07-13T18:50:00+00:00,2025-07-13T12:00:00+00:00,2025-07-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
