turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-03 05:00:00+00:00,31.7,29,944.0,3.92,4.7,4.92,71,73,73,8.7,2024-08-03 10:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 06:00:00+00:00,33.5,24,943.5,3.55,4.27,4.47,80,83,83,8.6,2024-08-03 11:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 07:00:00+00:00,35.2,20,943.1,2.39,2.7,2.83,57,62,62,8.1,2024-08-03 12:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 08:00:00+00:00,35.8,19,942.6,1.72,1.79,1.87,30,29,29,6.6,2024-08-03 13:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 09:00:00+00:00,35.8,19,942.3,0.64,0.56,0.58,39,38,38,5.7,2024-08-03 14:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 10:00:00+00:00,36.6,18,942.2,0.99,1.05,1.1,30,28,28,4.5,2024-08-03 15:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 11:00:00+00:00,36.5,17,942.1,2.8,3.34,3.5,338,337,337,6.2,2024-08-03 16:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 12:00:00+00:00,35.4,18,942.1,4.53,5.79,6.07,313,313,313,9.0,2024-08-03 17:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 13:00:00+00:00,34.4,20,942.5,3.59,5.18,5.43,278,279,279,8.9,2024-08-03 18:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 14:00:00+00:00,32.5,22,942.7,1.92,4.38,4.58,245,262,262,6.4,2024-08-03 19:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 15:00:00+00:00,30.7,24,943.0,2.35,4.38,4.59,209,243,243,3.8,2024-08-03 20:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 16:00:00+00:00,29.8,26,942.9,3.26,4.74,4.97,184,214,214,5.2,2024-08-03 21:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 17:00:00+00:00,28.7,28,942.4,3.46,5.64,5.9,175,195,195,5.7,2024-08-03 22:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 18:00:00+00:00,27.1,33,941.9,2.25,4.7,4.93,168,186,186,5.5,2024-08-03 23:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 19:00:00+00:00,25.5,39,941.6,1.75,2.5,2.62,156,173,173,3.6,2024-08-04 00:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 20:00:00+00:00,24.1,45,941.3,2.18,2.05,2.15,160,162,162,3.8,2024-08-04 01:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 21:00:00+00:00,22.6,50,940.8,2.78,2.67,2.8,162,165,165,4.9,2024-08-04 02:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 22:00:00+00:00,22.1,53,940.9,1.6,1.35,1.42,160,150,150,4.9,2024-08-04 03:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-03 23:00:00+00:00,22.0,53,941.3,0.87,0.89,0.93,167,81,81,3.2,2024-08-04 04:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 00:00:00+00:00,22.1,53,942.0,1.19,1.81,1.89,152,93,93,2.4,2024-08-04 05:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 01:00:00+00:00,24.0,48,942.9,1.32,2.84,2.97,119,74,74,2.4,2024-08-04 06:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 02:00:00+00:00,27.4,37,943.8,2.37,3.68,3.86,65,70,70,4.5,2024-08-04 07:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 03:00:00+00:00,29.3,30,944.0,4.01,5.06,5.29,51,56,56,7.9,2024-08-04 08:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 04:00:00+00:00,30.8,30,943.8,4.98,6.26,6.56,52,55,55,10.0,2024-08-04 09:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 05:00:00+00:00,32.9,26,943.5,5.04,6.19,6.48,50,53,53,10.4,2024-08-04 10:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 06:00:00+00:00,34.6,22,943.0,4.39,5.31,5.56,43,45,45,10.4,2024-08-04 11:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 07:00:00+00:00,36.0,19,942.4,4.21,5.03,5.27,37,38,38,9.5,2024-08-04 12:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 08:00:00+00:00,36.8,18,942.0,2.55,2.94,3.08,42,40,40,9.3,2024-08-04 13:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 09:00:00+00:00,37.3,17,941.5,1.29,1.4,1.46,54,61,61,6.8,2024-08-04 14:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 10:00:00+00:00,37.6,16,941.2,0.95,1.0,1.05,93,104,104,4.9,2024-08-04 15:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 11:00:00+00:00,37.9,15,941.3,2.28,2.64,2.77,337,337,337,5.3,2024-08-04 16:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 12:00:00+00:00,36.6,16,941.6,5.03,6.42,6.72,304,304,304,9.7,2024-08-04 17:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 13:00:00+00:00,35.4,18,942.0,4.23,5.87,6.14,259,261,261,9.7,2024-08-04 18:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 14:00:00+00:00,33.9,21,942.3,3.61,6.42,6.73,253,258,258,7.5,2024-08-04 19:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 15:00:00+00:00,32.3,24,942.8,3.52,6.69,7.01,238,253,253,6.2,2024-08-04 20:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 16:00:00+00:00,31.3,25,942.9,3.3,6.65,6.97,219,238,238,6.1,2024-08-04 21:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 17:00:00+00:00,30.6,26,942.7,3.0,6.7,7.01,213,229,229,5.5,2024-08-04 22:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-04 18:00:00+00:00,29.0,29,942.6,2.2,5.35,5.6,219,247,247,4.9,2024-08-04 23:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-02 19:00:00+00:00,26.6,43,939.6,3.21,6.24,6.53,143,156,156,6.4,2024-08-03 00:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-02 20:00:00+00:00,25.1,47,939.4,2.2,3.86,4.04,120,118,118,5.3,2024-08-03 01:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-02 21:00:00+00:00,24.4,49,939.4,2.55,4.63,4.85,116,91,91,4.2,2024-08-03 02:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-02 22:00:00+00:00,24.2,49,940.0,3.32,6.58,6.89,102,83,83,5.3,2024-08-03 03:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-02 23:00:00+00:00,23.3,50,940.1,2.92,5.7,5.97,97,80,80,5.8,2024-08-03 04:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 00:00:00+00:00,23.3,50,940.8,2.93,6.34,6.63,73,59,59,4.9,2024-08-03 05:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 01:00:00+00:00,24.5,49,942.3,2.26,5.11,5.35,77,68,68,5.1,2024-08-03 06:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 02:00:00+00:00,25.8,47,943.3,1.39,2.07,2.17,60,75,75,3.7,2024-08-03 07:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 03:00:00+00:00,27.7,42,943.8,3.36,4.33,4.53,101,104,104,6.6,2024-08-03 08:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 04:00:00+00:00,29.7,36,944.2,3.83,4.71,4.93,59,62,62,7.9,2024-08-03 09:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 05:00:00+00:00,31.7,29,944.0,3.92,4.7,4.92,71,73,73,8.7,2024-08-03 10:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 06:00:00+00:00,33.5,24,943.5,3.55,4.27,4.47,80,83,83,8.6,2024-08-03 11:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 07:00:00+00:00,35.2,20,943.1,2.39,2.7,2.83,57,62,62,8.1,2024-08-03 12:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 08:00:00+00:00,35.8,19,942.6,1.72,1.79,1.87,30,29,29,6.6,2024-08-03 13:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 09:00:00+00:00,35.8,19,942.3,0.64,0.56,0.58,39,38,38,5.7,2024-08-03 14:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 10:00:00+00:00,36.6,18,942.2,0.99,1.05,1.1,30,28,28,4.5,2024-08-03 15:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 11:00:00+00:00,36.5,17,942.1,2.8,3.34,3.5,338,337,337,6.2,2024-08-03 16:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-03 12:00:00+00:00,35.4,18,942.1,4.53,5.79,6.07,313,313,313,9.0,2024-08-03 17:00:00+05:00,2024-08-02,2024-08-02T23:50:00+05:00,2024-08-02T18:50:00+00:00,2024-08-02T12:00:00+00:00,2024-08-02T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
