turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-08-01 19:00:00+00:00,22.7,55,942.9,4.85,8.62,9.03,248,254,254,11.7,2025-08-02 00:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-01 20:00:00+00:00,22.5,53,942.5,2.23,4.1,4.3,224,227,227,8.2,2025-08-02 01:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-01 21:00:00+00:00,21.1,57,941.9,1.07,3.4,3.57,233,257,257,3.4,2025-08-02 02:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-01 22:00:00+00:00,21.5,52,941.9,3.1,6.0,6.28,211,236,236,5.0,2025-08-02 03:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-01 23:00:00+00:00,21.7,48,942.4,3.83,7.24,7.58,230,244,244,6.1,2025-08-02 04:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 00:00:00+00:00,22.0,50,943.7,6.79,10.84,11.35,249,253,253,11.5,2025-08-02 05:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 01:00:00+00:00,21.7,58,944.5,7.66,11.09,11.61,258,261,261,12.9,2025-08-02 06:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 02:00:00+00:00,20.9,62,945.6,8.17,11.67,12.22,257,260,260,14.2,2025-08-02 07:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 03:00:00+00:00,22.1,55,946.2,7.85,10.59,11.09,257,260,260,15.2,2025-08-02 08:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-02 04:00:00+00:00,23.8,47,946.7,6.39,8.24,8.63,254,255,255,14.2,2025-08-02 09:00:00+05:00,2025-08-01,2025-08-01T23:50:00+05:00,2025-08-01T18:50:00+00:00,2025-08-01T12:00:00+00:00,2025-08-01T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
