turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-04 19:00:00+00:00,17.5,43,947.4,0.8,1.52,1.59,180,264,264,1.3,2025-05-05 00:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 20:00:00+00:00,17.1,42,947.1,1.1,1.55,1.62,180,246,246,1.8,2025-05-05 01:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 21:00:00+00:00,16.6,44,946.8,0.86,1.1,1.15,173,249,249,1.9,2025-05-05 02:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 22:00:00+00:00,16.6,44,947.1,0.22,0.76,0.79,153,345,345,1.4,2025-05-05 03:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 23:00:00+00:00,16.3,45,947.1,1.16,1.29,1.36,155,160,160,1.6,2025-05-05 04:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 00:00:00+00:00,16.5,48,947.2,2.09,2.74,2.87,159,176,176,3.7,2025-05-05 05:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 01:00:00+00:00,17.5,49,947.6,1.84,2.31,2.42,158,187,187,4.5,2025-05-05 06:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 02:00:00+00:00,21.2,45,948.8,0.54,0.93,0.97,56,360,360,3.3,2025-05-05 07:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 03:00:00+00:00,23.6,34,949.3,0.83,0.92,0.96,33,58,58,3.6,2025-05-05 08:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 04:00:00+00:00,25.9,29,949.3,0.85,0.83,0.87,3,360,360,4.2,2025-05-05 09:00:00+05:00,2025-05-04,2025-05-04T23:50:00+05:00,2025-05-04T18:50:00+00:00,2025-05-04T12:00:00+00:00,2025-05-04T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
