turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-02 19:00:00+00:00,2.9,92,953.4,1.49,1.49,1.56,166,212,212,3.8,2025-04-03 00:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-02 20:00:00+00:00,2.3,92,953.0,1.33,0.76,0.79,160,195,195,3.4,2025-04-03 01:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-02 21:00:00+00:00,2.0,92,953.1,1.32,0.88,0.92,155,109,109,3.2,2025-04-03 02:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-02 22:00:00+00:00,2.2,89,953.4,1.57,2.37,2.48,149,81,81,3.3,2025-04-03 03:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-02 23:00:00+00:00,2.8,83,953.8,1.99,4.18,4.38,129,75,75,3.5,2025-04-03 04:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 00:00:00+00:00,3.3,81,954.4,2.32,5.5,5.76,109,73,73,3.9,2025-04-03 05:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 01:00:00+00:00,3.3,81,954.6,2.67,5.83,6.1,103,71,71,4.3,2025-04-03 06:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 02:00:00+00:00,6.0,75,955.3,3.65,7.37,7.71,77,64,64,6.5,2025-04-03 07:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 03:00:00+00:00,9.2,66,955.6,4.69,7.27,7.62,56,60,60,8.6,2025-04-03 08:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 04:00:00+00:00,12.1,55,955.7,6.8,9.07,9.5,54,56,56,12.5,2025-04-03 09:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-03 05:00:00+00:00,14.4,47,955.4,7.32,9.5,9.95,60,63,63,13.9,2025-04-03 10:00:00+05:00,2025-04-02,2025-04-02T23:50:00+05:00,2025-04-02T18:50:00+00:00,2025-04-02T12:00:00+00:00,2025-04-02T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
