turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-27 05:00:00+00:00,1.6,90,952.3,1.51,2.88,3.01,276,269,269,3.3,2026-02-27 10:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 06:00:00+00:00,1.4,92,952.6,2.43,3.61,3.78,261,261,261,5.1,2026-02-27 11:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 07:00:00+00:00,2.3,85,952.3,2.64,4.14,4.34,243,243,243,5.1,2026-02-27 12:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 08:00:00+00:00,2.0,84,951.9,3.3,4.95,5.19,260,260,260,6.5,2026-02-27 13:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 09:00:00+00:00,2.0,81,952.0,3.35,4.91,5.14,256,257,257,6.4,2026-02-27 14:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 10:00:00+00:00,1.3,83,952.5,4.29,6.02,6.3,253,255,255,7.8,2026-02-27 15:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 11:00:00+00:00,0.1,88,952.9,4.57,6.44,6.75,250,252,252,8.3,2026-02-27 16:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 12:00:00+00:00,-0.9,89,953.0,4.45,5.86,6.14,243,244,244,8.2,2026-02-27 17:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 13:00:00+00:00,-2.1,91,953.8,4.83,6.59,6.9,246,249,249,8.2,2026-02-27 18:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 14:00:00+00:00,-3.5,92,954.2,4.59,6.12,6.41,241,244,244,8.5,2026-02-27 19:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 15:00:00+00:00,-4.3,90,954.5,4.94,7.13,7.46,238,244,244,8.3,2026-02-27 20:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 16:00:00+00:00,-4.9,90,954.4,4.42,7.07,7.4,223,233,233,8.6,2026-02-27 21:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 17:00:00+00:00,-4.7,88,954.4,4.18,6.64,6.95,228,235,235,7.6,2026-02-27 22:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 18:00:00+00:00,-4.6,86,954.3,4.09,6.37,6.67,231,235,235,7.9,2026-02-27 23:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 19:00:00+00:00,-4.6,86,954.0,4.3,6.44,6.75,230,233,233,7.7,2026-02-28 00:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 20:00:00+00:00,-5.0,85,954.2,4.41,6.65,6.96,244,244,244,7.9,2026-02-28 01:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 21:00:00+00:00,-5.5,86,954.1,4.75,6.85,7.18,240,240,240,8.7,2026-02-28 02:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 22:00:00+00:00,-6.1,88,954.2,4.6,6.7,7.02,236,236,236,8.4,2026-02-28 03:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-27 23:00:00+00:00,-6.1,85,954.4,4.99,7.1,7.43,237,238,238,8.8,2026-02-28 04:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 00:00:00+00:00,-6.2,86,954.9,4.86,7.16,7.49,240,241,241,8.9,2026-02-28 05:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 01:00:00+00:00,-6.8,87,955.6,4.95,7.11,7.45,240,241,241,9.0,2026-02-28 06:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 02:00:00+00:00,-7.3,89,956.1,4.87,6.8,7.12,234,236,236,8.6,2026-02-28 07:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 03:00:00+00:00,-7.1,86,957.0,5.24,7.22,7.56,232,234,234,9.1,2026-02-28 08:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 04:00:00+00:00,-6.5,84,957.4,4.62,6.57,6.88,236,238,238,9.2,2026-02-28 09:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 05:00:00+00:00,-6.5,84,957.8,5.13,7.09,7.42,248,248,248,9.2,2026-02-28 10:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 06:00:00+00:00,-6.5,84,958.3,5.53,7.37,7.72,246,246,246,9.9,2026-02-28 11:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 07:00:00+00:00,-6.8,85,958.6,5.24,7.09,7.42,246,248,248,9.9,2026-02-28 12:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 08:00:00+00:00,-6.8,84,958.5,5.17,6.8,7.12,242,244,244,9.4,2026-02-28 13:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 09:00:00+00:00,-6.8,83,958.6,5.12,6.9,7.22,238,240,240,9.4,2026-02-28 14:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 10:00:00+00:00,-6.7,82,958.8,4.86,6.75,7.06,230,233,233,9.2,2026-02-28 15:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 11:00:00+00:00,-6.7,82,959.0,4.56,6.64,6.95,227,230,230,8.6,2026-02-28 16:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 12:00:00+00:00,-6.6,82,959.0,3.97,6.05,6.34,229,233,233,7.8,2026-02-28 17:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 13:00:00+00:00,-7.1,84,959.3,3.58,5.79,6.06,237,237,237,6.8,2026-02-28 18:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 14:00:00+00:00,-7.3,85,959.7,3.08,5.49,5.75,228,232,232,6.0,2026-02-28 19:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 15:00:00+00:00,-6.9,83,959.6,2.87,4.49,4.7,241,238,238,5.4,2026-02-28 20:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 16:00:00+00:00,-7.2,87,959.7,2.66,4.21,4.41,250,245,245,5.0,2026-02-28 21:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 17:00:00+00:00,-7.1,89,959.8,2.23,3.83,4.01,254,248,248,4.6,2026-02-28 22:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-28 18:00:00+00:00,-7.0,88,959.9,2.09,3.5,3.67,259,249,249,4.1,2026-02-28 23:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-26 19:00:00+00:00,0.4,98,952.6,4.25,7.24,7.58,261,265,265,7.9,2026-02-27 00:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-26 20:00:00+00:00,-0.2,100,952.8,3.4,6.12,6.4,256,265,265,7.0,2026-02-27 01:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-26 21:00:00+00:00,-0.4,99,952.8,3.34,5.78,6.06,238,254,254,5.7,2026-02-27 02:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-26 22:00:00+00:00,-0.6,99,952.6,3.11,5.35,5.6,233,251,251,5.6,2026-02-27 03:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-26 23:00:00+00:00,-0.6,98,952.6,2.95,4.61,4.82,214,240,240,5.1,2026-02-27 04:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 00:00:00+00:00,-0.4,97,952.6,3.41,5.01,5.24,202,221,221,5.4,2026-02-27 05:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 01:00:00+00:00,0.0,95,952.8,3.18,5.1,5.34,206,224,224,5.5,2026-02-27 06:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 02:00:00+00:00,0.1,93,952.6,2.59,4.72,4.94,205,225,225,5.1,2026-02-27 07:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 03:00:00+00:00,0.9,91,952.6,2.26,4.28,4.48,223,240,240,4.1,2026-02-27 08:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 04:00:00+00:00,1.2,91,952.7,1.83,3.88,4.06,235,245,245,4.0,2026-02-27 09:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 05:00:00+00:00,1.6,90,952.3,1.51,2.88,3.01,276,269,269,3.3,2026-02-27 10:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 06:00:00+00:00,1.4,92,952.6,2.43,3.61,3.78,261,261,261,5.1,2026-02-27 11:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 07:00:00+00:00,2.3,85,952.3,2.64,4.14,4.34,243,243,243,5.1,2026-02-27 12:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 08:00:00+00:00,2.0,84,951.9,3.3,4.95,5.19,260,260,260,6.5,2026-02-27 13:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 09:00:00+00:00,2.0,81,952.0,3.35,4.91,5.14,256,257,257,6.4,2026-02-27 14:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 10:00:00+00:00,1.3,83,952.5,4.29,6.02,6.3,253,255,255,7.8,2026-02-27 15:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 11:00:00+00:00,0.1,88,952.9,4.57,6.44,6.75,250,252,252,8.3,2026-02-27 16:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 12:00:00+00:00,-0.9,89,953.0,4.45,5.86,6.14,243,244,244,8.2,2026-02-27 17:00:00+05:00,2026-02-26,2026-02-26T23:50:00+05:00,2026-02-26T18:50:00+00:00,2026-02-26T12:00:00+00:00,2026-02-26T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
