turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-02 19:00:00+00:00,18.3,45,948.8,1.73,2.65,2.78,147,107,107,3.2,2025-06-03 00:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 20:00:00+00:00,17.9,47,948.6,1.72,2.86,2.99,150,115,115,3.3,2025-06-03 01:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 21:00:00+00:00,18.0,48,948.7,1.43,2.34,2.45,144,113,113,3.1,2025-06-03 02:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 22:00:00+00:00,17.9,47,948.6,2.27,3.57,3.74,130,118,118,3.7,2025-06-03 03:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 23:00:00+00:00,18.0,45,948.8,2.97,5.41,5.67,123,135,135,4.8,2025-06-03 04:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 00:00:00+00:00,18.0,46,949.1,2.72,5.42,5.68,103,131,131,4.9,2025-06-03 05:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 01:00:00+00:00,19.2,44,949.6,3.27,5.07,5.3,84,98,98,5.4,2025-06-03 06:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 02:00:00+00:00,21.6,37,950.1,3.62,4.66,4.88,70,77,77,7.2,2025-06-03 07:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 03:00:00+00:00,23.5,33,950.4,4.39,5.41,5.66,61,66,66,8.8,2025-06-03 08:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 04:00:00+00:00,24.9,31,950.1,5.49,6.8,7.12,60,63,63,11.1,2025-06-03 09:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 05:00:00+00:00,26.9,26,949.7,4.95,6.0,6.29,57,60,60,11.3,2025-06-03 10:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 06:00:00+00:00,28.4,22,949.4,4.4,5.21,5.46,50,53,53,10.5,2025-06-03 11:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 07:00:00+00:00,29.1,20,948.8,4.76,5.56,5.82,40,42,42,10.4,2025-06-03 12:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 08:00:00+00:00,29.3,18,948.1,4.62,5.48,5.74,36,36,36,10.4,2025-06-03 13:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 09:00:00+00:00,29.7,17,947.6,3.35,3.91,4.09,38,36,36,10.2,2025-06-03 14:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 10:00:00+00:00,29.9,16,947.2,2.22,2.55,2.67,31,29,29,8.1,2025-06-03 15:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 11:00:00+00:00,29.7,17,946.6,1.78,2.01,2.1,52,51,51,6.3,2025-06-03 16:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 12:00:00+00:00,29.3,18,946.5,2.1,2.32,2.43,78,80,80,5.2,2025-06-03 17:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 13:00:00+00:00,28.8,19,946.5,2.34,2.87,3.0,79,80,80,4.9,2025-06-03 18:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 14:00:00+00:00,27.0,24,946.7,1.0,2.45,2.56,84,84,84,4.6,2025-06-03 19:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 15:00:00+00:00,25.4,25,947.0,0.64,1.03,1.08,225,199,199,1.4,2025-06-03 20:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 16:00:00+00:00,23.7,28,947.2,1.59,2.89,3.02,221,254,254,2.6,2025-06-03 21:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 17:00:00+00:00,23.2,27,947.2,0.62,1.38,1.44,194,278,278,2.4,2025-06-03 22:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 18:00:00+00:00,22.6,26,947.1,1.17,1.41,1.47,170,194,194,1.7,2025-06-03 23:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 19:00:00+00:00,20.5,30,946.6,1.42,2.01,2.1,162,194,194,2.9,2025-06-04 00:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 20:00:00+00:00,19.3,34,946.2,0.72,0.25,0.26,155,11,11,2.8,2025-06-04 01:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 21:00:00+00:00,19.0,36,946.1,1.15,2.17,2.27,146,81,81,2.5,2025-06-04 02:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 22:00:00+00:00,18.3,40,946.0,1.45,3.19,3.34,131,78,78,2.6,2025-06-04 03:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 23:00:00+00:00,17.7,42,946.0,2.08,4.25,4.45,117,81,81,3.5,2025-06-04 04:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 00:00:00+00:00,17.9,42,946.3,2.61,4.72,4.94,110,82,82,4.3,2025-06-04 05:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 01:00:00+00:00,20.5,36,947.0,3.11,5.13,5.38,86,78,78,5.2,2025-06-04 06:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 02:00:00+00:00,22.4,35,947.6,3.59,4.78,5.01,69,73,73,7.0,2025-06-04 07:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 03:00:00+00:00,24.2,34,947.7,4.55,5.8,6.07,59,63,63,9.0,2025-06-04 08:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 04:00:00+00:00,26.3,31,947.6,5.91,7.46,7.81,56,59,59,11.5,2025-06-04 09:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 05:00:00+00:00,28.4,25,947.2,6.12,7.66,8.03,54,56,56,12.2,2025-06-04 10:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 06:00:00+00:00,29.6,23,946.9,5.8,7.08,7.42,47,49,49,12.2,2025-06-04 11:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 07:00:00+00:00,29.8,22,946.3,4.99,6.1,6.39,45,47,47,11.7,2025-06-04 12:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 08:00:00+00:00,30.1,21,945.6,4.72,5.8,6.07,40,42,42,10.2,2025-06-04 13:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 09:00:00+00:00,30.8,19,945.1,4.6,5.67,5.93,37,41,41,9.9,2025-06-04 14:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 10:00:00+00:00,31.2,18,944.9,3.36,3.98,4.16,37,41,41,9.4,2025-06-04 15:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 11:00:00+00:00,31.4,17,944.7,2.97,3.48,3.65,44,47,47,7.6,2025-06-04 16:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 12:00:00+00:00,31.1,16,944.3,3.01,3.77,3.95,58,61,61,6.8,2025-06-04 17:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 13:00:00+00:00,30.5,16,944.4,2.7,3.92,4.11,92,96,96,6.6,2025-06-04 18:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 14:00:00+00:00,27.8,23,944.3,2.09,4.92,5.15,163,169,169,4.8,2025-06-04 19:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 15:00:00+00:00,25.8,28,944.4,2.28,5.62,5.89,161,168,168,3.6,2025-06-04 20:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 16:00:00+00:00,24.3,31,944.3,1.93,4.08,4.27,121,140,140,3.5,2025-06-04 21:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 17:00:00+00:00,22.8,35,944.1,2.27,4.68,4.91,112,93,93,3.8,2025-06-04 22:00:00+05:00,2025-06-02,2025-06-02T23:50:00+05:00,2025-06-02T18:50:00+00:00,2025-06-02T12:00:00+00:00,2025-06-02T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
