turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-04-28 19:00:00+00:00,8.6,76,955.2,1.76,3.94,4.12,200,248,248,3.5,2024-04-29 00:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-28 20:00:00+00:00,8.3,77,955.0,1.36,3.01,3.15,197,250,250,2.8,2024-04-29 01:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-28 21:00:00+00:00,7.9,76,954.9,1.06,2.64,2.77,199,247,247,1.9,2024-04-29 02:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-28 22:00:00+00:00,7.6,76,954.7,0.98,2.37,2.48,195,238,238,1.5,2024-04-29 03:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-28 23:00:00+00:00,7.4,76,954.8,0.3,1.09,1.14,171,243,243,1.3,2024-04-29 04:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 00:00:00+00:00,7.6,75,955.0,0.1,1.08,1.13,180,324,324,0.5,2024-04-29 05:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 01:00:00+00:00,8.6,76,955.7,0.27,0.83,0.87,202,277,277,0.4,2024-04-29 06:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 02:00:00+00:00,11.0,63,956.4,0.68,1.04,1.09,234,221,221,2.7,2024-04-29 07:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 03:00:00+00:00,12.8,57,956.4,0.85,0.99,1.04,298,281,281,3.7,2024-04-29 08:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 04:00:00+00:00,14.3,52,956.1,1.24,1.42,1.48,317,311,311,4.9,2024-04-29 09:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 05:00:00+00:00,15.9,48,955.8,0.69,0.8,0.84,330,322,322,4.9,2024-04-29 10:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 06:00:00+00:00,17.2,45,955.2,0.66,0.71,0.74,351,344,344,4.6,2024-04-29 11:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 07:00:00+00:00,18.5,43,954.8,1.52,1.77,1.85,337,332,332,5.6,2024-04-29 12:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 08:00:00+00:00,19.4,42,954.3,2.48,2.98,3.12,312,308,308,6.9,2024-04-29 13:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 09:00:00+00:00,19.7,44,954.0,3.49,4.13,4.33,289,287,287,8.0,2024-04-29 14:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 10:00:00+00:00,19.2,47,953.4,4.6,5.65,5.92,272,270,270,9.4,2024-04-29 15:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 11:00:00+00:00,18.7,48,953.2,4.93,6.26,6.56,259,259,259,9.7,2024-04-29 16:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 12:00:00+00:00,18.0,51,953.4,4.68,6.24,6.54,256,257,257,9.5,2024-04-29 17:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 13:00:00+00:00,17.0,57,953.4,3.73,5.85,6.13,250,255,255,8.5,2024-04-29 18:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 14:00:00+00:00,15.2,65,953.3,2.45,5.28,5.53,229,249,249,6.2,2024-04-29 19:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 15:00:00+00:00,13.7,68,953.7,2.21,5.44,5.7,218,247,247,4.0,2024-04-29 20:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 16:00:00+00:00,13.4,63,953.8,2.79,6.39,6.69,224,249,249,4.5,2024-04-29 21:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 17:00:00+00:00,13.2,58,953.4,2.98,6.8,7.12,229,252,252,4.9,2024-04-29 22:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 18:00:00+00:00,12.7,57,953.1,3.04,6.83,7.15,226,253,253,5.0,2024-04-29 23:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-29 19:00:00+00:00,12.3,57,952.9,2.87,6.57,6.88,220,250,250,5.0,2024-04-30 00:00:00+05:00,2024-04-28,2024-04-28T23:50:00+05:00,2024-04-28T18:50:00+00:00,2024-04-28T12:00:00+00:00,2024-04-28T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
