turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-01-17 07:00:00+00:00,-13.4,60,963.6,4.76,6.15,6.45,249,249,249,10.0,2026-01-17 12:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 08:00:00+00:00,-12.6,55,964.0,4.07,5.18,5.43,254,254,254,9.5,2026-01-17 13:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 09:00:00+00:00,-12.3,55,964.3,3.24,4.06,4.25,257,254,254,8.5,2026-01-17 14:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 10:00:00+00:00,-12.5,57,964.8,2.8,3.43,3.59,268,264,264,7.1,2026-01-17 15:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 11:00:00+00:00,-13.2,61,965.3,2.6,3.09,3.24,267,263,263,6.2,2026-01-17 16:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 12:00:00+00:00,-13.9,65,965.7,2.0,2.32,2.43,267,262,262,5.5,2026-01-17 17:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 13:00:00+00:00,-14.3,66,965.9,1.56,1.7,1.78,263,257,257,4.1,2026-01-17 18:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 14:00:00+00:00,-14.3,67,966.0,1.52,1.66,1.74,243,238,238,3.3,2026-01-17 19:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 15:00:00+00:00,-14.3,66,966.2,1.61,2.0,2.1,254,252,252,3.4,2026-01-17 20:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 16:00:00+00:00,-14.4,68,966.4,1.48,1.82,1.91,258,262,262,3.5,2026-01-17 21:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 17:00:00+00:00,-14.2,68,966.6,1.32,1.51,1.58,261,268,268,3.5,2026-01-17 22:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 18:00:00+00:00,-14.5,71,966.7,1.14,1.33,1.39,285,294,294,3.1,2026-01-17 23:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 19:00:00+00:00,-5.8,84,954.8,2.14,3.58,3.75,237,250,250,3.2,2026-01-16 00:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 20:00:00+00:00,-6.1,86,954.5,1.5,3.43,3.59,255,264,264,3.8,2026-01-16 01:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 21:00:00+00:00,-5.4,81,954.3,1.69,2.45,2.56,236,257,257,4.1,2026-01-16 02:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 22:00:00+00:00,-6.3,84,953.3,1.18,2.17,2.28,282,290,290,3.1,2026-01-16 03:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 23:00:00+00:00,-5.6,78,953.6,2.32,2.97,3.11,237,256,256,4.0,2026-01-16 04:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 00:00:00+00:00,-4.8,73,953.6,2.05,3.53,3.69,257,264,264,4.1,2026-01-16 05:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 01:00:00+00:00,-4.9,69,954.0,2.35,4.2,4.4,246,255,255,5.1,2026-01-16 06:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 02:00:00+00:00,-4.6,69,954.2,2.16,3.59,3.76,224,229,229,5.2,2026-01-16 07:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 03:00:00+00:00,-4.2,68,954.0,2.02,2.95,3.09,240,236,236,4.8,2026-01-16 08:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 04:00:00+00:00,-3.4,66,953.7,2.02,2.57,2.69,240,233,233,4.8,2026-01-16 09:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 05:00:00+00:00,-3.1,64,953.2,2.5,2.98,3.12,267,259,259,5.2,2026-01-16 10:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 06:00:00+00:00,-2.7,58,953.1,3.1,3.8,3.98,270,269,269,6.6,2026-01-16 11:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 07:00:00+00:00,-2.3,55,951.9,2.77,3.41,3.58,276,272,272,6.6,2026-01-16 12:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 08:00:00+00:00,-2.4,56,950.7,2.87,3.57,3.73,283,280,280,6.4,2026-01-16 13:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 09:00:00+00:00,-2.8,58,950.8,3.62,4.55,4.77,276,276,276,7.2,2026-01-16 14:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 10:00:00+00:00,-3.6,62,951.6,4.09,5.43,5.69,258,258,258,8.1,2026-01-16 15:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 11:00:00+00:00,-4.0,66,951.4,3.45,4.57,4.79,253,248,248,7.8,2026-01-16 16:00:00+05:00,2026-01-15,2026-01-15T23:50:00+05:00,2026-01-15T18:50:00+00:00,2026-01-15T12:00:00+00:00,2026-01-15T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
