turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-10-13 19:00:00+00:00,10.6,72,946.1,3.36,6.83,7.16,79,80,80,8.1,2024-10-14 00:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 20:00:00+00:00,9.5,78,948.5,0.53,0.24,0.26,221,270,270,5.5,2024-10-14 01:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 21:00:00+00:00,9.5,75,949.6,4.23,7.34,7.68,206,230,230,6.7,2024-10-14 02:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 22:00:00+00:00,9.7,72,950.2,3.88,7.59,7.95,238,254,254,7.1,2024-10-14 03:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-13 23:00:00+00:00,10.1,70,950.2,2.57,5.37,5.62,209,231,231,6.5,2024-10-14 04:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 00:00:00+00:00,10.0,71,949.9,1.55,3.37,3.52,180,214,214,4.2,2024-10-14 05:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 01:00:00+00:00,9.4,75,950.1,0.62,1.91,2.0,194,238,238,2.5,2024-10-14 06:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 02:00:00+00:00,10.3,71,950.9,1.43,3.27,3.43,234,255,255,2.2,2024-10-14 07:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 03:00:00+00:00,12.5,62,951.4,1.9,2.87,3.0,210,222,222,4.0,2024-10-14 08:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 04:00:00+00:00,14.0,57,951.9,1.71,2.18,2.29,249,246,246,4.3,2024-10-14 09:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 05:00:00+00:00,15.3,54,952.1,2.22,2.74,2.87,256,253,253,5.4,2024-10-14 10:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 06:00:00+00:00,16.2,53,951.9,1.76,2.19,2.29,255,253,253,5.4,2024-10-14 11:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 07:00:00+00:00,17.4,50,951.9,2.15,2.59,2.71,269,266,266,5.4,2024-10-14 12:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 08:00:00+00:00,17.8,50,951.1,1.99,2.31,2.42,282,277,277,5.6,2024-10-14 13:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 09:00:00+00:00,18.3,48,950.8,2.15,2.59,2.71,273,267,267,5.3,2024-10-14 14:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 10:00:00+00:00,18.3,49,950.4,2.45,2.93,3.07,311,306,306,5.5,2024-10-14 15:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-14 11:00:00+00:00,16.9,56,949.9,2.42,3.16,3.31,338,335,335,5.5,2024-10-14 16:00:00+05:00,2024-10-13,2024-10-13T23:50:00+05:00,2024-10-13T18:50:00+00:00,2024-10-13T12:00:00+00:00,2024-10-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
