turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-09-14 05:00:00+00:00,22.0,30,955.2,5.11,6.4,6.7,273,274,274,10.3,2025-09-14 10:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 06:00:00+00:00,22.9,28,955.0,5.12,6.38,6.68,280,280,280,10.6,2025-09-14 11:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 07:00:00+00:00,23.3,27,954.8,5.36,6.62,6.94,282,282,282,11.0,2025-09-14 12:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 08:00:00+00:00,23.7,27,954.8,5.66,7.05,7.39,281,281,281,11.4,2025-09-14 13:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 09:00:00+00:00,23.6,28,954.6,5.9,7.44,7.79,278,278,278,11.6,2025-09-14 14:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 10:00:00+00:00,23.3,29,954.4,6.23,7.99,8.37,276,276,276,11.9,2025-09-14 15:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 11:00:00+00:00,22.7,31,954.3,6.1,8.0,8.38,271,273,273,11.9,2025-09-14 16:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 12:00:00+00:00,21.9,32,954.4,5.6,7.7,8.06,269,270,270,11.3,2025-09-14 17:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 13:00:00+00:00,20.3,35,954.5,3.92,6.78,7.1,264,267,267,9.9,2025-09-14 18:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 14:00:00+00:00,18.7,40,954.7,3.11,5.97,6.25,237,254,254,6.6,2025-09-14 19:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 15:00:00+00:00,17.6,41,954.9,3.9,6.89,7.22,216,235,235,6.4,2025-09-14 20:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 16:00:00+00:00,17.1,41,954.7,4.06,7.31,7.66,214,233,233,6.7,2025-09-14 21:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 17:00:00+00:00,16.7,41,954.4,4.11,7.24,7.58,206,226,226,6.8,2025-09-14 22:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 18:00:00+00:00,16.3,43,954.1,3.97,6.77,7.09,194,214,214,6.8,2025-09-14 23:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 19:00:00+00:00,15.4,46,953.5,3.47,6.02,6.3,186,205,205,6.5,2025-09-15 00:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 20:00:00+00:00,14.1,50,953.1,2.3,4.55,4.77,181,201,201,5.7,2025-09-15 01:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 21:00:00+00:00,12.3,59,952.4,1.17,2.38,2.49,170,208,208,3.9,2025-09-15 02:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 22:00:00+00:00,11.5,65,952.4,0.11,1.37,1.44,153,287,287,1.8,2025-09-15 03:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-14 23:00:00+00:00,11.9,65,953.1,0.21,2.14,2.24,166,305,305,0.4,2025-09-15 04:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 00:00:00+00:00,12.3,65,953.4,0.27,1.59,1.66,68,313,313,0.5,2025-09-15 05:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 01:00:00+00:00,12.4,66,953.8,0.63,1.44,1.51,29,348,348,0.8,2025-09-15 06:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 02:00:00+00:00,13.4,58,954.3,1.11,1.19,1.24,36,19,19,2.8,2025-09-15 07:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 03:00:00+00:00,14.9,51,954.4,1.59,1.83,1.92,24,29,29,4.4,2025-09-15 08:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 04:00:00+00:00,17.0,40,954.4,2.13,2.55,2.67,24,29,29,5.7,2025-09-15 09:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 05:00:00+00:00,19.5,36,954.0,3.66,4.48,4.7,39,42,42,8.0,2025-09-15 10:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 06:00:00+00:00,21.8,34,953.2,4.49,5.48,5.74,45,48,48,9.6,2025-09-15 11:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 07:00:00+00:00,23.4,30,952.4,4.88,5.97,6.25,44,47,47,10.3,2025-09-15 12:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 08:00:00+00:00,24.5,28,951.7,4.93,6.03,6.32,40,44,44,10.3,2025-09-15 13:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 09:00:00+00:00,25.2,26,951.0,4.8,5.9,6.17,39,43,43,10.3,2025-09-15 14:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 10:00:00+00:00,25.4,25,950.5,4.98,6.14,6.43,38,42,42,10.0,2025-09-15 15:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 11:00:00+00:00,25.1,25,950.3,4.78,6.07,6.35,43,46,46,9.9,2025-09-15 16:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 12:00:00+00:00,24.1,27,950.4,4.39,6.17,6.46,42,47,47,9.1,2025-09-15 17:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 13:00:00+00:00,21.8,32,950.3,3.38,6.76,7.08,52,57,57,7.7,2025-09-15 18:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 14:00:00+00:00,20.7,35,950.5,2.17,5.62,5.88,75,74,74,5.9,2025-09-15 19:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 15:00:00+00:00,19.5,40,950.6,1.88,4.7,4.92,79,73,73,3.6,2025-09-15 20:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 16:00:00+00:00,18.6,46,950.7,1.9,4.83,5.06,90,68,68,3.0,2025-09-15 21:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 17:00:00+00:00,17.5,52,950.1,1.81,4.82,5.05,104,72,72,3.3,2025-09-15 22:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-15 18:00:00+00:00,16.3,59,949.8,0.75,2.59,2.71,143,74,74,2.8,2025-09-15 23:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-13 19:00:00+00:00,16.7,51,951.2,4.93,8.9,9.32,203,216,216,9.9,2025-09-14 00:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-13 20:00:00+00:00,16.4,52,951.4,3.82,7.74,8.1,233,243,243,8.2,2025-09-14 01:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-13 21:00:00+00:00,16.0,53,951.8,4.0,7.84,8.21,242,254,254,6.5,2025-09-14 02:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-13 22:00:00+00:00,15.7,54,952.2,5.1,9.11,9.54,235,245,245,8.4,2025-09-14 03:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-13 23:00:00+00:00,15.4,54,952.6,4.66,8.66,9.07,240,246,246,8.5,2025-09-14 04:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 00:00:00+00:00,15.1,55,953.3,5.5,9.76,10.22,245,253,253,9.0,2025-09-14 05:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 01:00:00+00:00,15.3,51,953.6,5.72,9.83,10.3,234,242,242,9.6,2025-09-14 06:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 02:00:00+00:00,17.3,42,954.4,4.88,8.84,9.26,226,238,238,9.5,2025-09-14 07:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 03:00:00+00:00,19.4,34,955.0,5.3,7.11,7.45,244,246,246,9.7,2025-09-14 08:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 04:00:00+00:00,20.6,32,955.4,5.22,6.7,7.01,265,265,265,10.1,2025-09-14 09:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 05:00:00+00:00,22.0,30,955.2,5.11,6.4,6.7,273,274,274,10.3,2025-09-14 10:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 06:00:00+00:00,22.9,28,955.0,5.12,6.38,6.68,280,280,280,10.6,2025-09-14 11:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 07:00:00+00:00,23.3,27,954.8,5.36,6.62,6.94,282,282,282,11.0,2025-09-14 12:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 08:00:00+00:00,23.7,27,954.8,5.66,7.05,7.39,281,281,281,11.4,2025-09-14 13:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 09:00:00+00:00,23.6,28,954.6,5.9,7.44,7.79,278,278,278,11.6,2025-09-14 14:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 10:00:00+00:00,23.3,29,954.4,6.23,7.99,8.37,276,276,276,11.9,2025-09-14 15:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 11:00:00+00:00,22.7,31,954.3,6.1,8.0,8.38,271,273,273,11.9,2025-09-14 16:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-14 12:00:00+00:00,21.9,32,954.4,5.6,7.7,8.06,269,270,270,11.3,2025-09-14 17:00:00+05:00,2025-09-13,2025-09-13T23:50:00+05:00,2025-09-13T18:50:00+00:00,2025-09-13T12:00:00+00:00,2025-09-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
