turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-07-07 19:00:00+00:00,21.1,63,941.0,1.42,2.31,2.42,138,155,155,4.9,2024-07-08 00:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-07 20:00:00+00:00,19.7,69,940.4,1.47,1.56,1.64,162,184,184,2.5,2024-07-08 01:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-07 21:00:00+00:00,18.6,75,940.0,2.19,2.88,3.01,169,208,208,3.8,2024-07-08 02:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-07 22:00:00+00:00,19.4,66,940.1,2.75,4.27,4.48,182,226,226,4.7,2024-07-08 03:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-07 23:00:00+00:00,20.4,54,941.0,3.29,6.61,6.92,224,251,251,5.1,2024-07-08 04:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 00:00:00+00:00,21.4,51,941.9,4.89,9.02,9.45,233,244,244,7.7,2024-07-08 05:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 01:00:00+00:00,22.9,51,942.8,5.91,9.33,9.77,236,243,243,10.1,2024-07-08 06:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 02:00:00+00:00,24.2,49,943.5,6.45,8.73,9.15,246,249,249,11.6,2024-07-08 07:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 03:00:00+00:00,25.2,47,944.0,6.62,8.66,9.07,262,262,262,12.4,2024-07-08 08:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 04:00:00+00:00,26.1,46,944.5,6.95,8.97,9.39,269,268,268,13.1,2024-07-08 09:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 05:00:00+00:00,26.6,45,944.6,6.55,8.29,8.68,270,271,271,13.8,2024-07-08 10:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 06:00:00+00:00,26.5,44,944.7,5.42,6.77,7.09,282,282,282,12.6,2024-07-08 11:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 07:00:00+00:00,27.3,41,944.7,4.52,5.53,5.79,275,275,275,10.8,2024-07-08 12:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 08:00:00+00:00,26.4,45,944.2,3.42,4.16,4.36,255,254,254,9.5,2024-07-08 13:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 09:00:00+00:00,28.0,39,944.6,2.21,2.64,2.77,265,265,265,7.6,2024-07-08 14:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 10:00:00+00:00,28.6,37,944.7,3.9,4.78,5.01,269,268,268,8.0,2024-07-08 15:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-08 11:00:00+00:00,27.6,39,945.4,5.33,6.93,7.25,264,263,263,10.9,2024-07-08 16:00:00+05:00,2024-07-07,2024-07-07T23:50:00+05:00,2024-07-07T18:50:00+00:00,2024-07-07T12:00:00+00:00,2024-07-07T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
