turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-07-30 12:00:00+00:00,36.8,19,941.6,7.82,10.46,10.95,274,274,274,14.0,2024-07-30 17:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 13:00:00+00:00,35.3,20,942.1,7.65,10.78,11.29,272,273,273,14.4,2024-07-30 18:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 14:00:00+00:00,33.9,23,942.4,5.96,9.31,9.75,268,270,270,13.3,2024-07-30 19:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 15:00:00+00:00,32.3,26,943.1,4.92,7.93,8.31,275,282,282,10.2,2024-07-30 20:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 16:00:00+00:00,30.7,29,943.3,3.99,7.27,7.61,250,260,260,8.4,2024-07-30 21:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 17:00:00+00:00,30.1,31,943.6,4.5,8.37,8.77,258,262,262,7.2,2024-07-30 22:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 18:00:00+00:00,28.9,28,944.3,8.1,12.95,13.56,251,252,252,13.7,2024-07-30 23:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 19:00:00+00:00,28.4,27,944.8,7.73,12.2,12.77,252,255,255,14.1,2024-07-31 00:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 20:00:00+00:00,27.1,28,944.7,8.3,12.66,13.25,250,253,253,15.0,2024-07-31 01:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 21:00:00+00:00,26.2,31,944.5,6.02,9.77,10.23,249,250,250,14.2,2024-07-31 02:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 22:00:00+00:00,26.0,31,944.5,4.69,8.39,8.79,248,249,249,10.2,2024-07-31 03:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-30 23:00:00+00:00,25.8,32,944.5,2.96,6.54,6.84,251,253,253,7.9,2024-07-31 04:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 00:00:00+00:00,25.1,35,945.0,2.32,6.01,6.29,251,257,257,5.0,2024-07-31 05:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 01:00:00+00:00,26.5,34,945.5,2.9,5.89,6.17,238,246,246,5.0,2024-07-31 06:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 02:00:00+00:00,28.3,32,945.8,3.94,5.42,5.68,262,261,261,7.1,2024-07-31 07:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 03:00:00+00:00,29.3,30,946.2,4.61,5.97,6.26,266,264,264,8.8,2024-07-31 08:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 04:00:00+00:00,31.0,27,945.9,4.29,5.37,5.63,277,274,274,9.0,2024-07-31 09:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 05:00:00+00:00,32.3,25,945.9,5.33,6.64,6.96,282,281,281,10.6,2024-07-31 10:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 06:00:00+00:00,32.9,24,945.6,5.75,7.16,7.5,281,279,279,11.6,2024-07-31 11:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 07:00:00+00:00,33.7,22,945.0,5.45,6.69,7.01,283,283,283,11.6,2024-07-31 12:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 08:00:00+00:00,33.9,22,944.7,5.35,6.54,6.85,281,280,280,11.1,2024-07-31 13:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 09:00:00+00:00,33.2,22,944.4,5.76,7.2,7.54,284,283,283,11.6,2024-07-31 14:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 10:00:00+00:00,32.9,23,944.1,5.05,6.29,6.59,268,268,268,11.4,2024-07-31 15:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 11:00:00+00:00,33.4,23,944.0,5.11,6.33,6.63,250,253,253,10.2,2024-07-31 16:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 12:00:00+00:00,33.1,23,944.0,5.51,7.15,7.49,246,248,248,10.4,2024-07-31 17:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 13:00:00+00:00,32.4,24,943.9,5.13,6.97,7.3,249,251,251,10.1,2024-07-31 18:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 14:00:00+00:00,31.0,27,944.1,3.64,6.3,6.6,238,243,243,9.0,2024-07-31 19:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 15:00:00+00:00,29.3,30,944.4,2.48,5.57,5.84,228,239,239,6.2,2024-07-31 20:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 16:00:00+00:00,27.6,34,944.1,1.68,4.09,4.28,210,239,239,4.1,2024-07-31 21:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 17:00:00+00:00,26.8,36,943.8,1.88,4.18,4.38,197,234,234,3.0,2024-07-31 22:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-31 18:00:00+00:00,26.3,38,943.6,1.98,4.43,4.64,201,240,240,3.3,2024-07-31 23:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 19:00:00+00:00,28.3,39,940.9,0.68,1.12,1.17,163,236,236,2.4,2024-07-30 00:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 20:00:00+00:00,28.0,38,940.5,1.02,1.13,1.19,169,205,205,2.3,2024-07-30 01:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 21:00:00+00:00,27.4,38,940.2,1.35,2.35,2.46,178,220,220,2.8,2024-07-30 02:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 22:00:00+00:00,26.6,39,940.3,1.0,3.06,3.21,217,279,279,2.7,2024-07-30 03:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 23:00:00+00:00,26.4,40,941.3,0.67,3.6,3.77,297,303,303,1.4,2024-07-30 04:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 00:00:00+00:00,26.0,46,941.9,0.1,1.35,1.42,90,296,296,1.1,2024-07-30 05:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 01:00:00+00:00,27.2,51,942.5,0.14,1.1,1.15,45,302,302,0.3,2024-07-30 06:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 02:00:00+00:00,28.7,37,942.9,0.74,1.19,1.24,298,279,279,2.5,2024-07-30 07:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 03:00:00+00:00,30.5,30,943.1,2.0,2.5,2.62,283,277,277,5.0,2024-07-30 08:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 04:00:00+00:00,32.5,26,943.2,3.43,4.32,4.52,283,281,281,7.5,2024-07-30 09:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 05:00:00+00:00,34.3,24,943.3,4.16,5.17,5.42,273,273,273,9.0,2024-07-30 10:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 06:00:00+00:00,35.8,22,942.7,4.26,5.22,5.46,273,272,272,9.2,2024-07-30 11:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 07:00:00+00:00,36.6,21,942.2,5.05,6.19,6.48,278,277,277,10.5,2024-07-30 12:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 08:00:00+00:00,37.1,21,942.0,5.52,6.89,7.21,275,274,274,11.2,2024-07-30 13:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 09:00:00+00:00,37.8,20,941.8,5.71,7.17,7.51,273,272,272,11.6,2024-07-30 14:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 10:00:00+00:00,38.0,20,941.3,6.2,7.85,8.22,269,269,269,11.8,2024-07-30 15:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 11:00:00+00:00,37.5,20,941.3,7.32,9.48,9.93,275,274,274,13.5,2024-07-30 16:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 12:00:00+00:00,36.8,19,941.6,7.82,10.46,10.95,274,274,274,14.0,2024-07-30 17:00:00+05:00,2024-07-29,2024-07-29T23:50:00+05:00,2024-07-29T18:50:00+00:00,2024-07-29T12:00:00+00:00,2024-07-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
