turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-02-08 05:00:00+00:00,-0.2,59,956.4,2.17,6.0,6.28,52,61,61,3.9,2025-02-08 10:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 06:00:00+00:00,1.0,58,956.3,2.27,5.18,5.42,41,57,57,4.8,2025-02-08 11:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 07:00:00+00:00,2.1,55,956.0,2.68,4.97,5.2,37,48,48,5.4,2025-02-08 12:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 08:00:00+00:00,2.9,52,955.5,1.96,4.34,4.55,32,47,47,5.2,2025-02-08 13:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 09:00:00+00:00,3.5,51,955.2,1.75,4.44,4.65,37,51,51,4.2,2025-02-08 14:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 10:00:00+00:00,3.3,53,954.9,1.59,4.47,4.68,24,51,51,3.7,2025-02-08 15:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 11:00:00+00:00,1.9,55,954.8,1.35,3.78,3.96,31,52,52,2.9,2025-02-08 16:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 12:00:00+00:00,0.0,54,954.8,0.42,2.58,2.71,45,54,54,2.0,2025-02-08 17:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 13:00:00+00:00,-1.2,56,955.3,0.14,1.12,1.17,225,34,34,0.8,2025-02-08 18:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 14:00:00+00:00,-3.1,66,955.3,0.68,0.87,0.91,234,322,322,1.0,2025-02-08 19:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 15:00:00+00:00,-3.9,69,955.1,0.21,0.75,0.78,194,11,11,1.1,2025-02-08 20:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 16:00:00+00:00,-3.6,65,955.2,0.16,1.62,1.7,198,21,21,0.4,2025-02-08 21:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 17:00:00+00:00,-3.7,65,955.1,0.14,1.62,1.7,225,21,21,0.4,2025-02-08 22:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 18:00:00+00:00,-4.1,62,954.7,0.21,1.93,2.03,135,49,49,0.5,2025-02-08 23:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 19:00:00+00:00,-4.4,58,953.9,0.76,3.23,3.39,122,59,59,1.2,2025-02-09 00:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 20:00:00+00:00,-4.9,54,953.4,0.72,3.54,3.71,124,56,56,1.3,2025-02-09 01:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 21:00:00+00:00,-4.4,51,953.9,0.21,2.28,2.39,166,48,48,1.2,2025-02-09 02:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 22:00:00+00:00,-5.2,56,953.8,0.16,1.23,1.29,198,56,56,0.4,2025-02-09 03:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-08 23:00:00+00:00,-6.0,60,954.1,0.21,0.59,0.61,225,42,42,0.5,2025-02-09 04:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 00:00:00+00:00,-6.7,64,954.8,0.42,0.54,0.56,225,355,355,0.7,2025-02-09 05:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 01:00:00+00:00,-6.8,64,955.5,0.51,0.77,0.81,241,325,325,0.8,2025-02-09 06:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 02:00:00+00:00,-7.4,68,956.2,0.85,1.19,1.25,249,282,282,1.2,2025-02-09 07:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 03:00:00+00:00,-6.1,66,957.1,0.79,1.08,1.13,252,265,265,1.3,2025-02-09 08:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 04:00:00+00:00,-3.8,64,957.7,1.0,1.17,1.23,288,275,275,2.0,2025-02-09 09:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 05:00:00+00:00,-2.4,66,958.0,1.25,1.43,1.5,286,252,252,2.9,2025-02-09 10:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 06:00:00+00:00,-1.3,64,958.5,1.73,1.87,1.96,292,277,277,3.8,2025-02-09 11:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 07:00:00+00:00,-0.7,65,958.4,2.07,2.52,2.64,285,280,280,4.5,2025-02-09 12:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 08:00:00+00:00,-0.1,64,958.0,2.15,2.73,2.86,271,268,268,4.6,2025-02-09 13:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 09:00:00+00:00,-0.2,70,957.8,2.2,2.86,3.0,267,261,261,4.5,2025-02-09 14:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 10:00:00+00:00,-0.3,73,957.8,2.05,3.13,3.28,257,252,252,4.4,2025-02-09 15:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 11:00:00+00:00,-1.2,75,957.9,1.92,4.1,4.3,245,240,240,4.1,2025-02-09 16:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 12:00:00+00:00,-3.1,85,957.8,2.66,5.9,6.18,229,239,239,4.3,2025-02-09 17:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 13:00:00+00:00,-3.4,86,958.3,3.58,6.9,7.22,216,238,238,5.8,2025-02-09 18:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 14:00:00+00:00,-3.1,80,958.4,4.16,7.75,8.12,213,232,232,6.9,2025-02-09 19:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 15:00:00+00:00,-2.9,77,958.2,4.06,8.1,8.48,218,234,234,7.2,2025-02-09 20:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 16:00:00+00:00,-2.6,75,957.8,3.94,8.22,8.61,220,237,237,6.8,2025-02-09 21:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 17:00:00+00:00,-3.1,75,957.8,3.19,7.47,7.83,238,252,252,6.6,2025-02-09 22:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-02-09 18:00:00+00:00,-4.0,79,958.2,4.64,8.79,9.2,228,242,242,7.5,2025-02-09 23:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 19:00:00+00:00,-6.0,58,953.7,1.93,5.17,5.41,107,66,66,2.9,2025-02-08 00:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 20:00:00+00:00,-6.3,58,953.7,1.82,4.93,5.16,106,64,64,2.9,2025-02-08 01:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 21:00:00+00:00,-7.1,62,953.5,1.95,5.12,5.36,103,63,63,3.0,2025-02-08 02:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 22:00:00+00:00,-7.3,64,953.4,1.87,5.01,5.25,106,65,65,3.2,2025-02-08 03:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 23:00:00+00:00,-7.1,64,953.6,1.79,4.77,5.0,108,64,64,3.1,2025-02-08 04:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 00:00:00+00:00,-7.4,65,953.9,1.72,4.75,4.98,107,62,62,3.0,2025-02-08 05:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 01:00:00+00:00,-7.8,64,954.2,1.5,4.16,4.36,111,63,63,2.7,2025-02-08 06:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 02:00:00+00:00,-7.9,63,954.6,1.62,4.45,4.66,112,64,64,2.5,2025-02-08 07:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 03:00:00+00:00,-6.0,60,955.3,1.59,4.43,4.63,103,65,65,2.6,2025-02-08 08:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 04:00:00+00:00,-2.9,65,956.0,2.02,5.15,5.39,81,61,61,3.4,2025-02-08 09:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 05:00:00+00:00,-0.2,59,956.4,2.17,6.0,6.28,52,61,61,3.9,2025-02-08 10:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 06:00:00+00:00,1.0,58,956.3,2.27,5.18,5.42,41,57,57,4.8,2025-02-08 11:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 07:00:00+00:00,2.1,55,956.0,2.68,4.97,5.2,37,48,48,5.4,2025-02-08 12:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 08:00:00+00:00,2.9,52,955.5,1.96,4.34,4.55,32,47,47,5.2,2025-02-08 13:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 09:00:00+00:00,3.5,51,955.2,1.75,4.44,4.65,37,51,51,4.2,2025-02-08 14:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 10:00:00+00:00,3.3,53,954.9,1.59,4.47,4.68,24,51,51,3.7,2025-02-08 15:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 11:00:00+00:00,1.9,55,954.8,1.35,3.78,3.96,31,52,52,2.9,2025-02-08 16:00:00+05:00,2025-02-07,2025-02-07T23:50:00+05:00,2025-02-07T18:50:00+00:00,2025-02-07T12:00:00+00:00,2025-02-07T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
