turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-08-29 05:00:00+00:00,28.5,22,950.0,1.73,1.94,2.03,338,332,332,5.5,2025-08-29 10:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 06:00:00+00:00,30.3,18,949.5,2.06,2.38,2.49,337,332,332,6.2,2025-08-29 11:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 07:00:00+00:00,31.7,16,949.2,2.66,3.09,3.24,326,322,322,7.1,2025-08-29 12:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 08:00:00+00:00,32.7,15,948.9,3.41,4.06,4.26,310,308,308,8.0,2025-08-29 13:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 09:00:00+00:00,33.2,15,948.4,4.34,5.32,5.57,291,289,289,9.2,2025-08-29 14:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 10:00:00+00:00,33.1,15,947.9,4.92,6.16,6.45,280,279,279,10.0,2025-08-29 15:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 11:00:00+00:00,32.8,14,947.6,4.91,6.3,6.6,274,274,274,9.9,2025-08-29 16:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 12:00:00+00:00,32.0,15,947.3,5.13,6.87,7.19,264,263,263,9.5,2025-08-29 17:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 13:00:00+00:00,30.2,18,947.1,4.11,7.04,7.37,254,258,258,9.1,2025-08-29 18:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 14:00:00+00:00,27.9,22,947.1,3.26,6.93,7.26,238,252,252,7.0,2025-08-29 19:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 15:00:00+00:00,26.6,24,947.6,2.8,6.53,6.84,220,240,240,5.5,2025-08-29 20:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 16:00:00+00:00,25.6,25,947.3,2.36,5.96,6.24,212,240,240,4.6,2025-08-29 21:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 17:00:00+00:00,24.6,27,946.9,2.25,5.53,5.79,197,237,237,3.7,2025-08-29 22:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 18:00:00+00:00,23.6,28,946.5,2.19,5.41,5.67,191,234,234,3.8,2025-08-29 23:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 19:00:00+00:00,22.2,31,946.1,1.75,4.34,4.54,183,235,235,3.7,2025-08-30 00:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 20:00:00+00:00,20.9,34,945.5,1.11,2.52,2.63,172,234,234,3.0,2025-08-30 01:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 21:00:00+00:00,20.0,36,945.3,0.41,0.93,0.98,166,276,276,2.2,2025-08-30 02:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 22:00:00+00:00,19.9,36,945.5,0.45,0.34,0.36,153,8,8,0.8,2025-08-30 03:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-29 23:00:00+00:00,20.3,35,945.5,0.4,0.77,0.81,150,35,35,0.8,2025-08-30 04:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 00:00:00+00:00,20.1,36,945.4,0.58,1.07,1.12,149,60,60,0.9,2025-08-30 05:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 01:00:00+00:00,20.1,38,945.7,1.06,1.96,2.05,135,76,76,1.6,2025-08-30 06:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 02:00:00+00:00,23.0,33,946.7,1.85,3.2,3.36,90,62,62,2.6,2025-08-30 07:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 03:00:00+00:00,25.5,25,947.4,2.15,2.83,2.97,54,63,63,5.0,2025-08-30 08:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 04:00:00+00:00,27.6,22,947.7,2.34,2.8,2.93,50,55,55,6.0,2025-08-30 09:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 05:00:00+00:00,29.6,19,947.5,1.95,2.17,2.27,42,46,46,6.1,2025-08-30 10:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 06:00:00+00:00,31.4,17,947.1,1.5,1.66,1.74,339,332,332,5.8,2025-08-30 11:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 07:00:00+00:00,33.2,15,946.6,3.75,4.63,4.84,289,287,287,8.1,2025-08-30 12:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 08:00:00+00:00,33.8,13,946.4,6.62,8.39,8.79,292,291,291,12.7,2025-08-30 13:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 09:00:00+00:00,33.3,15,946.0,6.71,8.59,8.99,287,286,286,13.5,2025-08-30 14:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 10:00:00+00:00,33.6,15,945.4,5.89,7.54,7.9,299,297,297,12.9,2025-08-30 15:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 11:00:00+00:00,33.4,14,945.1,5.56,7.25,7.59,292,293,293,11.5,2025-08-30 16:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 12:00:00+00:00,32.6,14,945.3,5.11,6.92,7.25,286,289,289,10.5,2025-08-30 17:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 13:00:00+00:00,31.0,16,945.3,5.69,9.16,9.59,285,290,290,9.5,2025-08-30 18:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 14:00:00+00:00,29.5,21,945.5,4.62,8.07,8.45,265,278,278,10.3,2025-08-30 19:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 15:00:00+00:00,28.2,24,946.1,4.53,7.79,8.16,214,231,231,7.8,2025-08-30 20:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 16:00:00+00:00,28.6,20,946.9,6.61,10.86,11.37,260,265,265,11.1,2025-08-30 21:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 17:00:00+00:00,27.5,22,947.3,5.81,9.61,10.06,273,276,276,11.5,2025-08-30 22:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-30 18:00:00+00:00,26.4,23,947.4,6.09,9.93,10.4,284,285,285,10.7,2025-08-30 23:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-28 19:00:00+00:00,23.1,26,947.9,2.38,6.15,6.44,210,246,246,4.2,2025-08-29 00:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-28 20:00:00+00:00,21.9,29,947.2,2.19,5.52,5.78,207,247,247,3.8,2025-08-29 01:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-28 21:00:00+00:00,20.9,32,946.9,1.45,4.3,4.5,207,252,252,3.3,2025-08-29 02:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-28 22:00:00+00:00,20.8,32,947.1,0.46,2.99,3.13,221,276,276,2.0,2025-08-29 03:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-28 23:00:00+00:00,20.2,33,947.4,0.35,2.55,2.67,262,283,283,0.8,2025-08-29 04:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 00:00:00+00:00,19.4,35,947.8,0.4,2.26,2.37,210,263,263,0.7,2025-08-29 05:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 01:00:00+00:00,20.2,34,948.4,0.47,2.12,2.22,212,262,262,0.8,2025-08-29 06:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 02:00:00+00:00,22.9,29,949.3,1.02,1.98,2.07,281,280,280,1.2,2025-08-29 07:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 03:00:00+00:00,24.7,28,949.8,1.18,1.5,1.57,324,306,306,3.7,2025-08-29 08:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 04:00:00+00:00,26.6,26,950.0,1.5,1.65,1.73,334,326,326,4.9,2025-08-29 09:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 05:00:00+00:00,28.5,22,950.0,1.73,1.94,2.03,338,332,332,5.5,2025-08-29 10:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 06:00:00+00:00,30.3,18,949.5,2.06,2.38,2.49,337,332,332,6.2,2025-08-29 11:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 07:00:00+00:00,31.7,16,949.2,2.66,3.09,3.24,326,322,322,7.1,2025-08-29 12:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 08:00:00+00:00,32.7,15,948.9,3.41,4.06,4.26,310,308,308,8.0,2025-08-29 13:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 09:00:00+00:00,33.2,15,948.4,4.34,5.32,5.57,291,289,289,9.2,2025-08-29 14:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 10:00:00+00:00,33.1,15,947.9,4.92,6.16,6.45,280,279,279,10.0,2025-08-29 15:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 11:00:00+00:00,32.8,14,947.6,4.91,6.3,6.6,274,274,274,9.9,2025-08-29 16:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-29 12:00:00+00:00,32.0,15,947.3,5.13,6.87,7.19,264,263,263,9.5,2025-08-29 17:00:00+05:00,2025-08-28,2025-08-28T23:50:00+05:00,2025-08-28T18:50:00+00:00,2025-08-28T12:00:00+00:00,2025-08-28T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
