turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-03-17 19:00:00+00:00,3.2,72,957.5,3.4,7.1,7.44,104,75,75,5.6,2025-03-18 00:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-17 20:00:00+00:00,2.5,74,957.7,3.36,6.89,7.22,105,76,76,5.6,2025-03-18 01:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-17 21:00:00+00:00,1.9,75,957.5,3.37,6.78,7.1,105,76,76,5.6,2025-03-18 02:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-17 22:00:00+00:00,1.5,75,957.5,3.38,6.94,7.27,103,74,74,5.5,2025-03-18 03:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-17 23:00:00+00:00,1.3,74,957.4,3.41,7.11,7.44,101,74,74,5.5,2025-03-18 04:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 00:00:00+00:00,1.1,72,957.4,3.59,7.37,7.72,99,73,73,5.8,2025-03-18 05:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 01:00:00+00:00,1.0,70,957.5,3.71,7.61,7.97,95,72,72,6.0,2025-03-18 06:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 02:00:00+00:00,2.9,63,958.2,4.53,8.23,8.62,84,70,70,7.0,2025-03-18 07:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 03:00:00+00:00,6.9,55,958.9,4.76,8.84,9.26,71,69,69,7.9,2025-03-18 08:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 04:00:00+00:00,9.8,48,959.3,5.92,8.89,9.31,60,63,63,10.6,2025-03-18 09:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 05:00:00+00:00,11.8,39,959.1,7.55,10.22,10.7,58,60,60,13.8,2025-03-18 10:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 06:00:00+00:00,13.7,32,958.5,8.01,10.62,11.12,59,61,61,14.9,2025-03-18 11:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 07:00:00+00:00,14.9,29,957.8,8.34,10.9,11.42,59,62,62,15.5,2025-03-18 12:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 08:00:00+00:00,16.0,27,957.4,7.92,10.35,10.84,61,64,64,15.5,2025-03-18 13:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-18 09:00:00+00:00,16.6,25,956.7,7.67,10.09,10.57,62,65,65,14.8,2025-03-18 14:00:00+05:00,2025-03-17,2025-03-17T23:50:00+05:00,2025-03-17T18:50:00+00:00,2025-03-17T12:00:00+00:00,2025-03-17T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
