turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-01-17 19:00:00+00:00,-2.1,67,953.5,0.18,0.52,0.54,214,229,229,0.6,2025-01-18 00:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-17 20:00:00+00:00,-2.3,65,953.0,0.21,0.66,0.69,166,144,144,0.4,2025-01-18 01:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-17 21:00:00+00:00,-2.5,63,952.7,0.39,0.96,1.0,130,75,75,0.6,2025-01-18 02:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-17 22:00:00+00:00,-2.6,57,952.4,0.39,1.29,1.35,130,61,61,0.8,2025-01-18 03:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-17 23:00:00+00:00,-3.0,56,952.6,0.07,0.73,0.77,225,360,360,0.6,2025-01-18 04:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 00:00:00+00:00,-4.4,64,953.2,1.38,2.52,2.63,221,234,234,2.2,2025-01-18 05:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 01:00:00+00:00,-4.6,61,952.8,0.81,1.47,1.54,169,195,195,2.0,2025-01-18 06:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 02:00:00+00:00,-3.1,56,952.7,1.24,1.9,1.99,137,136,136,2.5,2025-01-18 07:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 03:00:00+00:00,-3.0,61,952.6,0.76,1.76,1.84,98,44,44,2.5,2025-01-18 08:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 04:00:00+00:00,-1.3,54,953.2,1.29,2.27,2.37,103,62,62,2.7,2025-01-18 09:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 05:00:00+00:00,1.6,46,953.3,1.26,2.66,2.78,72,76,76,3.6,2025-01-18 10:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 06:00:00+00:00,3.2,39,953.2,1.55,1.66,1.74,15,28,28,4.3,2025-01-18 11:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 07:00:00+00:00,3.6,35,952.4,1.7,1.87,1.96,2,7,7,4.9,2025-01-18 12:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 08:00:00+00:00,4.8,28,952.0,1.16,1.29,1.36,335,340,340,4.6,2025-01-18 13:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 09:00:00+00:00,4.1,35,951.8,1.55,1.77,1.86,303,302,302,4.0,2025-01-18 14:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 10:00:00+00:00,3.3,42,951.8,1.73,2.28,2.39,292,286,286,3.9,2025-01-18 15:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 11:00:00+00:00,0.5,54,951.2,1.44,2.94,3.08,304,289,289,2.9,2025-01-18 16:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 12:00:00+00:00,-2.2,64,951.8,2.02,4.82,5.05,263,270,270,3.1,2025-01-18 17:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 13:00:00+00:00,-2.7,65,952.0,1.6,3.51,3.67,200,232,232,3.0,2025-01-18 18:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 14:00:00+00:00,-3.0,66,951.8,1.3,2.56,2.69,182,231,231,2.6,2025-01-18 19:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 15:00:00+00:00,-2.8,66,952.2,1.3,2.93,3.07,196,249,249,2.4,2025-01-18 20:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 16:00:00+00:00,-2.3,62,952.3,1.2,2.75,2.88,197,243,243,2.3,2025-01-18 21:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 17:00:00+00:00,-2.1,59,952.2,1.3,2.92,3.06,196,233,233,2.2,2025-01-18 22:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 18:00:00+00:00,-2.7,60,952.1,1.42,3.5,3.67,219,254,254,2.1,2025-01-18 23:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 19:00:00+00:00,-2.8,60,952.3,1.7,3.89,4.08,223,248,248,2.6,2025-01-19 00:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 20:00:00+00:00,-3.1,59,952.3,1.88,4.6,4.82,220,243,243,2.9,2025-01-19 01:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 21:00:00+00:00,-3.6,61,952.2,1.49,4.17,4.37,222,247,247,3.0,2025-01-19 02:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 22:00:00+00:00,-4.1,65,952.7,2.1,5.4,5.66,252,263,263,3.1,2025-01-19 03:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-18 23:00:00+00:00,-3.6,71,953.3,1.98,5.49,5.75,236,253,253,3.6,2025-01-19 04:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-19 00:00:00+00:00,-2.6,74,954.1,2.0,5.41,5.66,233,244,244,3.7,2025-01-19 05:00:00+05:00,2025-01-17,2025-01-17T23:50:00+05:00,2025-01-17T18:50:00+00:00,2025-01-17T12:00:00+00:00,2025-01-17T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
