turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-10-18 02:00:00+00:00,9.0,53,957.0,0.64,1.2,1.26,141,122,122,1.2,2025-10-18 07:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 03:00:00+00:00,12.1,45,958.4,1.72,2.11,2.21,188,214,214,2.4,2025-10-18 08:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 04:00:00+00:00,14.7,35,959.1,0.99,1.39,1.46,210,216,216,3.3,2025-10-18 09:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 05:00:00+00:00,16.5,32,959.3,0.3,0.39,0.41,270,240,240,3.3,2025-10-18 10:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 06:00:00+00:00,17.8,30,959.3,1.26,1.36,1.42,18,21,21,4.5,2025-10-18 11:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 07:00:00+00:00,18.4,28,959.0,2.22,2.49,2.61,23,23,23,5.7,2025-10-18 12:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 08:00:00+00:00,18.5,27,958.3,2.71,3.14,3.29,23,24,24,6.6,2025-10-18 13:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 09:00:00+00:00,18.5,28,958.0,2.26,2.65,2.78,31,32,32,6.5,2025-10-18 14:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 10:00:00+00:00,18.1,29,957.8,2.33,2.82,2.95,47,53,53,5.6,2025-10-18 15:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 11:00:00+00:00,17.1,33,957.7,2.26,3.6,3.77,45,50,50,5.1,2025-10-18 16:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 12:00:00+00:00,14.7,45,957.3,2.32,5.1,5.34,57,63,63,4.2,2025-10-18 17:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 13:00:00+00:00,13.2,54,957.2,1.99,5.01,5.25,78,72,72,4.1,2025-10-18 18:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 14:00:00+00:00,12.6,58,957.3,2.09,5.03,5.27,79,64,64,3.4,2025-10-18 19:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 15:00:00+00:00,11.4,61,957.0,2.22,5.01,5.25,98,74,74,3.6,2025-10-18 20:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 16:00:00+00:00,10.5,65,956.4,2.33,5.26,5.51,99,79,79,4.1,2025-10-18 21:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 17:00:00+00:00,10.0,67,956.4,2.78,6.3,6.6,72,57,57,4.5,2025-10-18 22:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 18:00:00+00:00,10.1,63,956.5,3.4,6.93,7.26,73,61,61,5.7,2025-10-18 23:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-16 19:00:00+00:00,5.8,55,953.8,1.75,4.82,5.04,93,63,63,2.5,2025-10-17 00:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-16 20:00:00+00:00,5.7,54,953.6,1.4,4.21,4.4,94,63,63,2.5,2025-10-17 01:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-16 21:00:00+00:00,5.6,56,953.4,1.32,3.73,3.91,99,66,66,1.9,2025-10-17 02:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-16 22:00:00+00:00,5.5,56,953.2,1.36,3.87,4.05,96,67,67,1.9,2025-10-17 03:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-16 23:00:00+00:00,5.5,57,953.5,1.22,3.56,3.73,99,73,73,1.9,2025-10-17 04:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 00:00:00+00:00,5.4,57,953.8,1.45,3.77,3.95,92,76,76,1.9,2025-10-17 05:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 01:00:00+00:00,5.3,57,954.1,1.76,4.06,4.25,83,80,80,2.3,2025-10-17 06:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 02:00:00+00:00,6.9,52,954.5,1.87,4.22,4.41,81,79,79,3.0,2025-10-17 07:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 03:00:00+00:00,9.6,47,955.6,2.52,4.0,4.18,69,77,77,4.4,2025-10-17 08:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 04:00:00+00:00,11.6,40,955.9,2.48,3.21,3.36,56,66,66,5.6,2025-10-17 09:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 05:00:00+00:00,13.4,38,955.6,2.72,3.31,3.47,58,64,64,6.4,2025-10-17 10:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 06:00:00+00:00,15.2,34,955.5,2.62,3.07,3.22,59,65,65,6.5,2025-10-17 11:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 07:00:00+00:00,16.8,31,955.2,2.35,2.72,2.84,63,69,69,6.4,2025-10-17 12:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 08:00:00+00:00,17.8,30,954.7,1.75,1.96,2.05,66,76,76,6.0,2025-10-17 13:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 09:00:00+00:00,18.7,30,954.8,1.13,1.22,1.28,77,92,92,5.1,2025-10-17 14:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 10:00:00+00:00,19.0,29,954.9,0.41,0.65,0.68,104,153,153,3.8,2025-10-17 15:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 11:00:00+00:00,17.9,43,954.8,0.07,0.88,0.92,45,177,177,2.0,2025-10-17 16:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-17 12:00:00+00:00,15.3,41,954.5,0.1,1.02,1.07,90,183,183,0.4,2025-10-17 17:00:00+05:00,2025-10-16,2025-10-16T23:50:00+05:00,2025-10-16T18:50:00+00:00,2025-10-16T12:00:00+00:00,2025-10-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
