turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-09-02 19:00:00+00:00,12.4,59,960.8,4.43,8.23,8.62,242,253,253,7.5,2024-09-03 00:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-02 20:00:00+00:00,12.0,59,960.1,3.94,7.57,7.93,234,254,254,7.3,2024-09-03 01:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-02 21:00:00+00:00,11.6,59,959.8,3.74,6.98,7.31,214,242,242,6.4,2024-09-03 02:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-02 22:00:00+00:00,11.3,58,959.7,3.65,6.49,6.79,205,236,236,6.1,2024-09-03 03:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-02 23:00:00+00:00,10.5,60,959.4,3.04,5.62,5.89,197,232,232,5.9,2024-09-03 04:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-03 00:00:00+00:00,9.0,69,959.2,1.76,3.38,3.54,175,225,225,4.9,2024-09-03 05:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-03 01:00:00+00:00,8.5,77,959.6,1.03,0.68,0.72,151,184,184,3.1,2024-09-03 06:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-03 02:00:00+00:00,12.4,65,960.5,1.96,2.44,2.56,105,61,61,3.5,2024-09-03 07:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-03 03:00:00+00:00,15.4,44,961.2,2.87,3.63,3.8,55,59,59,6.1,2024-09-03 08:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-03 04:00:00+00:00,16.6,40,961.2,4.61,5.62,5.89,53,56,56,9.2,2024-09-03 09:00:00+05:00,2024-09-02,2024-09-02T23:50:00+05:00,2024-09-02T18:50:00+00:00,2024-09-02T12:00:00+00:00,2024-09-02T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
