turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-21 19:00:00+00:00,4.9,89,962.3,4.02,7.0,7.33,235,248,248,6.5,2024-11-22 00:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 20:00:00+00:00,4.7,89,962.6,5.22,8.24,8.63,238,243,243,8.6,2024-11-22 01:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 21:00:00+00:00,4.4,89,962.7,5.34,8.22,8.61,236,242,242,9.3,2024-11-22 02:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 22:00:00+00:00,4.1,88,962.7,4.76,7.31,7.65,236,241,241,8.9,2024-11-22 03:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 23:00:00+00:00,3.9,86,962.7,4.45,7.0,7.33,243,246,246,8.0,2024-11-22 04:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 00:00:00+00:00,3.4,83,963.4,5.49,8.29,8.68,255,257,257,9.4,2024-11-22 05:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 01:00:00+00:00,2.9,83,963.9,6.13,9.29,9.73,248,251,251,10.4,2024-11-22 06:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 02:00:00+00:00,2.3,88,964.6,6.1,9.19,9.62,248,250,250,10.9,2024-11-22 07:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 03:00:00+00:00,2.0,92,965.4,6.12,8.81,9.22,247,249,249,10.6,2024-11-22 08:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 04:00:00+00:00,2.4,88,965.9,6.16,9.11,9.54,255,257,257,10.8,2024-11-22 09:00:00+05:00,2024-11-21,2024-11-21T23:50:00+05:00,2024-11-21T18:50:00+00:00,2024-11-21T12:00:00+00:00,2024-11-21T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
