turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-07 19:00:00+00:00,4.1,71,961.6,0.05,0.46,0.48,360,122,122,0.6,2024-11-08 00:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-07 20:00:00+00:00,3.5,77,961.6,0.25,0.64,0.67,349,9,9,0.6,2024-11-08 01:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-07 21:00:00+00:00,2.9,82,961.7,1.6,2.67,2.8,290,291,291,3.0,2024-11-08 02:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-07 22:00:00+00:00,2.5,83,961.7,1.77,2.92,3.06,254,255,255,3.7,2024-11-08 03:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-07 23:00:00+00:00,2.3,84,962.3,1.96,3.39,3.54,255,263,263,3.4,2024-11-08 04:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-08 00:00:00+00:00,1.7,88,963.5,1.8,2.97,3.11,257,268,268,3.6,2024-11-08 05:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-08 01:00:00+00:00,1.2,92,963.7,0.54,1.56,1.63,248,256,256,3.2,2024-11-08 06:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-08 02:00:00+00:00,1.3,93,963.7,0.36,1.09,1.14,214,207,207,1.0,2024-11-08 07:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-08 03:00:00+00:00,2.6,85,963.9,0.62,1.25,1.31,76,141,141,1.9,2024-11-08 08:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-08 04:00:00+00:00,4.9,71,963.9,1.14,1.41,1.48,67,90,90,3.6,2024-11-08 09:00:00+05:00,2024-11-07,2024-11-07T23:50:00+05:00,2024-11-07T18:50:00+00:00,2024-11-07T12:00:00+00:00,2024-11-07T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
