turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-10-18 19:00:00+00:00,10.1,56,955.2,1.56,3.36,3.52,132,89,89,2.9,2025-10-19 00:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 20:00:00+00:00,10.2,56,955.2,1.44,2.32,2.43,124,105,105,2.5,2025-10-19 01:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 21:00:00+00:00,10.1,58,955.4,1.68,2.93,3.07,113,101,101,2.7,2025-10-19 02:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 22:00:00+00:00,9.5,63,955.2,1.48,3.48,3.64,102,75,75,2.9,2025-10-19 03:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-18 23:00:00+00:00,8.7,69,956.1,0.99,1.48,1.55,221,247,247,2.0,2025-10-19 04:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 00:00:00+00:00,8.6,70,956.4,1.64,2.9,3.03,200,228,228,2.5,2025-10-19 05:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 01:00:00+00:00,8.5,70,956.4,1.5,2.58,2.71,180,226,226,2.6,2025-10-19 06:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 02:00:00+00:00,9.5,62,957.4,1.78,3.16,3.31,218,243,243,2.8,2025-10-19 07:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 03:00:00+00:00,11.5,54,958.3,2.52,3.86,4.04,231,242,242,4.6,2025-10-19 08:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 04:00:00+00:00,13.5,48,958.5,2.36,2.97,3.11,253,256,256,5.2,2025-10-19 09:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 05:00:00+00:00,14.9,45,958.6,3.12,3.88,4.06,264,263,263,6.7,2025-10-19 10:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 06:00:00+00:00,15.5,45,958.5,3.64,4.58,4.8,261,261,261,7.3,2025-10-19 11:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 07:00:00+00:00,16.1,45,958.4,3.53,4.46,4.67,263,264,264,7.5,2025-10-19 12:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 08:00:00+00:00,16.6,43,957.8,3.32,4.12,4.32,277,277,277,7.3,2025-10-19 13:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 09:00:00+00:00,17.0,42,957.7,2.5,3.07,3.22,268,268,268,6.9,2025-10-19 14:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-19 10:00:00+00:00,17.1,41,957.6,2.46,3.08,3.23,265,265,265,5.6,2025-10-19 15:00:00+05:00,2025-10-18,2025-10-18T23:50:00+05:00,2025-10-18T18:50:00+00:00,2025-10-18T12:00:00+00:00,2025-10-18T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
