turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-11-22 19:00:00+00:00,2.3,74,966.9,1.66,2.44,2.55,74,53,53,1.9,2025-11-23 00:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-22 20:00:00+00:00,1.8,78,966.5,2.04,4.32,4.52,79,63,63,3.3,2025-11-23 01:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-22 21:00:00+00:00,1.7,77,966.1,2.22,5.32,5.58,82,66,66,3.6,2025-11-23 02:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-22 22:00:00+00:00,1.4,81,965.8,2.84,6.45,6.76,80,63,63,4.8,2025-11-23 03:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-22 23:00:00+00:00,0.9,86,965.1,3.3,7.14,7.48,80,60,60,5.4,2025-11-23 04:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 00:00:00+00:00,0.8,89,964.6,4.15,8.27,8.66,77,61,61,6.6,2025-11-23 05:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 01:00:00+00:00,0.7,91,964.4,4.96,9.42,9.86,75,62,62,8.0,2025-11-23 06:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 02:00:00+00:00,0.9,90,964.4,5.73,10.4,10.89,74,64,64,9.3,2025-11-23 07:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 03:00:00+00:00,2.2,84,965.0,5.98,10.11,10.59,71,67,67,9.8,2025-11-23 08:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 04:00:00+00:00,4.4,77,965.5,5.55,10.35,10.84,61,67,67,10.2,2025-11-23 09:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 05:00:00+00:00,6.6,71,965.5,6.2,9.73,10.19,55,61,61,11.4,2025-11-23 10:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 06:00:00+00:00,8.4,65,965.2,6.65,9.21,9.64,51,55,55,12.3,2025-11-23 11:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 07:00:00+00:00,9.5,57,964.3,6.38,8.49,8.89,49,53,53,12.3,2025-11-23 12:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 08:00:00+00:00,10.0,53,963.8,5.78,7.69,8.05,49,53,53,11.9,2025-11-23 13:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 09:00:00+00:00,10.1,54,963.4,4.81,6.46,6.76,43,49,49,10.8,2025-11-23 14:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 10:00:00+00:00,9.0,60,963.2,3.85,6.17,6.46,44,51,51,8.9,2025-11-23 15:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 11:00:00+00:00,6.8,68,962.6,2.38,5.59,5.86,60,60,60,6.6,2025-11-23 16:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 12:00:00+00:00,4.9,76,962.2,1.91,4.67,4.89,85,67,67,4.0,2025-11-23 17:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 13:00:00+00:00,4.3,74,962.0,1.54,4.03,4.22,103,65,65,2.7,2025-11-23 18:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 14:00:00+00:00,3.9,72,962.1,1.43,3.56,3.73,115,67,67,2.2,2025-11-23 19:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 15:00:00+00:00,3.2,70,962.2,1.17,2.7,2.83,133,73,73,2.1,2025-11-23 20:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 16:00:00+00:00,2.8,68,962.3,1.03,1.59,1.66,157,101,101,2.2,2025-11-23 21:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 17:00:00+00:00,2.4,71,962.1,1.24,1.19,1.25,166,168,168,2.9,2025-11-23 22:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 18:00:00+00:00,1.9,73,961.7,0.9,1.04,1.09,177,221,221,2.8,2025-11-23 23:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 19:00:00+00:00,2.4,67,961.9,0.3,0.7,0.73,189,295,295,2.0,2025-11-24 00:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 20:00:00+00:00,2.9,63,962.1,0.18,0.94,0.99,214,339,339,0.5,2025-11-24 01:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 21:00:00+00:00,2.6,64,962.2,0.38,0.38,0.4,203,230,230,0.6,2025-11-24 02:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 22:00:00+00:00,2.6,62,961.9,0.05,0.25,0.26,180,11,11,0.6,2025-11-24 03:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 23:00:00+00:00,2.2,62,961.6,0.21,1.04,1.09,135,41,41,0.4,2025-11-24 04:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 00:00:00+00:00,2.0,59,961.8,0.47,1.57,1.64,122,64,64,0.7,2025-11-24 05:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 01:00:00+00:00,1.4,61,961.8,1.18,3.21,3.36,102,60,60,1.5,2025-11-24 06:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 02:00:00+00:00,1.2,63,962.0,1.68,4.15,4.34,100,66,66,2.6,2025-11-24 07:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 03:00:00+00:00,2.4,64,962.6,2.01,4.3,4.5,94,65,65,3.2,2025-11-24 08:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 04:00:00+00:00,4.5,62,963.3,2.39,4.73,4.95,70,64,64,4.5,2025-11-24 09:00:00+05:00,2025-11-22,2025-11-22T23:50:00+05:00,2025-11-22T18:50:00+00:00,2025-11-22T12:00:00+00:00,2025-11-22T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
