turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-23 05:00:00+00:00,8.2,52,951.7,4.23,5.4,5.65,263,263,263,7.9,2026-02-23 10:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 06:00:00+00:00,8.0,55,951.7,3.95,5.31,5.56,270,271,271,8.1,2026-02-23 11:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 07:00:00+00:00,8.2,55,951.7,3.87,4.85,5.08,281,280,280,7.6,2026-02-23 12:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 08:00:00+00:00,8.1,55,951.5,4.36,5.52,5.78,280,279,279,8.5,2026-02-23 13:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 09:00:00+00:00,7.5,58,951.6,4.48,5.79,6.06,277,277,277,8.5,2026-02-23 14:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 10:00:00+00:00,7.1,57,951.9,4.83,6.45,6.76,277,278,278,9.1,2026-02-23 15:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 11:00:00+00:00,6.4,54,952.2,5.25,7.32,7.66,271,273,273,9.5,2026-02-23 16:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 12:00:00+00:00,5.5,55,952.8,5.33,8.1,8.48,264,268,268,9.4,2026-02-23 17:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 13:00:00+00:00,4.7,57,953.6,5.59,8.64,9.05,257,263,263,9.5,2026-02-23 18:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 14:00:00+00:00,3.7,64,954.4,6.25,9.36,9.8,254,258,258,10.5,2026-02-23 19:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 15:00:00+00:00,2.6,74,955.2,6.73,9.89,10.35,255,260,260,11.5,2026-02-23 20:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 16:00:00+00:00,1.2,83,956.0,7.04,10.32,10.81,253,258,258,12.0,2026-02-23 21:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 17:00:00+00:00,0.2,80,957.0,7.62,10.93,11.44,252,254,254,13.3,2026-02-23 22:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 18:00:00+00:00,-1.2,72,957.7,7.5,10.78,11.29,250,253,253,13.4,2026-02-23 23:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 19:00:00+00:00,-2.3,63,957.9,6.87,9.92,10.38,238,243,243,13.0,2026-02-24 00:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 20:00:00+00:00,-2.8,62,957.8,6.45,9.65,10.11,229,236,236,11.7,2026-02-24 01:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 21:00:00+00:00,-3.0,67,957.6,5.78,8.65,9.06,230,238,238,10.9,2026-02-24 02:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 22:00:00+00:00,-3.2,68,957.3,5.62,8.52,8.93,231,239,239,9.8,2026-02-24 03:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 23:00:00+00:00,-3.2,72,957.2,5.48,7.98,8.35,227,231,231,9.6,2026-02-24 04:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 00:00:00+00:00,-3.1,76,957.2,5.11,7.86,8.24,220,228,228,9.3,2026-02-24 05:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 01:00:00+00:00,-2.8,75,957.2,4.95,7.85,8.22,227,234,234,8.7,2026-02-24 06:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 02:00:00+00:00,-2.5,73,957.2,4.74,7.3,7.64,237,239,239,8.4,2026-02-24 07:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 03:00:00+00:00,-2.2,71,957.8,4.53,6.63,6.94,239,242,242,8.1,2026-02-24 08:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 04:00:00+00:00,-1.3,60,958.0,4.92,6.76,7.08,241,243,243,9.0,2026-02-24 09:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 05:00:00+00:00,-0.3,52,957.9,4.8,6.39,6.69,248,249,249,9.2,2026-02-24 10:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 06:00:00+00:00,0.8,46,958.1,4.92,6.39,6.69,255,254,254,9.5,2026-02-24 11:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 07:00:00+00:00,1.3,42,958.0,4.94,6.34,6.64,254,254,254,9.6,2026-02-24 12:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 08:00:00+00:00,2.0,37,958.1,4.83,6.21,6.5,254,255,255,9.5,2026-02-24 13:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 09:00:00+00:00,1.9,39,958.1,4.51,5.7,5.97,251,252,252,9.3,2026-02-24 14:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 10:00:00+00:00,2.3,34,958.3,3.99,5.06,5.3,248,249,249,8.6,2026-02-24 15:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 11:00:00+00:00,1.6,38,958.3,3.31,4.23,4.43,245,246,246,7.7,2026-02-24 16:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 12:00:00+00:00,0.2,47,958.2,1.67,3.57,3.74,229,235,235,6.0,2026-02-24 17:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 13:00:00+00:00,-2.1,56,958.2,1.19,2.73,2.86,208,230,230,2.7,2026-02-24 18:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 14:00:00+00:00,-2.6,62,958.0,0.76,1.8,1.88,191,229,229,1.7,2026-02-24 19:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 15:00:00+00:00,-2.3,60,958.2,0.15,0.79,0.82,180,292,292,1.1,2026-02-24 20:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 16:00:00+00:00,-2.5,60,958.3,0.72,2.04,2.13,56,17,17,0.9,2026-02-24 21:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 17:00:00+00:00,-3.5,64,958.6,1.5,3.0,3.14,60,42,42,2.4,2026-02-24 22:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-24 18:00:00+00:00,-3.4,62,958.6,1.52,3.33,3.48,67,55,55,2.3,2026-02-24 23:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 19:00:00+00:00,-1.0,94,948.9,2.17,1.56,1.63,161,160,160,4.4,2026-02-23 00:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 20:00:00+00:00,0.8,86,948.7,1.61,1.39,1.45,164,170,170,4.4,2026-02-23 01:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 21:00:00+00:00,2.1,74,948.5,0.65,0.68,0.72,176,184,184,3.3,2026-02-23 02:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 22:00:00+00:00,3.7,61,948.2,0.1,0.21,0.22,180,135,135,1.1,2026-02-23 03:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 23:00:00+00:00,3.4,59,948.2,0.32,0.85,0.89,198,204,204,0.5,2026-02-23 04:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 00:00:00+00:00,2.2,61,948.4,1.25,2.7,2.83,233,250,250,1.5,2026-02-23 05:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 01:00:00+00:00,1.5,67,948.9,2.13,4.63,4.85,231,255,255,3.4,2026-02-23 06:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 02:00:00+00:00,1.8,68,949.6,2.09,5.07,5.31,224,250,250,3.5,2026-02-23 07:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 03:00:00+00:00,4.4,60,950.5,2.55,5.22,5.46,223,246,246,3.9,2026-02-23 08:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 04:00:00+00:00,7.1,51,951.3,2.82,5.32,5.57,247,254,254,5.1,2026-02-23 09:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 05:00:00+00:00,8.2,52,951.7,4.23,5.4,5.65,263,263,263,7.9,2026-02-23 10:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 06:00:00+00:00,8.0,55,951.7,3.95,5.31,5.56,270,271,271,8.1,2026-02-23 11:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 07:00:00+00:00,8.2,55,951.7,3.87,4.85,5.08,281,280,280,7.6,2026-02-23 12:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 08:00:00+00:00,8.1,55,951.5,4.36,5.52,5.78,280,279,279,8.5,2026-02-23 13:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 09:00:00+00:00,7.5,58,951.6,4.48,5.79,6.06,277,277,277,8.5,2026-02-23 14:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 10:00:00+00:00,7.1,57,951.9,4.83,6.45,6.76,277,278,278,9.1,2026-02-23 15:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 11:00:00+00:00,6.4,54,952.2,5.25,7.32,7.66,271,273,273,9.5,2026-02-23 16:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-23 12:00:00+00:00,5.5,55,952.8,5.33,8.1,8.48,264,268,268,9.4,2026-02-23 17:00:00+05:00,2026-02-22,2026-02-22T23:50:00+05:00,2026-02-22T18:50:00+00:00,2026-02-22T12:00:00+00:00,2026-02-22T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
