turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-03 05:00:00+00:00,4.7,35,954.4,2.18,2.88,3.01,217,219,219,4.8,2026-02-03 10:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 06:00:00+00:00,6.6,33,954.6,3.42,4.34,4.54,258,258,258,6.9,2026-02-03 11:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 07:00:00+00:00,7.3,33,954.3,3.75,4.8,5.03,257,257,257,7.5,2026-02-03 12:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 08:00:00+00:00,7.6,36,953.9,3.84,4.98,5.22,262,261,261,7.6,2026-02-03 13:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 09:00:00+00:00,7.9,35,953.9,2.87,3.75,3.93,263,261,261,7.5,2026-02-03 14:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 10:00:00+00:00,7.2,44,954.0,1.55,2.3,2.41,268,264,264,5.5,2026-02-03 15:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 11:00:00+00:00,4.8,52,954.0,1.35,2.98,3.12,292,281,281,2.5,2026-02-03 16:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 12:00:00+00:00,1.3,62,954.1,2.11,4.74,4.96,248,266,266,3.1,2026-02-03 17:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 13:00:00+00:00,2.2,59,955.1,2.13,4.32,4.53,204,230,230,3.6,2026-02-03 18:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 14:00:00+00:00,2.5,67,955.6,3.24,6.26,6.56,214,238,238,4.9,2026-02-03 19:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 15:00:00+00:00,2.5,82,955.7,3.61,7.05,7.38,222,246,246,6.0,2026-02-03 20:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 16:00:00+00:00,1.8,87,956.0,3.05,6.37,6.67,220,249,249,5.8,2026-02-03 21:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 17:00:00+00:00,1.8,88,956.4,3.18,6.2,6.49,225,252,252,5.2,2026-02-03 22:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 18:00:00+00:00,1.8,90,956.6,3.6,6.5,6.81,218,241,241,5.9,2026-02-03 23:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 19:00:00+00:00,2.1,90,956.9,3.29,6.35,6.65,222,247,247,5.9,2026-02-04 00:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 20:00:00+00:00,2.3,91,957.2,3.57,6.64,6.95,226,247,247,5.9,2026-02-04 01:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 21:00:00+00:00,2.7,91,957.6,3.44,6.08,6.37,221,244,244,6.1,2026-02-04 02:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 22:00:00+00:00,2.8,92,957.4,3.16,5.72,5.99,215,240,240,5.6,2026-02-04 03:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-03 23:00:00+00:00,2.9,92,957.6,3.14,5.53,5.79,211,240,240,5.4,2026-02-04 04:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 00:00:00+00:00,2.9,92,958.0,3.36,5.69,5.96,210,236,236,5.6,2026-02-04 05:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 01:00:00+00:00,2.8,92,958.3,3.34,5.83,6.1,210,234,234,5.8,2026-02-04 06:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 02:00:00+00:00,2.7,92,958.7,3.23,5.84,6.12,215,242,242,5.5,2026-02-04 07:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 03:00:00+00:00,2.7,93,959.1,3.59,6.12,6.41,212,239,239,6.0,2026-02-04 08:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 04:00:00+00:00,3.1,93,959.5,3.42,6.01,6.29,207,232,232,6.2,2026-02-04 09:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 05:00:00+00:00,3.7,92,959.5,2.93,5.1,5.34,213,236,236,5.7,2026-02-04 10:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 06:00:00+00:00,5.0,87,959.7,2.77,4.34,4.54,236,244,244,5.2,2026-02-04 11:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 07:00:00+00:00,6.2,77,959.5,3.31,4.36,4.57,243,245,245,6.3,2026-02-04 12:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 08:00:00+00:00,7.1,68,959.1,3.51,4.51,4.72,242,244,244,6.8,2026-02-04 13:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 09:00:00+00:00,7.9,63,959.0,3.6,4.56,4.77,243,244,244,7.1,2026-02-04 14:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 10:00:00+00:00,7.7,64,959.0,3.28,4.23,4.43,239,241,241,6.9,2026-02-04 15:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 11:00:00+00:00,6.6,71,958.9,2.16,4.11,4.31,226,234,234,6.1,2026-02-04 16:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 12:00:00+00:00,2.7,83,958.0,1.37,2.77,2.9,190,219,219,3.5,2026-02-04 17:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 13:00:00+00:00,1.1,86,957.5,0.78,0.71,0.74,165,196,196,2.3,2026-02-04 18:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 14:00:00+00:00,0.6,86,957.8,2.11,4.92,5.16,97,54,54,3.2,2026-02-04 19:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 15:00:00+00:00,0.8,88,958.5,3.01,6.37,6.67,79,67,67,5.1,2026-02-04 20:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 16:00:00+00:00,0.3,90,958.4,3.4,7.02,7.35,76,63,63,5.7,2026-02-04 21:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 17:00:00+00:00,-0.3,92,958.0,3.75,7.47,7.82,74,59,59,6.3,2026-02-04 22:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-04 18:00:00+00:00,-0.6,93,957.6,3.89,7.46,7.81,74,61,61,6.5,2026-02-04 23:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-02 19:00:00+00:00,-0.8,58,951.9,2.3,5.67,5.93,103,68,68,3.8,2026-02-03 00:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-02 20:00:00+00:00,-1.1,59,951.2,2.58,6.13,6.42,99,69,69,4.3,2026-02-03 01:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-02 21:00:00+00:00,-1.4,61,950.8,2.93,6.47,6.78,98,70,70,4.7,2026-02-03 02:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-02 22:00:00+00:00,-1.5,62,950.6,3.05,6.91,7.24,91,65,65,4.9,2026-02-03 03:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-02 23:00:00+00:00,-1.4,63,950.5,3.21,7.06,7.39,94,70,70,5.2,2026-02-03 04:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 00:00:00+00:00,-1.6,63,950.4,2.62,6.27,6.57,97,70,70,5.2,2026-02-03 05:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 01:00:00+00:00,-2.3,64,950.3,2.06,5.34,5.59,104,69,69,4.2,2026-02-03 06:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 02:00:00+00:00,-2.4,63,950.8,2.05,5.27,5.52,103,64,64,3.5,2026-02-03 07:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 03:00:00+00:00,-0.9,56,952.1,1.84,4.38,4.59,103,64,64,3.5,2026-02-03 08:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 04:00:00+00:00,2.5,43,953.9,1.03,0.46,0.48,223,108,108,3.0,2026-02-03 09:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 05:00:00+00:00,4.7,35,954.4,2.18,2.88,3.01,217,219,219,4.8,2026-02-03 10:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 06:00:00+00:00,6.6,33,954.6,3.42,4.34,4.54,258,258,258,6.9,2026-02-03 11:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 07:00:00+00:00,7.3,33,954.3,3.75,4.8,5.03,257,257,257,7.5,2026-02-03 12:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 08:00:00+00:00,7.6,36,953.9,3.84,4.98,5.22,262,261,261,7.6,2026-02-03 13:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 09:00:00+00:00,7.9,35,953.9,2.87,3.75,3.93,263,261,261,7.5,2026-02-03 14:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 10:00:00+00:00,7.2,44,954.0,1.55,2.3,2.41,268,264,264,5.5,2026-02-03 15:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 11:00:00+00:00,4.8,52,954.0,1.35,2.98,3.12,292,281,281,2.5,2026-02-03 16:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-03 12:00:00+00:00,1.3,62,954.1,2.11,4.74,4.96,248,266,266,3.1,2026-02-03 17:00:00+05:00,2026-02-02,2026-02-02T23:50:00+05:00,2026-02-02T18:50:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
