turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-22 05:00:00+00:00,4.8,81,956.6,4.78,6.39,6.7,48,52,52,9.2,2026-02-22 10:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 06:00:00+00:00,7.2,71,955.5,6.23,8.19,8.58,48,52,52,11.8,2026-02-22 11:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 07:00:00+00:00,9.0,60,954.0,7.16,9.36,9.8,50,53,53,13.5,2026-02-22 12:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 08:00:00+00:00,9.9,56,952.6,7.14,9.3,9.74,53,56,56,13.9,2026-02-22 13:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 09:00:00+00:00,10.1,56,952.0,6.71,8.73,9.14,53,56,56,13.6,2026-02-22 14:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 10:00:00+00:00,10.2,55,951.5,6.12,8.02,8.4,52,55,55,12.6,2026-02-22 15:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 11:00:00+00:00,9.7,58,951.1,5.46,7.54,7.9,53,56,56,11.4,2026-02-22 16:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 12:00:00+00:00,7.7,68,950.7,4.08,7.35,7.7,50,57,57,9.6,2026-02-22 17:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 13:00:00+00:00,5.1,79,950.4,2.5,5.88,6.16,78,68,68,7.0,2026-02-22 18:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 14:00:00+00:00,2.7,87,949.8,1.81,4.05,4.25,114,80,80,4.1,2026-02-22 19:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 15:00:00+00:00,1.0,89,949.3,1.84,3.22,3.37,133,87,87,3.5,2026-02-22 20:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 16:00:00+00:00,0.6,90,949.3,1.66,2.14,2.25,147,90,90,3.6,2026-02-22 21:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 17:00:00+00:00,0.9,90,949.7,1.66,1.71,1.79,159,95,95,3.3,2026-02-22 22:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 18:00:00+00:00,0.7,89,949.8,2.0,1.76,1.84,167,146,146,3.6,2026-02-22 23:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 19:00:00+00:00,0.7,85,949.1,2.11,2.51,2.62,158,167,167,4.0,2026-02-23 00:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 20:00:00+00:00,0.6,84,948.2,1.92,1.83,1.92,152,155,155,4.0,2026-02-23 01:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 21:00:00+00:00,1.4,77,947.8,1.1,1.05,1.1,156,124,124,3.8,2026-02-23 02:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 22:00:00+00:00,2.8,64,947.6,0.4,1.08,1.13,150,108,108,2.4,2026-02-23 03:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-22 23:00:00+00:00,3.3,58,947.8,0.1,0.73,0.77,180,143,143,0.6,2026-02-23 04:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 00:00:00+00:00,2.8,57,948.1,0.47,1.42,1.48,198,207,207,0.7,2026-02-23 05:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 01:00:00+00:00,2.3,54,948.4,1.31,2.73,2.86,223,248,248,1.7,2026-02-23 06:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 02:00:00+00:00,1.8,59,949.1,1.99,4.16,4.35,231,260,260,3.2,2026-02-23 07:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 03:00:00+00:00,4.0,57,950.3,2.09,4.25,4.45,222,252,252,3.3,2026-02-23 08:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 04:00:00+00:00,7.1,48,951.1,2.49,3.91,4.1,255,256,256,4.7,2026-02-23 09:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 05:00:00+00:00,8.8,47,951.2,3.4,4.44,4.64,273,271,271,6.7,2026-02-23 10:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 06:00:00+00:00,9.3,49,951.2,4.35,5.51,5.77,285,283,283,8.7,2026-02-23 11:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 07:00:00+00:00,9.0,49,951.3,5.23,6.66,6.97,289,288,288,10.2,2026-02-23 12:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 08:00:00+00:00,8.3,51,951.2,5.61,7.31,7.66,281,282,282,10.4,2026-02-23 13:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 09:00:00+00:00,8.2,50,951.7,6.1,7.97,8.34,283,283,283,11.4,2026-02-23 14:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 10:00:00+00:00,7.3,45,952.3,6.27,8.39,8.79,281,283,283,11.5,2026-02-23 15:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 11:00:00+00:00,6.2,51,952.8,6.46,8.9,9.32,273,274,274,11.6,2026-02-23 16:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 12:00:00+00:00,4.8,59,953.6,6.67,9.7,10.16,266,268,268,11.6,2026-02-23 17:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 13:00:00+00:00,3.5,67,954.7,7.03,10.22,10.7,259,263,263,11.9,2026-02-23 18:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 14:00:00+00:00,2.5,72,955.6,6.93,10.05,10.52,257,262,262,12.0,2026-02-23 19:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 15:00:00+00:00,1.6,71,956.3,7.0,10.05,10.53,263,267,267,12.0,2026-02-23 20:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 16:00:00+00:00,0.5,70,957.0,7.03,10.12,10.6,257,261,261,12.1,2026-02-23 21:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 17:00:00+00:00,-1.0,64,957.8,6.62,9.63,10.09,243,247,247,12.1,2026-02-23 22:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-23 18:00:00+00:00,-1.9,55,957.7,6.3,9.17,9.6,232,237,237,11.5,2026-02-23 23:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 19:00:00+00:00,4.6,75,961.6,1.7,4.09,4.29,230,261,261,3.8,2026-02-22 00:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 20:00:00+00:00,3.2,82,961.3,2.12,4.98,5.21,227,247,247,3.5,2026-02-22 01:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 21:00:00+00:00,2.1,87,960.5,1.42,3.57,3.74,212,238,238,3.5,2026-02-22 02:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 22:00:00+00:00,0.1,93,959.3,0.85,2.44,2.56,201,267,267,2.1,2026-02-22 03:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 23:00:00+00:00,-1.6,93,958.8,0.5,1.7,1.78,186,283,283,1.5,2026-02-22 04:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 00:00:00+00:00,-2.1,91,958.3,0.49,0.29,0.31,156,360,360,1.4,2026-02-22 05:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 01:00:00+00:00,-2.2,89,957.9,1.03,1.7,1.78,133,63,63,1.9,2026-02-22 06:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 02:00:00+00:00,-1.8,89,957.3,1.47,2.0,2.09,145,89,89,2.7,2026-02-22 07:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 03:00:00+00:00,0.9,80,957.4,1.87,2.68,2.81,106,71,71,3.7,2026-02-22 08:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 04:00:00+00:00,3.0,82,957.3,3.26,4.76,4.98,47,55,55,6.4,2026-02-22 09:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 05:00:00+00:00,4.8,81,956.6,4.78,6.39,6.7,48,52,52,9.2,2026-02-22 10:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 06:00:00+00:00,7.2,71,955.5,6.23,8.19,8.58,48,52,52,11.8,2026-02-22 11:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 07:00:00+00:00,9.0,60,954.0,7.16,9.36,9.8,50,53,53,13.5,2026-02-22 12:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 08:00:00+00:00,9.9,56,952.6,7.14,9.3,9.74,53,56,56,13.9,2026-02-22 13:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 09:00:00+00:00,10.1,56,952.0,6.71,8.73,9.14,53,56,56,13.6,2026-02-22 14:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 10:00:00+00:00,10.2,55,951.5,6.12,8.02,8.4,52,55,55,12.6,2026-02-22 15:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 11:00:00+00:00,9.7,58,951.1,5.46,7.54,7.9,53,56,56,11.4,2026-02-22 16:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-22 12:00:00+00:00,7.7,68,950.7,4.08,7.35,7.7,50,57,57,9.6,2026-02-22 17:00:00+05:00,2026-02-21,2026-02-21T23:50:00+05:00,2026-02-21T18:50:00+00:00,2026-02-21T12:00:00+00:00,2026-02-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
