turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-10-02 19:00:00+00:00,5.8,83,956.6,0.81,1.96,2.05,137,63,63,1.8,2025-10-03 00:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-02 20:00:00+00:00,5.5,82,956.9,1.03,2.64,2.77,129,60,60,1.8,2025-10-03 01:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-02 21:00:00+00:00,6.1,81,957.2,0.96,2.38,2.49,133,75,75,1.9,2025-10-03 02:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-02 22:00:00+00:00,6.0,83,957.2,0.88,1.97,2.06,133,81,81,1.8,2025-10-03 03:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-02 23:00:00+00:00,6.6,80,957.7,0.85,1.66,1.74,130,90,90,1.4,2025-10-03 04:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-03 00:00:00+00:00,6.7,79,958.0,0.59,1.53,1.6,110,73,73,1.2,2025-10-03 05:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-03 01:00:00+00:00,6.6,78,958.4,0.36,1.05,1.1,146,118,118,0.8,2025-10-03 06:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-03 02:00:00+00:00,8.3,73,959.5,1.1,1.45,1.52,223,222,222,1.4,2025-10-03 07:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-03 03:00:00+00:00,10.2,65,960.5,1.8,2.66,2.78,257,256,256,4.0,2025-10-03 08:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-03 04:00:00+00:00,11.8,56,961.1,3.03,3.85,4.04,262,261,261,6.4,2025-10-03 09:00:00+05:00,2025-10-02,2025-10-02T23:50:00+05:00,2025-10-02T18:50:00+00:00,2025-10-02T12:00:00+00:00,2025-10-02T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
