turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-09-04 06:00:00+00:00,24.9,20,950.3,5.84,7.3,7.64,52,56,56,11.7,2024-09-04 11:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 07:00:00+00:00,26.2,19,949.7,5.35,6.62,6.93,49,53,53,11.7,2024-09-04 12:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 08:00:00+00:00,27.2,17,949.0,4.71,5.69,5.96,42,46,46,10.9,2024-09-04 13:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 09:00:00+00:00,27.6,16,948.6,3.99,4.76,4.98,34,38,38,9.9,2024-09-04 14:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 10:00:00+00:00,27.7,16,948.2,2.98,3.4,3.56,23,25,25,8.7,2024-09-04 15:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 11:00:00+00:00,27.2,16,947.8,1.76,1.91,2.0,20,19,19,6.9,2024-09-04 16:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 12:00:00+00:00,26.4,17,947.5,0.85,0.76,0.8,21,27,27,4.6,2024-09-04 17:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 13:00:00+00:00,23.6,26,946.9,0.66,0.54,0.57,81,117,117,2.1,2024-09-04 18:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 14:00:00+00:00,21.9,26,946.9,1.03,1.1,1.15,137,167,167,1.4,2024-09-04 19:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 15:00:00+00:00,20.4,34,947.0,1.36,2.03,2.12,174,215,215,2.6,2024-09-04 20:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 16:00:00+00:00,18.7,42,946.6,1.3,2.34,2.45,178,247,247,3.0,2024-09-04 21:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 17:00:00+00:00,17.8,45,946.0,1.06,1.63,1.71,172,243,243,2.6,2024-09-04 22:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 18:00:00+00:00,17.5,46,945.6,0.78,0.52,0.55,165,248,248,2.4,2024-09-04 23:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 19:00:00+00:00,16.7,48,945.2,1.09,1.08,1.13,164,175,175,2.6,2024-09-05 00:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 20:00:00+00:00,15.8,50,944.6,1.41,1.68,1.76,153,116,116,3.2,2024-09-05 01:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 21:00:00+00:00,15.8,49,944.2,1.43,2.59,2.72,144,85,85,3.3,2024-09-05 02:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 22:00:00+00:00,15.8,50,944.5,1.15,2.45,2.56,146,84,84,3.0,2024-09-05 03:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-04 23:00:00+00:00,15.7,50,944.6,1.18,2.2,2.31,144,95,95,2.3,2024-09-05 04:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 00:00:00+00:00,15.0,51,944.5,1.06,1.95,2.04,139,89,89,2.3,2024-09-05 05:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 01:00:00+00:00,16.4,47,945.1,0.78,1.75,1.84,135,90,90,1.7,2024-09-05 06:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 02:00:00+00:00,19.0,47,946.0,0.65,1.36,1.43,86,90,90,1.1,2024-09-05 07:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 03:00:00+00:00,22.0,29,946.8,1.1,1.51,1.59,60,86,86,3.4,2024-09-05 08:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 04:00:00+00:00,24.2,25,946.8,0.87,0.83,0.87,31,40,40,3.9,2024-09-05 09:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 05:00:00+00:00,26.0,23,946.8,1.2,1.18,1.23,360,353,353,4.7,2024-09-05 10:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 06:00:00+00:00,27.6,20,946.3,1.73,1.83,1.92,350,343,343,5.6,2024-09-05 11:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 07:00:00+00:00,28.9,17,945.7,2.58,2.9,3.04,338,333,333,6.9,2024-09-05 12:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 08:00:00+00:00,29.6,14,945.4,3.24,3.75,3.93,326,322,322,7.8,2024-09-05 13:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 09:00:00+00:00,29.9,13,945.0,3.75,4.46,4.67,314,311,311,8.3,2024-09-05 14:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 10:00:00+00:00,29.5,12,944.6,3.8,4.56,4.78,303,300,300,8.6,2024-09-05 15:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 11:00:00+00:00,29.2,12,944.2,2.71,3.19,3.34,295,293,293,8.1,2024-09-05 16:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 12:00:00+00:00,27.9,13,944.3,3.82,4.81,5.03,296,293,293,7.3,2024-09-05 17:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 13:00:00+00:00,25.3,19,943.8,1.59,3.39,3.55,314,310,310,7.2,2024-09-05 18:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 14:00:00+00:00,24.5,23,943.7,1.68,3.07,3.22,247,267,267,3.0,2024-09-05 19:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 15:00:00+00:00,22.9,27,943.9,1.72,3.34,3.5,210,236,236,3.2,2024-09-05 20:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 16:00:00+00:00,22.3,24,943.5,2.67,5.07,5.31,203,222,222,4.3,2024-09-05 21:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 17:00:00+00:00,21.7,25,943.3,3.28,5.79,6.07,192,211,211,5.1,2024-09-05 22:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-05 18:00:00+00:00,20.6,35,943.3,2.4,4.79,5.02,182,199,199,6.1,2024-09-05 23:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-03 19:00:00+00:00,13.7,56,953.5,4.4,8.31,8.7,87,78,78,7.2,2024-09-04 00:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-03 20:00:00+00:00,13.3,56,952.7,4.55,8.52,8.92,89,80,80,7.4,2024-09-04 01:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-03 21:00:00+00:00,12.6,57,951.8,4.45,8.32,8.71,89,78,78,7.4,2024-09-04 02:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-03 22:00:00+00:00,11.9,58,951.3,4.1,7.9,8.28,91,79,79,7.2,2024-09-04 03:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-03 23:00:00+00:00,11.3,60,950.9,3.8,7.58,7.94,91,78,78,6.7,2024-09-04 04:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 00:00:00+00:00,10.8,62,950.5,3.35,7.07,7.4,91,75,75,6.2,2024-09-04 05:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 01:00:00+00:00,11.1,62,950.7,3.35,6.78,7.1,87,70,70,5.5,2024-09-04 06:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 02:00:00+00:00,14.3,53,951.1,3.72,6.66,6.97,70,66,66,6.3,2024-09-04 07:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 03:00:00+00:00,17.7,43,951.2,4.21,5.97,6.25,47,54,54,8.0,2024-09-04 08:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 04:00:00+00:00,20.5,31,951.3,5.62,7.22,7.56,51,55,55,10.7,2024-09-04 09:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 05:00:00+00:00,23.0,24,950.9,5.92,7.42,7.77,53,57,57,11.6,2024-09-04 10:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 06:00:00+00:00,24.9,20,950.3,5.84,7.3,7.64,52,56,56,11.7,2024-09-04 11:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 07:00:00+00:00,26.2,19,949.7,5.35,6.62,6.93,49,53,53,11.7,2024-09-04 12:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 08:00:00+00:00,27.2,17,949.0,4.71,5.69,5.96,42,46,46,10.9,2024-09-04 13:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 09:00:00+00:00,27.6,16,948.6,3.99,4.76,4.98,34,38,38,9.9,2024-09-04 14:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 10:00:00+00:00,27.7,16,948.2,2.98,3.4,3.56,23,25,25,8.7,2024-09-04 15:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 11:00:00+00:00,27.2,16,947.8,1.76,1.91,2.0,20,19,19,6.9,2024-09-04 16:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-04 12:00:00+00:00,26.4,17,947.5,0.85,0.76,0.8,21,27,27,4.6,2024-09-04 17:00:00+05:00,2024-09-03,2024-09-03T23:50:00+05:00,2024-09-03T18:50:00+00:00,2024-09-03T12:00:00+00:00,2024-09-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
