turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-07-05 05:00:00+00:00,23.8,47,943.5,3.31,4.06,4.26,299,293,293,9.8,2024-07-05 10:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 06:00:00+00:00,24.7,45,943.2,5.15,6.42,6.72,288,285,285,11.1,2024-07-05 11:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 07:00:00+00:00,25.9,37,942.6,3.91,4.93,5.16,274,273,273,10.6,2024-07-05 12:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 08:00:00+00:00,27.8,33,941.7,3.2,3.92,4.1,284,281,281,10.0,2024-07-05 13:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 09:00:00+00:00,28.3,32,941.7,5.09,6.23,6.52,290,287,287,10.6,2024-07-05 14:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 10:00:00+00:00,27.5,34,941.4,3.97,4.88,5.11,276,273,273,10.7,2024-07-05 15:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 11:00:00+00:00,27.4,35,941.2,4.61,5.63,5.9,285,282,282,9.2,2024-07-05 16:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 12:00:00+00:00,25.9,42,941.1,4.3,5.51,5.77,267,268,268,10.5,2024-07-05 17:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 13:00:00+00:00,25.4,44,941.3,3.87,4.98,5.22,275,274,274,8.5,2024-07-05 18:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 14:00:00+00:00,24.5,48,941.5,3.03,4.34,4.54,292,291,291,7.4,2024-07-05 19:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 15:00:00+00:00,23.1,55,941.9,2.11,4.35,4.56,275,286,286,5.6,2024-07-05 20:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 16:00:00+00:00,22.4,57,942.3,1.5,3.71,3.88,249,268,268,3.7,2024-07-05 21:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 17:00:00+00:00,21.9,59,942.2,2.56,5.0,5.24,239,255,255,4.1,2024-07-05 22:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 18:00:00+00:00,21.2,59,942.2,4.36,7.03,7.36,233,238,238,7.3,2024-07-05 23:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 19:00:00+00:00,20.6,55,941.7,3.24,6.34,6.64,218,231,231,7.3,2024-07-06 00:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 20:00:00+00:00,19.7,56,941.3,1.7,4.29,4.5,225,242,242,5.1,2024-07-06 01:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 21:00:00+00:00,19.1,59,941.3,0.45,2.52,2.64,207,255,255,2.4,2024-07-06 02:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 22:00:00+00:00,19.1,58,941.3,1.21,2.6,2.72,173,236,236,1.4,2024-07-06 03:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-05 23:00:00+00:00,18.7,59,941.5,1.97,4.12,4.32,204,237,237,3.2,2024-07-06 04:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 00:00:00+00:00,18.3,62,941.8,1.41,3.62,3.79,207,253,253,3.2,2024-07-06 05:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 01:00:00+00:00,17.0,81,942.9,5.48,8.05,8.43,66,65,65,9.3,2024-07-06 06:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 02:00:00+00:00,19.7,63,942.9,2.48,3.32,3.47,109,114,114,9.9,2024-07-06 07:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 03:00:00+00:00,22.3,52,943.0,1.83,1.97,2.07,26,33,33,5.4,2024-07-06 08:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 04:00:00+00:00,22.9,52,943.0,2.35,2.64,2.77,29,30,30,6.8,2024-07-06 09:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 05:00:00+00:00,24.7,43,942.7,1.99,2.2,2.31,78,85,85,7.3,2024-07-06 10:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 06:00:00+00:00,26.2,37,942.3,0.83,0.79,0.82,25,22,22,7.2,2024-07-06 11:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 07:00:00+00:00,27.4,34,941.6,1.9,2.16,2.26,337,332,332,6.4,2024-07-06 12:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 08:00:00+00:00,28.3,32,941.5,2.59,3.0,3.14,332,328,328,7.3,2024-07-06 13:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 09:00:00+00:00,28.8,29,941.2,2.73,3.2,3.35,332,327,327,7.7,2024-07-06 14:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 10:00:00+00:00,29.1,28,941.3,2.59,3.06,3.2,298,292,292,7.4,2024-07-06 15:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 11:00:00+00:00,29.0,29,941.0,2.66,3.07,3.22,311,306,306,6.9,2024-07-06 16:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 12:00:00+00:00,28.5,30,941.2,3.37,4.07,4.26,288,284,284,7.1,2024-07-06 17:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 13:00:00+00:00,27.7,32,941.6,3.67,4.65,4.87,287,283,283,7.7,2024-07-06 18:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 14:00:00+00:00,26.7,33,941.8,1.9,3.05,3.19,284,277,277,7.2,2024-07-06 19:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 15:00:00+00:00,25.4,40,942.0,0.25,1.13,1.19,323,295,295,3.5,2024-07-06 20:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 16:00:00+00:00,24.2,40,942.1,0.94,1.3,1.36,122,124,124,1.0,2024-07-06 21:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 17:00:00+00:00,22.9,43,941.6,2.62,4.56,4.78,114,104,104,4.2,2024-07-06 22:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-06 18:00:00+00:00,21.7,47,941.2,3.21,6.17,6.47,86,78,78,5.4,2024-07-06 23:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-04 19:00:00+00:00,22.9,39,942.1,2.85,6.63,6.95,248,258,258,8.3,2024-07-05 00:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-04 20:00:00+00:00,21.7,45,942.0,2.09,5.44,5.7,237,252,252,4.8,2024-07-05 01:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-04 21:00:00+00:00,21.2,47,941.5,2.29,5.33,5.58,212,240,240,3.9,2024-07-05 02:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-04 22:00:00+00:00,20.2,50,941.4,1.81,4.35,4.56,219,248,248,3.6,2024-07-05 03:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-04 23:00:00+00:00,20.1,51,942.2,2.63,5.83,6.11,261,276,276,4.0,2024-07-05 04:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 00:00:00+00:00,19.3,63,943.2,4.19,7.31,7.66,262,272,272,6.8,2024-07-05 05:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 01:00:00+00:00,19.3,71,943.8,0.94,1.36,1.42,238,285,285,7.1,2024-07-05 06:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 02:00:00+00:00,20.3,66,943.6,2.99,3.76,3.94,162,163,163,6.9,2024-07-05 07:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 03:00:00+00:00,22.4,49,943.6,0.96,1.42,1.48,186,184,184,7.8,2024-07-05 08:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 04:00:00+00:00,23.4,48,943.3,2.22,2.6,2.72,329,320,320,7.2,2024-07-05 09:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 05:00:00+00:00,23.8,47,943.5,3.31,4.06,4.26,299,293,293,9.8,2024-07-05 10:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 06:00:00+00:00,24.7,45,943.2,5.15,6.42,6.72,288,285,285,11.1,2024-07-05 11:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 07:00:00+00:00,25.9,37,942.6,3.91,4.93,5.16,274,273,273,10.6,2024-07-05 12:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 08:00:00+00:00,27.8,33,941.7,3.2,3.92,4.1,284,281,281,10.0,2024-07-05 13:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 09:00:00+00:00,28.3,32,941.7,5.09,6.23,6.52,290,287,287,10.6,2024-07-05 14:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 10:00:00+00:00,27.5,34,941.4,3.97,4.88,5.11,276,273,273,10.7,2024-07-05 15:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 11:00:00+00:00,27.4,35,941.2,4.61,5.63,5.9,285,282,282,9.2,2024-07-05 16:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-05 12:00:00+00:00,25.9,42,941.1,4.3,5.51,5.77,267,268,268,10.5,2024-07-05 17:00:00+05:00,2024-07-04,2024-07-04T23:50:00+05:00,2024-07-04T18:50:00+00:00,2024-07-04T12:00:00+00:00,2024-07-04T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
