turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-06-25 19:00:00+00:00,24.7,48,945.0,2.69,5.66,5.93,105,88,88,5.2,2024-06-26 00:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-25 20:00:00+00:00,23.6,52,944.5,2.64,5.42,5.67,100,82,82,4.5,2024-06-26 01:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-25 21:00:00+00:00,23.0,54,944.1,3.26,6.25,6.55,95,77,77,5.4,2024-06-26 02:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-25 22:00:00+00:00,22.4,55,943.8,3.2,6.15,6.44,100,82,82,5.4,2024-06-26 03:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-25 23:00:00+00:00,21.8,57,943.7,3.24,6.02,6.3,103,85,85,5.3,2024-06-26 04:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-26 00:00:00+00:00,22.1,56,944.0,3.42,5.95,6.23,102,82,82,5.5,2024-06-26 05:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-26 01:00:00+00:00,24.2,50,944.2,3.77,6.61,6.92,84,75,75,6.2,2024-06-26 06:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-26 02:00:00+00:00,26.8,45,944.3,4.61,6.12,6.41,66,68,68,8.5,2024-06-26 07:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-26 03:00:00+00:00,29.2,40,944.3,5.73,7.33,7.68,58,61,61,11.0,2024-06-26 08:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-26 04:00:00+00:00,31.3,34,943.8,6.28,7.9,8.27,55,58,58,12.2,2024-06-26 09:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-26 05:00:00+00:00,33.0,30,943.5,6.52,8.14,8.52,52,56,56,12.9,2024-06-26 10:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-26 06:00:00+00:00,34.4,27,943.2,6.37,7.82,8.19,47,51,51,13.0,2024-06-26 11:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-26 07:00:00+00:00,35.2,26,942.7,6.33,7.73,8.09,39,42,42,12.7,2024-06-26 12:00:00+05:00,2024-06-25,2024-06-25T23:50:00+05:00,2024-06-25T18:50:00+00:00,2024-06-25T12:00:00+00:00,2024-06-25T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
