turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-22 19:00:00+00:00,-1.4,75,968.8,4.42,8.43,8.82,226,238,238,7.8,2024-11-23 00:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 20:00:00+00:00,-1.4,71,968.7,3.25,7.09,7.42,224,238,238,7.4,2024-11-23 01:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 21:00:00+00:00,-2.1,72,968.6,1.59,4.91,5.15,226,247,247,5.3,2024-11-23 02:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 22:00:00+00:00,-2.3,72,968.7,0.71,3.09,3.23,315,276,276,2.2,2024-11-23 03:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-22 23:00:00+00:00,-3.1,79,969.4,0.3,2.31,2.42,360,288,288,1.4,2024-11-23 04:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 00:00:00+00:00,-3.2,78,970.1,0.21,1.69,1.77,166,282,282,0.7,2024-11-23 05:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 01:00:00+00:00,-3.4,79,970.6,0.16,1.29,1.35,108,331,331,0.5,2024-11-23 06:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 02:00:00+00:00,-3.5,79,971.2,0.21,1.42,1.49,45,338,338,0.5,2024-11-23 07:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 03:00:00+00:00,-2.6,75,971.9,0.57,1.0,1.05,232,293,293,1.7,2024-11-23 08:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 04:00:00+00:00,-1.6,74,972.1,0.76,0.84,0.88,262,280,280,3.1,2024-11-23 09:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 05:00:00+00:00,-0.8,69,972.2,0.52,0.59,0.62,287,279,279,3.4,2024-11-23 10:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 06:00:00+00:00,0.4,64,972.2,0.27,0.31,0.32,292,288,288,3.2,2024-11-23 11:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 07:00:00+00:00,1.3,60,971.7,0.29,0.4,0.42,301,284,284,3.1,2024-11-23 12:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-23 08:00:00+00:00,2.1,58,971.5,0.21,0.2,0.21,76,76,76,3.0,2024-11-23 13:00:00+05:00,2024-11-22,2024-11-22T23:50:00+05:00,2024-11-22T18:50:00+00:00,2024-11-22T12:00:00+00:00,2024-11-22T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
