turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-09-14 19:00:00+00:00,13.0,46,950.5,0.74,1.48,1.55,110,44,44,1.1,2024-09-15 00:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 20:00:00+00:00,11.6,51,949.7,1.72,3.23,3.39,98,59,59,2.3,2024-09-15 01:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 21:00:00+00:00,10.2,57,949.0,1.57,3.67,3.85,117,68,68,2.6,2024-09-15 02:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 22:00:00+00:00,9.5,61,948.6,1.74,4.36,4.57,117,74,74,2.9,2024-09-15 03:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 23:00:00+00:00,9.3,58,948.4,2.33,5.56,5.83,105,73,73,3.8,2024-09-15 04:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 00:00:00+00:00,9.1,54,948.1,2.59,6.04,6.33,100,72,72,4.3,2024-09-15 05:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 01:00:00+00:00,9.5,51,948.4,3.1,6.62,6.93,92,69,69,5.0,2024-09-15 06:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 02:00:00+00:00,12.4,41,949.1,3.8,6.99,7.32,74,67,67,6.3,2024-09-15 07:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 03:00:00+00:00,15.3,35,949.5,4.38,6.5,6.81,52,58,58,8.2,2024-09-15 08:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 04:00:00+00:00,17.7,31,949.7,5.7,7.42,7.77,47,51,51,10.8,2024-09-15 09:00:00+05:00,2024-09-14,2024-09-14T23:50:00+05:00,2024-09-14T18:50:00+00:00,2024-09-14T12:00:00+00:00,2024-09-14T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
