turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-03 19:00:00+00:00,1.5,41,956.6,2.21,5.74,6.01,85,69,69,4.0,2025-12-04 00:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-03 20:00:00+00:00,1.0,40,956.1,2.06,4.9,5.14,96,80,80,3.5,2025-12-04 01:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-03 21:00:00+00:00,0.6,39,956.3,2.01,4.61,4.83,84,72,72,3.0,2025-12-04 02:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-03 22:00:00+00:00,0.9,37,956.0,1.96,4.0,4.19,105,91,91,2.9,2025-12-04 03:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-03 23:00:00+00:00,1.0,35,955.6,2.18,4.35,4.56,81,74,74,3.2,2025-12-04 04:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 00:00:00+00:00,0.9,36,955.7,2.22,4.75,4.98,76,75,75,3.7,2025-12-04 05:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 01:00:00+00:00,0.8,37,956.1,2.27,5.06,5.3,82,79,79,3.7,2025-12-04 06:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 02:00:00+00:00,0.7,37,956.3,2.11,4.56,4.77,86,80,80,3.7,2025-12-04 07:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 03:00:00+00:00,2.2,33,957.1,2.55,5.35,5.61,87,77,77,4.2,2025-12-04 08:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 04:00:00+00:00,4.2,29,957.8,3.28,5.55,5.81,74,72,72,5.3,2025-12-04 09:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 05:00:00+00:00,5.7,29,958.2,3.54,6.46,6.77,61,73,73,6.8,2025-12-04 10:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 06:00:00+00:00,6.6,36,958.1,3.29,5.36,5.61,64,75,75,6.8,2025-12-04 11:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 07:00:00+00:00,7.8,39,957.3,2.79,4.13,4.32,69,76,76,6.6,2025-12-04 12:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 08:00:00+00:00,7.7,43,957.1,2.83,3.75,3.93,54,60,60,5.8,2025-12-04 13:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 09:00:00+00:00,6.7,49,957.1,2.56,3.67,3.84,59,71,71,5.8,2025-12-04 14:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 10:00:00+00:00,4.5,63,956.6,1.61,3.68,3.86,74,83,83,4.5,2025-12-04 15:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 11:00:00+00:00,2.1,74,956.4,1.07,2.83,2.96,118,91,91,2.6,2025-12-04 16:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 12:00:00+00:00,2.7,68,957.0,0.5,1.67,1.75,143,98,98,1.4,2025-12-04 17:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 13:00:00+00:00,3.0,61,957.5,0.45,0.83,0.87,180,180,180,0.7,2025-12-04 18:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-04 14:00:00+00:00,3.2,50,957.8,0.84,1.66,1.73,197,227,227,1.1,2025-12-04 19:00:00+05:00,2025-12-03,2025-12-03T23:50:00+05:00,2025-12-03T18:50:00+00:00,2025-12-03T12:00:00+00:00,2025-12-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
