turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-24 19:00:00+00:00,12.4,60,954.4,2.26,5.54,5.8,211,242,242,5.3,2025-04-25 00:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 20:00:00+00:00,10.9,66,953.6,0.9,2.57,2.69,177,243,243,3.6,2025-04-25 01:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 21:00:00+00:00,10.1,69,953.1,0.69,1.35,1.42,120,30,30,1.2,2025-04-25 02:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 22:00:00+00:00,9.6,71,952.8,1.28,2.56,2.68,111,55,55,1.8,2025-04-25 03:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 23:00:00+00:00,8.6,76,952.8,1.6,3.76,3.94,110,73,73,2.6,2025-04-25 04:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 00:00:00+00:00,8.0,79,953.0,1.98,4.7,4.93,111,77,77,3.3,2025-04-25 05:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 01:00:00+00:00,9.4,72,954.0,2.54,4.87,5.1,100,70,70,4.0,2025-04-25 06:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 02:00:00+00:00,12.8,66,954.8,3.24,4.99,5.23,61,61,61,6.1,2025-04-25 07:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 03:00:00+00:00,14.8,61,954.6,5.04,6.47,6.78,53,57,57,9.7,2025-04-25 08:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 04:00:00+00:00,16.8,53,954.4,6.48,8.29,8.68,52,55,55,12.4,2025-04-25 09:00:00+05:00,2025-04-24,2025-04-24T23:50:00+05:00,2025-04-24T18:50:00+00:00,2025-04-24T12:00:00+00:00,2025-04-24T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
