turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-12-20 19:00:00+00:00,-4.1,80,962.7,3.22,5.95,6.23,204,230,230,5.9,2024-12-21 00:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-20 20:00:00+00:00,-4.1,79,962.4,2.71,5.21,5.45,203,232,232,5.4,2024-12-21 01:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-20 21:00:00+00:00,-4.7,80,962.0,1.8,4.0,4.19,199,236,236,4.5,2024-12-21 02:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-20 22:00:00+00:00,-5.4,79,961.4,1.39,3.15,3.3,195,248,248,3.0,2024-12-21 03:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-20 23:00:00+00:00,-7.3,81,960.8,1.2,2.66,2.78,185,256,256,2.2,2024-12-21 04:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-21 00:00:00+00:00,-7.1,77,960.8,0.96,1.59,1.67,171,247,247,2.2,2024-12-21 05:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-21 01:00:00+00:00,-8.2,77,960.8,1.11,1.14,1.2,172,230,230,2.8,2024-12-21 06:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-21 02:00:00+00:00,-9.4,78,960.7,1.27,0.57,0.6,169,211,211,3.2,2024-12-21 07:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-21 03:00:00+00:00,-9.7,79,961.0,1.27,0.18,0.18,169,146,146,3.3,2024-12-21 08:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-21 04:00:00+00:00,-7.1,75,961.9,1.06,0.56,0.58,161,105,105,3.2,2024-12-21 09:00:00+05:00,2024-12-20,2024-12-20T23:50:00+05:00,2024-12-20T18:50:00+00:00,2024-12-20T12:00:00+00:00,2024-12-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
