turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-11 19:00:00+00:00,4.3,76,957.3,2.21,2.88,3.01,162,183,183,3.9,2024-11-12 00:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 20:00:00+00:00,3.6,78,957.1,1.99,2.54,2.66,168,197,197,3.8,2024-11-12 01:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 21:00:00+00:00,3.3,75,957.3,2.21,3.47,3.63,174,209,209,3.8,2024-11-12 02:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 22:00:00+00:00,4.7,66,957.7,2.17,4.42,4.62,188,222,222,4.1,2024-11-12 03:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-11 23:00:00+00:00,5.7,62,958.0,2.12,4.63,4.85,207,229,229,3.5,2024-11-12 04:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 00:00:00+00:00,5.9,63,958.0,2.01,4.29,4.5,207,231,231,3.4,2024-11-12 05:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 01:00:00+00:00,5.8,65,957.8,1.73,3.42,3.58,190,228,228,3.2,2024-11-12 06:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 02:00:00+00:00,5.6,67,957.3,1.31,2.36,2.47,173,210,210,2.8,2024-11-12 07:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 03:00:00+00:00,6.3,69,957.1,0.82,1.16,1.21,166,208,208,2.2,2024-11-12 08:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-12 04:00:00+00:00,8.3,58,957.6,0.29,0.44,0.46,329,297,297,1.9,2024-11-12 09:00:00+05:00,2024-11-11,2024-11-11T23:50:00+05:00,2024-11-11T18:50:00+00:00,2024-11-11T12:00:00+00:00,2024-11-11T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
