turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-20 19:00:00+00:00,-0.7,77,950.5,2.32,4.83,5.05,233,250,250,4.9,2025-12-21 00:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-20 20:00:00+00:00,-0.7,77,950.6,2.69,5.33,5.58,225,239,239,4.0,2025-12-21 01:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-20 21:00:00+00:00,-0.6,81,951.4,4.8,8.04,8.42,234,245,245,7.8,2025-12-21 02:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-20 22:00:00+00:00,-0.5,83,951.5,4.8,8.05,8.42,239,248,248,8.3,2025-12-21 03:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-20 23:00:00+00:00,-0.6,83,951.6,4.75,8.08,8.46,240,249,249,8.0,2025-12-21 04:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 00:00:00+00:00,-0.9,83,951.9,5.15,8.63,9.04,234,242,242,8.5,2025-12-21 05:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 01:00:00+00:00,-1.1,83,952.5,5.72,9.46,9.91,234,242,242,9.6,2025-12-21 06:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 02:00:00+00:00,-0.8,83,953.4,5.99,9.6,10.05,237,245,245,10.1,2025-12-21 07:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 03:00:00+00:00,-0.7,85,954.7,6.03,9.55,10.0,237,245,245,10.1,2025-12-21 08:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-21 04:00:00+00:00,-0.2,85,955.7,5.51,8.62,9.03,246,254,254,10.2,2025-12-21 09:00:00+05:00,2025-12-20,2025-12-20T23:50:00+05:00,2025-12-20T18:50:00+00:00,2025-12-20T12:00:00+00:00,2025-12-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
