turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-14 10:00:00+00:00,3.6,73,956.2,1.1,1.93,2.02,309,304,304,2.7,2026-02-14 15:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 11:00:00+00:00,2.4,81,956.5,1.39,2.44,2.55,296,286,286,2.8,2026-02-14 16:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 12:00:00+00:00,0.6,88,956.1,0.18,0.56,0.58,326,218,218,2.7,2026-02-14 17:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 13:00:00+00:00,0.3,91,956.3,0.21,0.37,0.39,346,337,337,0.4,2026-02-14 18:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 14:00:00+00:00,-1.7,94,956.7,0.62,1.6,1.68,256,290,290,0.8,2026-02-14 19:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 15:00:00+00:00,-1.9,91,956.9,0.96,2.42,2.54,223,255,255,1.6,2026-02-14 20:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 16:00:00+00:00,-1.0,88,957.4,0.71,2.78,2.91,262,281,281,1.3,2026-02-14 21:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 17:00:00+00:00,-2.3,91,957.8,1.27,2.86,2.99,222,240,240,1.8,2026-02-14 22:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 18:00:00+00:00,-1.1,85,957.5,0.75,1.91,2.0,180,212,212,2.3,2026-02-14 23:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 19:00:00+00:00,-0.3,84,957.8,0.32,1.61,1.69,231,275,275,1.0,2026-02-15 00:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 20:00:00+00:00,-0.2,84,957.9,0.1,1.16,1.21,360,298,298,0.6,2026-02-15 01:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 21:00:00+00:00,-0.9,85,957.7,0.39,0.68,0.72,130,176,176,0.5,2026-02-15 02:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 22:00:00+00:00,-1.4,89,957.0,0.75,1.07,1.12,90,47,47,1.1,2026-02-15 03:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-14 23:00:00+00:00,-2.3,91,956.7,1.42,2.73,2.86,108,59,59,2.6,2026-02-15 04:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 00:00:00+00:00,-2.3,90,956.8,1.68,3.59,3.76,120,72,72,3.1,2026-02-15 05:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 01:00:00+00:00,-2.4,89,957.1,1.93,4.5,4.71,107,70,70,3.4,2026-02-15 06:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 02:00:00+00:00,-2.3,88,957.6,2.31,5.11,5.35,95,66,66,3.8,2026-02-15 07:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 03:00:00+00:00,-0.9,89,958.2,2.82,5.91,6.19,84,65,65,4.7,2026-02-15 08:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 04:00:00+00:00,1.8,84,958.8,3.4,6.11,6.4,60,60,60,6.2,2026-02-15 09:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 05:00:00+00:00,3.2,80,958.4,3.91,6.96,7.29,51,56,56,7.6,2026-02-15 10:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 06:00:00+00:00,4.7,75,957.7,6.09,8.08,8.46,52,53,53,11.3,2026-02-15 11:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 07:00:00+00:00,6.2,68,956.7,7.04,9.46,9.91,53,55,55,13.0,2026-02-15 12:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 08:00:00+00:00,7.4,63,955.5,7.12,9.5,9.94,58,60,60,13.3,2026-02-15 13:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 09:00:00+00:00,7.7,61,955.0,6.6,8.78,9.19,65,67,67,13.1,2026-02-15 14:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 10:00:00+00:00,7.4,62,954.8,5.72,7.95,8.32,72,74,74,12.0,2026-02-15 15:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 11:00:00+00:00,6.2,68,954.6,5.09,7.97,8.35,72,78,78,10.2,2026-02-15 16:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 12:00:00+00:00,3.7,80,954.3,4.43,8.16,8.54,74,77,77,8.7,2026-02-15 17:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 13:00:00+00:00,2.0,86,954.2,4.16,8.02,8.4,87,80,80,7.4,2026-02-15 18:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 14:00:00+00:00,1.3,85,953.8,4.35,8.18,8.57,89,81,81,7.1,2026-02-15 19:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 15:00:00+00:00,1.4,85,953.7,4.42,8.01,8.39,84,80,80,7.3,2026-02-15 20:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 16:00:00+00:00,1.5,86,953.4,4.41,7.92,8.29,81,80,80,7.3,2026-02-15 21:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 17:00:00+00:00,1.2,87,953.1,4.0,7.45,7.8,81,81,81,7.3,2026-02-15 22:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-15 18:00:00+00:00,1.1,86,952.7,3.6,6.73,7.05,80,80,80,6.6,2026-02-15 23:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-13 19:00:00+00:00,-1.0,92,953.7,5.18,9.17,9.6,68,60,60,8.6,2026-02-14 00:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-13 20:00:00+00:00,-0.6,94,953.4,5.22,8.89,9.31,70,63,63,8.8,2026-02-14 01:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-13 21:00:00+00:00,-0.2,92,953.1,4.9,8.11,8.49,78,77,77,8.6,2026-02-14 02:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-13 22:00:00+00:00,0.1,89,953.9,4.11,7.13,7.47,74,75,75,8.1,2026-02-14 03:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-13 23:00:00+00:00,0.0,89,953.7,4.0,6.96,7.29,74,81,81,7.0,2026-02-14 04:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 00:00:00+00:00,-0.6,90,954.0,3.58,6.49,6.8,63,70,70,6.9,2026-02-14 05:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 01:00:00+00:00,-0.9,91,954.8,3.18,5.65,5.92,71,77,77,6.0,2026-02-14 06:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 02:00:00+00:00,-2.1,92,955.2,1.5,3.64,3.81,92,78,78,5.3,2026-02-14 07:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 03:00:00+00:00,-0.6,88,956.0,1.05,2.62,2.75,90,75,75,2.3,2026-02-14 08:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 04:00:00+00:00,1.0,84,956.8,0.75,1.45,1.52,53,70,70,1.9,2026-02-14 09:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 05:00:00+00:00,1.5,83,957.1,0.4,0.44,0.46,360,27,27,1.7,2026-02-14 10:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 06:00:00+00:00,2.2,79,957.4,0.97,1.94,2.03,258,252,252,2.4,2026-02-14 11:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 07:00:00+00:00,3.0,74,956.9,0.61,1.19,1.24,261,251,251,2.7,2026-02-14 12:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 08:00:00+00:00,2.6,79,956.2,0.9,1.71,1.79,273,265,265,2.5,2026-02-14 13:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 09:00:00+00:00,2.9,77,956.1,0.82,1.47,1.53,284,274,274,2.5,2026-02-14 14:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 10:00:00+00:00,3.6,73,956.2,1.1,1.93,2.02,309,304,304,2.7,2026-02-14 15:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 11:00:00+00:00,2.4,81,956.5,1.39,2.44,2.55,296,286,286,2.8,2026-02-14 16:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-14 12:00:00+00:00,0.6,88,956.1,0.18,0.56,0.58,326,218,218,2.7,2026-02-14 17:00:00+05:00,2026-02-13,2026-02-13T23:50:00+05:00,2026-02-13T18:50:00+00:00,2026-02-13T12:00:00+00:00,2026-02-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
