turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-11-23 19:00:00+00:00,2.0,73,961.5,0.63,0.97,1.02,162,72,72,2.4,2025-11-24 00:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 20:00:00+00:00,3.2,64,961.9,0.15,1.0,1.05,180,43,43,1.2,2025-11-24 01:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 21:00:00+00:00,3.3,63,962.0,0.07,0.69,0.72,225,45,45,0.4,2025-11-24 02:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 22:00:00+00:00,2.9,64,961.6,0.32,0.72,0.75,198,152,152,0.6,2025-11-24 03:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-23 23:00:00+00:00,2.5,65,961.3,0.25,1.39,1.46,101,36,36,0.5,2025-11-24 04:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 00:00:00+00:00,2.0,64,961.8,0.69,2.62,2.74,120,72,72,1.0,2025-11-24 05:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 01:00:00+00:00,2.2,61,961.9,0.72,2.52,2.64,115,75,75,1.1,2025-11-24 06:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 02:00:00+00:00,1.4,64,962.0,1.65,3.92,4.11,92,63,63,2.3,2025-11-24 07:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 03:00:00+00:00,2.8,63,962.8,1.66,3.98,4.16,97,71,71,2.8,2025-11-24 08:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-24 04:00:00+00:00,4.8,62,963.4,2.04,3.82,4.0,68,67,67,4.0,2025-11-24 09:00:00+05:00,2025-11-23,2025-11-23T23:50:00+05:00,2025-11-23T18:50:00+00:00,2025-11-23T12:00:00+00:00,2025-11-23T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
