turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-05 19:00:00+00:00,8.8,90,951.2,3.15,6.24,6.54,75,60,60,4.8,2024-11-06 00:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 20:00:00+00:00,9.0,92,950.7,5.1,9.03,9.46,79,72,72,8.4,2024-11-06 01:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 21:00:00+00:00,8.8,92,950.3,5.09,9.22,9.65,76,70,70,8.9,2024-11-06 02:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 22:00:00+00:00,8.0,92,950.1,4.54,8.56,8.96,76,67,67,8.5,2024-11-06 03:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 23:00:00+00:00,7.8,91,949.8,4.55,8.57,8.97,78,68,68,7.6,2024-11-06 04:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 00:00:00+00:00,7.8,88,950.2,5.19,9.31,9.75,79,70,70,8.4,2024-11-06 05:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 01:00:00+00:00,7.5,86,950.3,4.75,8.38,8.78,82,78,78,8.5,2024-11-06 06:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 02:00:00+00:00,7.5,87,950.9,4.47,7.64,8.0,85,84,84,7.8,2024-11-06 07:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 03:00:00+00:00,9.1,83,951.2,4.73,7.59,7.95,72,76,76,8.1,2024-11-06 08:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 04:00:00+00:00,11.0,77,952.4,5.05,7.14,7.48,58,60,60,9.3,2024-11-06 09:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 05:00:00+00:00,12.5,71,952.6,4.63,6.23,6.53,52,55,55,9.4,2024-11-06 10:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 06:00:00+00:00,14.4,62,953.0,4.49,5.83,6.1,43,47,47,9.0,2024-11-06 11:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 07:00:00+00:00,14.9,58,953.6,2.94,3.69,3.87,35,42,42,9.0,2024-11-06 12:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 08:00:00+00:00,14.8,58,953.9,0.71,0.72,0.76,51,70,70,6.3,2024-11-06 13:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 09:00:00+00:00,15.3,57,953.9,0.97,1.39,1.45,235,231,231,3.0,2024-11-06 14:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 10:00:00+00:00,14.9,61,953.9,1.81,2.84,2.97,242,241,241,3.0,2024-11-06 15:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 11:00:00+00:00,13.6,67,954.0,1.9,3.98,4.16,235,251,251,3.1,2024-11-06 16:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 12:00:00+00:00,12.1,74,953.9,1.34,3.18,3.33,225,243,243,3.1,2024-11-06 17:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 13:00:00+00:00,12.2,74,953.4,0.56,2.03,2.12,190,235,235,1.8,2024-11-06 18:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 14:00:00+00:00,11.5,77,953.8,1.17,2.88,3.01,230,242,242,1.5,2024-11-06 19:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 15:00:00+00:00,10.9,86,953.7,1.2,2.9,3.03,228,257,257,1.7,2024-11-06 20:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 16:00:00+00:00,10.4,89,953.5,2.13,4.78,5.0,231,256,256,3.1,2024-11-06 21:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 17:00:00+00:00,10.6,90,954.5,4.91,8.39,8.79,232,244,244,7.6,2024-11-06 22:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 18:00:00+00:00,10.5,95,956.2,11.22,16.78,17.58,255,258,258,17.1,2024-11-06 23:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 19:00:00+00:00,6.7,88,960.0,9.11,13.84,14.5,267,271,271,25.1,2024-11-07 00:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 20:00:00+00:00,5.9,89,961.1,7.71,11.7,12.25,267,271,271,16.1,2024-11-07 01:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 21:00:00+00:00,5.4,89,961.7,7.28,11.03,11.55,275,278,278,13.5,2024-11-07 02:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 22:00:00+00:00,4.6,92,962.4,7.62,11.48,12.02,274,277,277,13.7,2024-11-07 03:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-06 23:00:00+00:00,4.2,97,963.0,7.14,10.97,11.49,276,278,278,13.1,2024-11-07 04:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-07 00:00:00+00:00,3.9,82,963.9,8.1,12.09,12.66,268,270,270,13.9,2024-11-07 05:00:00+05:00,2024-11-05,2024-11-05T23:50:00+05:00,2024-11-05T18:50:00+00:00,2024-11-05T12:00:00+00:00,2024-11-05T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
