turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-28 19:00:00+00:00,22.8,34,938.3,1.2,1.94,2.03,132,72,72,3.5,2025-06-29 00:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-28 20:00:00+00:00,23.0,33,938.2,1.95,4.11,4.3,119,80,80,3.4,2025-06-29 01:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-28 21:00:00+00:00,22.1,42,939.2,1.76,2.19,2.3,195,233,233,3.3,2025-06-29 02:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-28 22:00:00+00:00,22.5,42,940.0,0.8,3.8,3.98,4,324,324,4.3,2025-06-29 03:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-28 23:00:00+00:00,22.0,41,940.5,3.01,3.6,3.77,144,130,130,4.6,2025-06-29 04:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 00:00:00+00:00,21.5,44,940.8,1.05,2.09,2.18,183,233,233,5.1,2025-06-29 05:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 01:00:00+00:00,23.6,40,941.7,1.11,0.93,0.98,126,47,47,2.1,2025-06-29 06:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 02:00:00+00:00,26.3,31,942.5,1.69,2.16,2.27,78,82,82,4.2,2025-06-29 07:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 03:00:00+00:00,28.4,25,942.7,2.62,3.2,3.35,72,77,77,6.2,2025-06-29 08:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 04:00:00+00:00,30.0,22,942.4,2.64,3.07,3.22,61,63,63,6.9,2025-06-29 09:00:00+05:00,2025-06-28,2025-06-28T23:50:00+05:00,2025-06-28T18:50:00+00:00,2025-06-28T12:00:00+00:00,2025-06-28T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
