turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-02 19:00:00+00:00,12.8,85,958.5,3.48,5.37,5.62,187,209,209,7.7,2025-05-03 00:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-02 20:00:00+00:00,12.6,84,958.4,2.28,4.19,4.39,203,237,237,5.3,2025-05-03 01:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-02 21:00:00+00:00,13.1,80,958.4,3.07,5.62,5.88,199,225,225,5.1,2025-05-03 02:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-02 22:00:00+00:00,13.7,73,958.3,2.97,5.83,6.1,197,227,227,5.0,2025-05-03 03:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-02 23:00:00+00:00,13.3,70,958.4,2.06,5.18,5.42,221,247,247,4.8,2025-05-03 04:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 00:00:00+00:00,12.9,71,958.8,1.35,4.01,4.2,222,257,257,2.9,2025-05-03 05:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 01:00:00+00:00,14.4,67,959.6,1.53,3.4,3.56,199,245,245,2.2,2025-05-03 06:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 02:00:00+00:00,17.0,57,960.3,2.18,3.3,3.46,212,233,233,4.3,2025-05-03 07:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 03:00:00+00:00,19.0,50,960.2,2.48,3.14,3.29,245,246,246,5.8,2025-05-03 08:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 04:00:00+00:00,21.0,35,960.1,2.29,2.72,2.85,259,260,260,6.0,2025-05-03 09:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 05:00:00+00:00,22.4,30,959.7,2.39,2.96,3.1,259,261,261,6.5,2025-05-03 10:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 06:00:00+00:00,23.5,26,959.3,2.4,2.91,3.05,258,261,261,6.7,2025-05-03 11:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 07:00:00+00:00,24.4,22,958.6,2.26,2.73,2.86,252,254,254,6.7,2025-05-03 12:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 08:00:00+00:00,25.0,20,957.9,2.14,2.51,2.63,237,241,241,6.6,2025-05-03 13:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 09:00:00+00:00,25.2,20,957.4,1.87,2.22,2.32,226,230,230,6.2,2025-05-03 14:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 10:00:00+00:00,25.3,19,956.8,0.67,0.87,0.91,228,232,232,5.7,2025-05-03 15:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-03 11:00:00+00:00,25.3,18,956.4,0.47,0.46,0.48,18,18,18,4.0,2025-05-03 16:00:00+05:00,2025-05-02,2025-05-02T23:50:00+05:00,2025-05-02T18:50:00+00:00,2025-05-02T12:00:00+00:00,2025-05-02T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
