turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-06-27 05:00:00+00:00,34.5,26,942.7,4.56,5.48,5.74,44,47,47,9.6,2024-06-27 10:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 06:00:00+00:00,35.9,23,942.2,4.51,5.41,5.67,36,38,38,9.9,2024-06-27 11:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 07:00:00+00:00,37.5,21,941.8,4.53,5.5,5.76,34,37,37,9.9,2024-06-27 12:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 08:00:00+00:00,37.8,18,941.7,2.46,2.91,3.05,27,31,31,9.9,2024-06-27 13:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 09:00:00+00:00,37.0,17,941.3,2.66,3.22,3.37,160,160,160,6.4,2024-06-27 14:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 10:00:00+00:00,37.3,17,941.2,2.51,3.11,3.26,197,197,197,6.2,2024-06-27 15:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 11:00:00+00:00,37.8,18,941.4,2.77,3.31,3.47,253,250,250,6.0,2024-06-27 16:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 12:00:00+00:00,36.9,19,941.5,3.23,4.14,4.33,229,227,227,6.1,2024-06-27 17:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 13:00:00+00:00,34.3,24,941.7,4.45,6.58,6.89,2,7,7,7.9,2024-06-27 18:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 14:00:00+00:00,32.1,31,941.6,0.4,2.14,2.25,90,359,359,8.4,2024-06-27 19:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 15:00:00+00:00,30.6,29,941.6,1.81,2.48,2.59,152,144,144,3.0,2024-06-27 20:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 16:00:00+00:00,30.0,30,941.6,1.36,2.58,2.71,152,144,144,3.1,2024-06-27 21:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 17:00:00+00:00,29.1,32,940.9,1.12,1.57,1.65,153,97,97,2.1,2024-06-27 22:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 18:00:00+00:00,27.5,36,940.6,0.92,0.7,0.73,167,102,102,1.9,2024-06-27 23:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 19:00:00+00:00,26.0,43,940.4,1.12,0.76,0.8,170,153,153,2.4,2024-06-28 00:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 20:00:00+00:00,24.8,49,940.0,1.7,1.76,1.84,166,166,166,3.4,2024-06-28 01:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 21:00:00+00:00,24.1,50,939.9,1.96,1.85,1.94,161,145,145,3.8,2024-06-28 02:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 22:00:00+00:00,23.9,49,940.1,2.29,3.02,3.17,144,111,111,4.1,2024-06-28 03:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-27 23:00:00+00:00,23.7,48,940.5,1.99,3.63,3.8,141,97,97,4.1,2024-06-28 04:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 00:00:00+00:00,23.9,48,941.1,1.74,3.39,3.55,129,83,83,3.6,2024-06-28 05:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 01:00:00+00:00,27.0,40,942.1,2.58,4.42,4.62,99,79,79,3.9,2024-06-28 06:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 02:00:00+00:00,30.4,31,942.8,3.24,4.52,4.73,65,72,72,6.2,2024-06-28 07:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 03:00:00+00:00,31.9,32,942.8,4.4,5.49,5.75,54,58,58,8.8,2024-06-28 08:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 04:00:00+00:00,33.4,30,942.6,4.8,5.87,6.15,51,54,54,9.9,2024-06-28 09:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 05:00:00+00:00,35.4,25,942.4,4.05,4.79,5.01,50,52,52,9.9,2024-06-28 10:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 06:00:00+00:00,37.1,21,942.1,2.86,3.18,3.33,33,32,32,9.0,2024-06-28 11:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 07:00:00+00:00,38.4,18,941.7,2.68,3.04,3.18,9,6,6,8.2,2024-06-28 12:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 08:00:00+00:00,39.6,16,941.0,1.98,2.35,2.46,326,320,320,7.3,2024-06-28 13:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 09:00:00+00:00,40.3,13,940.9,4.32,5.32,5.57,290,289,289,8.9,2024-06-28 14:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 10:00:00+00:00,39.8,13,941.1,5.79,7.31,7.65,288,287,287,11.4,2024-06-28 15:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 11:00:00+00:00,39.3,14,941.1,5.79,7.51,7.87,288,286,286,11.5,2024-06-28 16:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 12:00:00+00:00,38.3,14,941.6,6.51,8.64,9.05,273,273,273,11.8,2024-06-28 17:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 13:00:00+00:00,36.9,17,942.2,7.15,9.95,10.42,268,268,268,12.7,2024-06-28 18:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 14:00:00+00:00,35.1,20,943.0,6.09,9.28,9.72,256,256,256,12.8,2024-06-28 19:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 15:00:00+00:00,33.6,22,943.6,4.73,8.04,8.42,254,256,256,10.5,2024-06-28 20:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 16:00:00+00:00,32.9,23,944.1,4.49,8.04,8.42,253,259,259,8.1,2024-06-28 21:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 17:00:00+00:00,31.6,24,944.2,2.86,6.53,6.84,245,251,251,7.6,2024-06-28 22:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-28 18:00:00+00:00,30.6,26,943.8,2.87,6.69,7.01,223,243,243,4.8,2024-06-28 23:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-26 19:00:00+00:00,23.8,56,940.8,1.89,1.86,1.94,168,203,203,4.4,2024-06-27 00:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-26 20:00:00+00:00,22.9,59,940.7,1.76,1.27,1.33,160,203,203,3.7,2024-06-27 01:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-26 21:00:00+00:00,22.6,61,940.8,1.46,1.07,1.12,158,150,150,3.7,2024-06-27 02:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-26 22:00:00+00:00,22.3,62,940.7,1.44,1.07,1.12,160,133,133,3.2,2024-06-27 03:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-26 23:00:00+00:00,21.9,63,940.9,1.79,1.26,1.32,162,152,152,3.8,2024-06-27 04:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 00:00:00+00:00,22.4,60,941.3,1.62,1.14,1.2,158,130,130,3.8,2024-06-27 05:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 01:00:00+00:00,25.2,54,942.1,1.6,1.31,1.37,148,105,105,3.4,2024-06-27 06:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 02:00:00+00:00,29.1,40,942.8,1.72,2.56,2.68,54,69,69,3.9,2024-06-27 07:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 03:00:00+00:00,31.1,32,943.2,3.3,4.03,4.22,49,55,55,7.0,2024-06-27 08:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 04:00:00+00:00,32.8,29,943.1,4.2,5.08,5.32,52,56,56,8.8,2024-06-27 09:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 05:00:00+00:00,34.5,26,942.7,4.56,5.48,5.74,44,47,47,9.6,2024-06-27 10:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 06:00:00+00:00,35.9,23,942.2,4.51,5.41,5.67,36,38,38,9.9,2024-06-27 11:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 07:00:00+00:00,37.5,21,941.8,4.53,5.5,5.76,34,37,37,9.9,2024-06-27 12:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 08:00:00+00:00,37.8,18,941.7,2.46,2.91,3.05,27,31,31,9.9,2024-06-27 13:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 09:00:00+00:00,37.0,17,941.3,2.66,3.22,3.37,160,160,160,6.4,2024-06-27 14:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 10:00:00+00:00,37.3,17,941.2,2.51,3.11,3.26,197,197,197,6.2,2024-06-27 15:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 11:00:00+00:00,37.8,18,941.4,2.77,3.31,3.47,253,250,250,6.0,2024-06-27 16:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-27 12:00:00+00:00,36.9,19,941.5,3.23,4.14,4.33,229,227,227,6.1,2024-06-27 17:00:00+05:00,2024-06-26,2024-06-26T23:50:00+05:00,2024-06-26T18:50:00+00:00,2024-06-26T12:00:00+00:00,2024-06-26T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
