turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-02-27 21:00:00+00:00,-5.5,85,954.0,4.72,6.77,7.09,234,236,236,8.4,2026-02-28 02:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 22:00:00+00:00,-5.9,86,953.8,4.53,7.03,7.36,227,231,231,8.4,2026-02-28 03:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-27 23:00:00+00:00,-5.5,85,954.0,4.66,7.02,7.35,237,237,237,8.2,2026-02-28 04:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 00:00:00+00:00,-5.6,84,954.3,4.52,6.91,7.23,244,244,244,8.3,2026-02-28 05:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 01:00:00+00:00,-6.3,86,955.1,4.92,7.13,7.46,246,244,244,8.6,2026-02-28 06:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 02:00:00+00:00,-6.7,86,955.9,5.35,7.96,8.33,240,242,242,9.7,2026-02-28 07:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 03:00:00+00:00,-6.9,86,956.8,5.05,7.48,7.83,238,242,242,9.7,2026-02-28 08:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 04:00:00+00:00,-6.9,86,957.3,5.28,7.44,7.79,245,246,246,9.2,2026-02-28 09:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 05:00:00+00:00,-7.3,85,958.3,5.84,8.12,8.5,244,246,246,10.1,2026-02-28 10:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 06:00:00+00:00,-7.3,86,958.8,5.53,7.47,7.82,247,249,249,10.4,2026-02-28 11:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 07:00:00+00:00,-7.5,85,958.9,5.32,7.11,7.45,243,246,246,9.8,2026-02-28 12:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 08:00:00+00:00,-7.4,84,958.9,5.34,7.22,7.56,238,241,241,9.9,2026-02-28 13:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 09:00:00+00:00,-7.1,84,959.1,5.4,7.19,7.53,241,243,243,9.8,2026-02-28 14:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 10:00:00+00:00,-7.0,84,959.3,5.12,6.91,7.23,234,237,237,9.6,2026-02-28 15:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-28 11:00:00+00:00,-7.0,82,959.2,4.99,7.15,7.48,228,232,232,9.0,2026-02-28 16:00:00+05:00,2026-02-27,2026-02-27T23:50:00+05:00,2026-02-27T18:50:00+00:00,2026-02-27T12:00:00+00:00,2026-02-27T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
