turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-06-20 19:00:00+00:00,24.0,33,941.2,0.78,1.21,1.26,140,76,76,1.4,2024-06-21 00:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 20:00:00+00:00,23.2,31,941.0,1.8,3.83,4.01,88,53,53,2.4,2024-06-21 01:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 21:00:00+00:00,22.1,31,940.7,1.78,4.52,4.73,101,66,66,2.8,2024-06-21 02:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 22:00:00+00:00,20.7,36,940.3,1.62,4.24,4.44,112,73,73,2.8,2024-06-21 03:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 23:00:00+00:00,19.7,41,940.3,1.7,4.39,4.6,114,73,73,2.9,2024-06-21 04:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-21 00:00:00+00:00,20.2,43,940.6,2.23,4.93,5.16,106,72,72,3.6,2024-06-21 05:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-21 01:00:00+00:00,23.2,37,941.4,2.91,5.52,5.78,85,73,73,4.7,2024-06-21 06:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-21 02:00:00+00:00,26.2,34,942.0,3.66,4.95,5.18,58,64,64,7.0,2024-06-21 07:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-21 03:00:00+00:00,28.2,34,942.1,5.42,6.99,7.32,52,56,56,10.3,2024-06-21 08:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-21 04:00:00+00:00,30.4,30,941.9,6.27,7.95,8.32,52,55,55,12.2,2024-06-21 09:00:00+05:00,2024-06-20,2024-06-20T23:50:00+05:00,2024-06-20T18:50:00+00:00,2024-06-20T12:00:00+00:00,2024-06-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
