turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-06-18 19:00:00+00:00,24.4,39,947.4,4.26,7.98,8.36,236,242,242,9.9,2024-06-19 00:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 20:00:00+00:00,23.8,40,946.9,3.16,6.8,7.13,239,245,245,7.1,2024-06-19 01:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 21:00:00+00:00,22.3,43,946.5,1.86,4.88,5.11,256,267,267,5.3,2024-06-19 02:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 22:00:00+00:00,21.3,49,946.7,1.68,4.24,4.44,253,272,272,3.0,2024-06-19 03:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 23:00:00+00:00,20.6,54,947.0,1.52,3.4,3.56,207,245,245,2.6,2024-06-19 04:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 00:00:00+00:00,21.5,48,947.4,2.11,3.76,3.93,185,226,226,3.3,2024-06-19 05:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 01:00:00+00:00,23.5,41,947.8,2.8,5.03,5.27,199,234,234,4.5,2024-06-19 06:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 02:00:00+00:00,25.5,37,948.4,3.37,4.6,4.82,276,275,275,6.7,2024-06-19 07:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 03:00:00+00:00,26.6,37,948.7,3.3,4.33,4.53,288,284,284,7.6,2024-06-19 08:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 04:00:00+00:00,27.7,35,948.6,4.02,5.08,5.31,281,282,282,9.1,2024-06-19 09:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 05:00:00+00:00,28.1,33,948.5,6.1,7.65,8.01,272,271,271,12.1,2024-06-19 10:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 06:00:00+00:00,30.1,30,948.2,5.48,6.91,7.24,276,276,276,12.2,2024-06-19 11:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 07:00:00+00:00,30.2,28,947.5,6.83,8.65,9.05,289,288,288,13.3,2024-06-19 12:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 08:00:00+00:00,30.7,28,947.1,7.19,9.22,9.66,285,285,285,13.9,2024-06-19 13:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 09:00:00+00:00,30.5,28,947.0,7.17,9.18,9.62,284,284,284,14.6,2024-06-19 14:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 10:00:00+00:00,30.7,28,946.9,7.22,9.31,9.75,280,280,280,13.9,2024-06-19 15:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 11:00:00+00:00,30.0,29,946.5,7.27,9.5,9.95,278,278,278,13.7,2024-06-19 16:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 12:00:00+00:00,29.6,31,946.3,6.72,8.86,9.28,275,275,275,13.6,2024-06-19 17:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 13:00:00+00:00,28.9,33,946.5,5.9,7.91,8.29,277,277,277,12.4,2024-06-19 18:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 14:00:00+00:00,27.9,36,946.8,5.3,8.05,8.43,271,273,273,10.6,2024-06-19 19:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 15:00:00+00:00,26.5,40,947.0,4.7,7.82,8.19,253,256,256,9.3,2024-06-19 20:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 16:00:00+00:00,25.4,41,947.4,3.76,7.18,7.52,245,248,248,8.0,2024-06-19 21:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 17:00:00+00:00,24.3,43,947.2,3.2,6.83,7.16,250,254,254,6.4,2024-06-19 22:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 18:00:00+00:00,23.4,46,947.1,2.87,6.24,6.53,235,246,246,5.4,2024-06-19 23:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 19:00:00+00:00,22.9,48,946.9,2.84,6.22,6.51,219,232,232,5.0,2024-06-20 00:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 20:00:00+00:00,21.5,54,946.5,1.27,3.9,4.09,228,246,246,4.6,2024-06-20 01:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 21:00:00+00:00,20.5,58,946.5,0.25,2.05,2.15,259,295,295,1.7,2024-06-20 02:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 22:00:00+00:00,19.7,61,946.6,0.18,0.74,0.77,124,352,352,0.6,2024-06-20 03:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-19 23:00:00+00:00,19.6,60,946.7,0.35,1.14,1.19,98,59,59,0.6,2024-06-20 04:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 00:00:00+00:00,20.0,61,947.0,0.59,2.01,2.1,70,76,76,0.9,2024-06-20 05:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 01:00:00+00:00,21.7,54,947.6,1.38,2.44,2.55,46,70,70,2.9,2024-06-20 06:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 02:00:00+00:00,23.5,48,948.0,1.88,2.3,2.41,42,54,54,4.7,2024-06-20 07:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 03:00:00+00:00,25.2,43,948.0,2.77,3.2,3.36,41,44,44,6.5,2024-06-20 08:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 04:00:00+00:00,26.8,38,947.7,3.54,4.21,4.41,46,49,49,8.1,2024-06-20 09:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 05:00:00+00:00,28.3,34,947.3,3.71,4.39,4.6,47,50,50,8.7,2024-06-20 10:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 06:00:00+00:00,29.6,31,946.7,3.76,4.38,4.58,41,44,44,8.9,2024-06-20 11:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 07:00:00+00:00,30.8,28,946.1,3.84,4.54,4.76,35,38,38,9.1,2024-06-20 12:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 08:00:00+00:00,31.7,26,945.3,3.79,4.49,4.71,34,37,37,9.1,2024-06-20 13:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 09:00:00+00:00,32.4,23,944.7,3.65,4.34,4.54,30,33,33,8.9,2024-06-20 14:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-20 10:00:00+00:00,32.7,21,944.3,2.98,3.53,3.69,31,33,33,8.6,2024-06-20 15:00:00+05:00,2024-06-18,2024-06-18T23:50:00+05:00,2024-06-18T18:50:00+00:00,2024-06-18T12:00:00+00:00,2024-06-18T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
