turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-01-28 05:00:00+00:00,1.4,32,958.2,4.07,6.22,6.51,65,61,61,7.5,2025-01-28 10:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 06:00:00+00:00,3.1,28,957.6,4.55,6.3,6.6,57,58,58,8.7,2025-01-28 11:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 07:00:00+00:00,4.5,24,956.8,4.58,6.11,6.4,50,54,54,9.2,2025-01-28 12:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 08:00:00+00:00,4.7,26,956.3,3.72,4.86,5.09,41,48,48,9.0,2025-01-28 13:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 09:00:00+00:00,4.5,28,956.3,2.16,2.79,2.93,34,43,43,7.5,2025-01-28 14:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 10:00:00+00:00,4.1,32,956.2,0.95,1.07,1.12,3,30,30,4.9,2025-01-28 15:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 11:00:00+00:00,1.8,40,955.9,1.28,2.29,2.4,291,294,294,2.3,2025-01-28 16:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 12:00:00+00:00,-0.4,41,956.0,2.28,4.97,5.21,255,268,268,3.7,2025-01-28 17:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 13:00:00+00:00,-1.6,40,955.8,1.7,4.06,4.26,220,247,247,3.8,2025-01-28 18:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 14:00:00+00:00,-1.8,42,955.8,1.52,3.64,3.81,224,254,254,2.7,2025-01-28 19:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 15:00:00+00:00,-1.9,46,955.8,1.34,3.61,3.78,243,260,260,2.1,2025-01-28 20:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 16:00:00+00:00,-2.5,53,955.6,1.14,3.41,3.57,241,260,260,1.9,2025-01-28 21:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 17:00:00+00:00,-2.4,54,955.5,0.99,3.07,3.22,240,255,255,1.6,2025-01-28 22:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 18:00:00+00:00,-3.4,58,955.0,0.74,2.93,3.07,250,266,266,1.4,2025-01-28 23:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 19:00:00+00:00,-4.3,61,955.0,1.17,3.51,3.67,239,260,260,1.6,2025-01-29 00:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 20:00:00+00:00,-4.8,62,955.1,1.17,3.54,3.71,227,252,252,1.9,2025-01-29 01:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 21:00:00+00:00,-5.0,63,955.2,1.03,3.41,3.57,227,248,248,1.6,2025-01-29 02:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 22:00:00+00:00,-5.3,65,955.0,1.24,3.53,3.7,227,242,242,1.7,2025-01-29 03:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-28 23:00:00+00:00,-5.6,65,955.0,1.19,3.56,3.73,242,251,251,1.8,2025-01-29 04:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 00:00:00+00:00,-5.8,66,955.1,0.89,2.86,3.0,243,247,247,1.7,2025-01-29 05:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 01:00:00+00:00,-5.9,67,955.7,1.3,3.46,3.62,254,260,260,1.8,2025-01-29 06:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 02:00:00+00:00,-6.1,68,956.3,1.11,3.5,3.67,234,249,249,2.0,2025-01-29 07:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 03:00:00+00:00,-4.9,62,957.0,1.17,3.4,3.56,230,245,245,1.8,2025-01-29 08:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 04:00:00+00:00,-3.4,56,958.0,2.07,3.66,3.83,255,249,249,4.3,2025-01-29 09:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 05:00:00+00:00,-2.1,52,958.2,2.29,3.05,3.2,250,245,245,5.2,2025-01-29 10:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 06:00:00+00:00,-0.5,47,958.2,2.8,3.44,3.6,251,249,249,6.2,2025-01-29 11:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 07:00:00+00:00,1.0,41,957.6,3.0,3.76,3.94,255,253,253,6.6,2025-01-29 12:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 08:00:00+00:00,1.7,41,957.1,3.07,3.82,4.0,258,256,256,6.7,2025-01-29 13:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 09:00:00+00:00,2.0,41,957.3,2.96,3.68,3.86,265,263,263,6.7,2025-01-29 14:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 10:00:00+00:00,1.5,44,957.6,2.79,3.53,3.69,261,259,259,6.2,2025-01-29 15:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 11:00:00+00:00,0.2,50,957.9,2.01,3.55,3.72,251,249,249,5.5,2025-01-29 16:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 12:00:00+00:00,-1.5,58,957.8,1.66,3.95,4.14,226,235,235,3.3,2025-01-29 17:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 13:00:00+00:00,-1.8,64,958.2,1.95,4.62,4.84,209,226,226,3.2,2025-01-29 18:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 14:00:00+00:00,-1.3,65,958.7,2.28,4.85,5.08,209,231,231,3.7,2025-01-29 19:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 15:00:00+00:00,-1.5,67,958.9,2.33,4.83,5.05,211,235,235,3.8,2025-01-29 20:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 16:00:00+00:00,-1.6,65,959.1,2.37,4.91,5.14,215,238,238,3.8,2025-01-29 21:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 17:00:00+00:00,-1.2,61,959.6,2.57,5.02,5.25,217,238,238,4.1,2025-01-29 22:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-29 18:00:00+00:00,-0.9,57,960.1,2.93,5.49,5.75,224,244,244,4.6,2025-01-29 23:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-27 19:00:00+00:00,-2.4,42,960.2,2.06,4.34,4.54,86,82,82,3.3,2025-01-28 00:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-27 20:00:00+00:00,-2.7,42,959.9,2.18,4.87,5.1,81,74,74,3.5,2025-01-28 01:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-27 21:00:00+00:00,-2.9,41,959.6,2.27,5.47,5.73,82,72,72,3.8,2025-01-28 02:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-27 22:00:00+00:00,-3.3,41,959.0,2.15,5.32,5.57,87,69,69,3.8,2025-01-28 03:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-27 23:00:00+00:00,-3.7,40,958.6,2.25,5.55,5.81,87,67,67,3.8,2025-01-28 04:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 00:00:00+00:00,-4.1,41,958.5,2.4,5.78,6.06,94,67,67,4.0,2025-01-28 05:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 01:00:00+00:00,-4.6,42,958.4,2.36,5.5,5.76,103,70,70,4.1,2025-01-28 06:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 02:00:00+00:00,-5.3,46,957.9,2.34,5.34,5.59,106,69,69,4.1,2025-01-28 07:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 03:00:00+00:00,-4.4,44,958.1,2.87,5.68,5.94,103,67,67,4.7,2025-01-28 08:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 04:00:00+00:00,-1.4,37,958.3,3.5,6.55,6.86,88,66,66,5.9,2025-01-28 09:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 05:00:00+00:00,1.4,32,958.2,4.07,6.22,6.51,65,61,61,7.5,2025-01-28 10:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 06:00:00+00:00,3.1,28,957.6,4.55,6.3,6.6,57,58,58,8.7,2025-01-28 11:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 07:00:00+00:00,4.5,24,956.8,4.58,6.11,6.4,50,54,54,9.2,2025-01-28 12:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 08:00:00+00:00,4.7,26,956.3,3.72,4.86,5.09,41,48,48,9.0,2025-01-28 13:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 09:00:00+00:00,4.5,28,956.3,2.16,2.79,2.93,34,43,43,7.5,2025-01-28 14:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 10:00:00+00:00,4.1,32,956.2,0.95,1.07,1.12,3,30,30,4.9,2025-01-28 15:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-28 11:00:00+00:00,1.8,40,955.9,1.28,2.29,2.4,291,294,294,2.3,2025-01-28 16:00:00+05:00,2025-01-27,2025-01-27T23:50:00+05:00,2025-01-27T18:50:00+00:00,2025-01-27T12:00:00+00:00,2025-01-27T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
