turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-07-02 19:00:00+00:00,25.4,23,946.4,3.86,7.5,7.85,229,243,243,7.1,2025-07-03 00:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-02 20:00:00+00:00,24.7,24,945.9,3.65,6.4,6.71,209,233,233,6.3,2025-07-03 01:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-02 21:00:00+00:00,23.9,25,945.6,2.93,5.49,5.75,200,228,228,6.0,2025-07-03 02:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-02 22:00:00+00:00,22.3,27,945.5,1.9,4.29,4.5,203,242,242,4.7,2025-07-03 03:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-02 23:00:00+00:00,21.6,29,945.8,0.6,2.58,2.71,185,269,269,3.0,2025-07-03 04:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-03 00:00:00+00:00,22.0,30,946.5,0.84,1.49,1.56,107,41,41,1.0,2025-07-03 05:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-03 01:00:00+00:00,24.5,26,947.3,1.41,2.21,2.31,117,96,96,2.1,2025-07-03 06:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-03 02:00:00+00:00,27.1,21,948.1,1.39,1.75,1.83,52,67,67,3.7,2025-07-03 07:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-03 03:00:00+00:00,28.6,20,948.3,2.2,2.53,2.65,49,52,52,5.6,2025-07-03 08:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-03 04:00:00+00:00,30.0,19,948.3,2.02,2.24,2.35,44,46,46,6.0,2025-07-03 09:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-03 05:00:00+00:00,31.4,18,947.9,1.77,1.9,1.99,29,29,29,6.0,2025-07-03 10:00:00+05:00,2025-07-02,2025-07-02T23:50:00+05:00,2025-07-02T18:50:00+00:00,2025-07-02T12:00:00+00:00,2025-07-02T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
