turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-10-15 19:00:00+00:00,9.2,91,951.5,2.53,4.67,4.89,68,67,67,4.1,2024-10-16 00:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-15 20:00:00+00:00,9.3,91,950.7,3.5,6.44,6.74,68,66,66,6.0,2024-10-16 01:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-15 21:00:00+00:00,9.0,93,950.5,3.58,6.55,6.86,63,61,61,6.2,2024-10-16 02:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-15 22:00:00+00:00,9.0,95,950.1,3.18,5.74,6.01,66,65,65,6.2,2024-10-16 03:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-15 23:00:00+00:00,9.0,96,950.7,1.13,3.07,3.21,77,72,72,5.4,2024-10-16 04:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-16 00:00:00+00:00,9.0,96,950.8,0.2,0.15,0.16,270,108,108,1.7,2024-10-16 05:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-16 01:00:00+00:00,8.7,99,951.4,2.33,3.66,3.83,255,270,270,3.9,2024-10-16 06:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-16 02:00:00+00:00,8.6,99,952.2,3.08,4.93,5.16,253,268,268,5.1,2024-10-16 07:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-16 03:00:00+00:00,9.1,96,952.8,3.65,5.27,5.52,240,248,248,6.3,2024-10-16 08:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-16 04:00:00+00:00,9.7,93,953.2,3.84,5.83,6.11,249,254,254,6.7,2024-10-16 09:00:00+05:00,2024-10-15,2024-10-15T23:50:00+05:00,2024-10-15T18:50:00+00:00,2024-10-15T12:00:00+00:00,2024-10-15T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
