turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-22 05:00:00+00:00,29.8,32,943.8,4.57,5.69,5.96,95,100,100,10.0,2025-06-22 10:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 06:00:00+00:00,26.2,53,943.6,3.24,4.08,4.28,103,110,110,8.8,2025-06-22 11:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 07:00:00+00:00,25.0,67,944.1,2.15,2.66,2.79,112,118,118,5.9,2025-06-22 12:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 08:00:00+00:00,26.7,46,944.2,1.05,1.19,1.24,3,351,351,4.6,2025-06-22 13:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 09:00:00+00:00,27.5,43,944.3,1.09,1.51,1.58,196,195,195,3.3,2025-06-22 14:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 10:00:00+00:00,26.3,46,944.3,2.21,3.64,3.81,245,250,250,3.6,2025-06-22 15:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 11:00:00+00:00,26.1,41,944.8,3.2,4.45,4.66,250,255,255,5.2,2025-06-22 16:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 12:00:00+00:00,26.2,40,944.4,4.4,6.91,7.23,234,237,237,7.5,2025-06-22 17:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 13:00:00+00:00,25.6,46,944.0,3.19,6.03,6.31,230,240,240,7.4,2025-06-22 18:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 14:00:00+00:00,25.5,46,944.2,1.68,4.36,4.56,217,230,230,4.9,2025-06-22 19:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 15:00:00+00:00,24.6,46,944.9,1.65,4.09,4.29,273,279,279,2.5,2025-06-22 20:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 16:00:00+00:00,24.2,43,944.7,1.75,3.54,3.71,183,218,218,2.7,2025-06-22 21:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 17:00:00+00:00,22.6,48,944.7,1.64,4.72,4.94,239,281,281,2.8,2025-06-22 22:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 18:00:00+00:00,22.7,49,945.1,2.34,6.06,6.34,236,266,266,3.7,2025-06-22 23:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 19:00:00+00:00,22.9,46,945.0,3.0,4.95,5.18,181,214,214,5.0,2025-06-23 00:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 20:00:00+00:00,22.6,45,944.6,2.6,4.56,4.77,178,212,212,4.9,2025-06-23 01:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 21:00:00+00:00,22.4,45,944.0,2.3,4.06,4.25,180,219,219,4.3,2025-06-23 02:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 22:00:00+00:00,21.5,46,944.0,1.59,3.56,3.73,193,247,247,3.8,2025-06-23 03:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-22 23:00:00+00:00,21.5,47,944.1,1.3,2.44,2.56,178,241,241,2.5,2025-06-23 04:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 00:00:00+00:00,21.2,52,944.4,0.72,0.24,0.26,146,180,180,2.3,2025-06-23 05:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 01:00:00+00:00,23.5,50,945.2,1.94,2.51,2.62,102,63,63,3.1,2025-06-23 06:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 02:00:00+00:00,25.8,40,945.9,2.85,3.75,3.93,59,64,64,5.8,2025-06-23 07:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 03:00:00+00:00,27.3,38,946.0,3.93,4.88,5.11,59,63,63,8.1,2025-06-23 08:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 04:00:00+00:00,29.2,33,945.7,4.71,5.75,6.02,53,55,55,9.8,2025-06-23 09:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 05:00:00+00:00,30.7,30,945.3,4.34,5.22,5.47,52,53,53,9.9,2025-06-23 10:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 06:00:00+00:00,32.4,25,944.9,3.93,4.58,4.8,43,44,44,9.5,2025-06-23 11:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 07:00:00+00:00,33.5,22,944.3,3.61,4.17,4.37,45,45,45,9.1,2025-06-23 12:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 08:00:00+00:00,34.5,19,943.6,2.86,3.31,3.47,46,46,46,8.7,2025-06-23 13:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 09:00:00+00:00,34.9,19,943.3,2.62,2.97,3.11,47,49,49,7.6,2025-06-23 14:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 10:00:00+00:00,35.3,18,943.2,2.4,2.58,2.71,36,36,36,7.1,2025-06-23 15:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 11:00:00+00:00,35.2,16,942.9,0.92,0.96,1.0,29,15,15,6.5,2025-06-23 16:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 12:00:00+00:00,35.0,16,942.8,1.36,1.66,1.74,306,298,298,4.4,2025-06-23 17:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 13:00:00+00:00,34.2,16,943.1,4.07,5.54,5.81,281,280,280,7.2,2025-06-23 18:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 14:00:00+00:00,31.8,21,943.4,2.34,4.5,4.72,250,257,257,7.5,2025-06-23 19:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 15:00:00+00:00,29.8,28,943.8,0.36,1.43,1.5,214,252,252,3.9,2025-06-23 20:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 16:00:00+00:00,29.5,26,944.2,1.3,3.01,3.15,176,209,209,1.8,2025-06-23 21:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 17:00:00+00:00,28.3,27,944.5,3.25,6.76,7.08,190,202,202,6.1,2025-06-23 22:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 18:00:00+00:00,27.2,31,944.2,3.05,4.91,5.14,58,61,61,5.5,2025-06-23 23:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-21 19:00:00+00:00,24.6,26,944.5,3.1,6.65,6.97,93,79,79,5.3,2025-06-22 00:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-21 20:00:00+00:00,23.7,29,943.8,2.55,5.8,6.07,106,91,91,5.2,2025-06-22 01:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-21 21:00:00+00:00,23.1,33,943.3,2.21,5.27,5.52,103,87,87,4.2,2025-06-22 02:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-21 22:00:00+00:00,22.6,36,943.0,2.45,5.5,5.76,94,75,75,4.0,2025-06-22 03:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-21 23:00:00+00:00,22.7,39,942.9,2.9,6.07,6.36,87,71,71,4.8,2025-06-22 04:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 00:00:00+00:00,23.0,40,943.0,2.97,6.01,6.29,83,72,72,4.9,2025-06-22 05:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 01:00:00+00:00,24.9,37,943.7,3.19,6.02,6.3,76,75,75,5.3,2025-06-22 06:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 02:00:00+00:00,25.8,42,943.6,4.13,6.45,6.76,58,63,63,7.5,2025-06-22 07:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 03:00:00+00:00,26.5,44,943.6,4.51,6.06,6.35,59,61,61,8.3,2025-06-22 08:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 04:00:00+00:00,28.4,38,943.6,5.19,6.64,6.96,65,68,68,9.9,2025-06-22 09:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 05:00:00+00:00,29.8,32,943.8,4.57,5.69,5.96,95,100,100,10.0,2025-06-22 10:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 06:00:00+00:00,26.2,53,943.6,3.24,4.08,4.28,103,110,110,8.8,2025-06-22 11:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 07:00:00+00:00,25.0,67,944.1,2.15,2.66,2.79,112,118,118,5.9,2025-06-22 12:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 08:00:00+00:00,26.7,46,944.2,1.05,1.19,1.24,3,351,351,4.6,2025-06-22 13:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 09:00:00+00:00,27.5,43,944.3,1.09,1.51,1.58,196,195,195,3.3,2025-06-22 14:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 10:00:00+00:00,26.3,46,944.3,2.21,3.64,3.81,245,250,250,3.6,2025-06-22 15:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 11:00:00+00:00,26.1,41,944.8,3.2,4.45,4.66,250,255,255,5.2,2025-06-22 16:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 12:00:00+00:00,26.2,40,944.4,4.4,6.91,7.23,234,237,237,7.5,2025-06-22 17:00:00+05:00,2025-06-21,2025-06-21T23:50:00+05:00,2025-06-21T18:50:00+00:00,2025-06-21T12:00:00+00:00,2025-06-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
