turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-09-21 05:00:00+00:00,23.1,46,956.1,3.62,4.38,4.58,39,45,45,7.9,2024-09-21 10:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 06:00:00+00:00,24.5,41,955.4,4.08,4.93,5.16,40,44,44,8.7,2024-09-21 11:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 07:00:00+00:00,25.7,38,954.5,4.41,5.32,5.57,35,41,41,9.8,2024-09-21 12:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 08:00:00+00:00,26.3,36,953.6,4.23,5.0,5.24,29,33,33,9.5,2024-09-21 13:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 09:00:00+00:00,26.5,36,952.9,3.94,4.7,4.93,30,34,34,9.4,2024-09-21 14:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 10:00:00+00:00,26.6,35,952.6,3.26,3.9,4.08,32,37,37,8.5,2024-09-21 15:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 11:00:00+00:00,26.2,36,952.3,3.19,3.85,4.03,35,38,38,7.2,2024-09-21 16:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 12:00:00+00:00,25.2,37,952.1,2.37,3.37,3.53,55,59,59,6.6,2024-09-21 17:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 13:00:00+00:00,23.2,43,951.9,1.54,3.27,3.42,103,93,93,4.2,2024-09-21 18:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 14:00:00+00:00,22.2,48,952.1,0.96,2.41,2.53,129,98,98,2.3,2024-09-21 19:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 15:00:00+00:00,21.6,50,952.2,0.65,2.17,2.28,122,70,70,1.2,2024-09-21 20:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 16:00:00+00:00,20.5,54,951.7,1.58,3.47,3.63,101,64,64,2.1,2024-09-21 21:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 17:00:00+00:00,19.4,58,951.0,1.93,4.55,4.76,107,71,71,3.2,2024-09-21 22:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 18:00:00+00:00,18.1,62,950.2,2.15,4.69,4.91,112,75,75,3.6,2024-09-21 23:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 19:00:00+00:00,17.2,65,949.6,2.57,5.08,5.31,114,78,78,4.2,2024-09-22 00:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 20:00:00+00:00,16.5,69,949.3,2.17,4.78,5.01,113,73,73,4.3,2024-09-22 01:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 21:00:00+00:00,16.1,72,948.9,2.8,5.48,5.74,114,78,78,4.6,2024-09-22 02:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 22:00:00+00:00,16.0,72,948.5,2.92,5.71,5.98,112,82,82,4.9,2024-09-22 03:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-21 23:00:00+00:00,15.8,73,948.1,2.71,5.43,5.69,115,85,85,4.8,2024-09-22 04:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 00:00:00+00:00,15.2,75,948.1,2.36,5.22,5.47,103,72,72,4.6,2024-09-22 05:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 01:00:00+00:00,15.0,76,948.7,1.57,3.98,4.17,121,68,68,3.9,2024-09-22 06:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 02:00:00+00:00,17.7,63,951.0,3.34,4.14,4.34,220,243,243,5.1,2024-09-22 07:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 03:00:00+00:00,21.0,48,952.0,4.18,5.76,6.03,249,255,255,7.5,2024-09-22 08:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 04:00:00+00:00,22.8,45,952.3,5.01,6.43,6.74,258,260,260,9.7,2024-09-22 09:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 05:00:00+00:00,24.8,39,952.3,4.51,5.62,5.88,260,262,262,9.8,2024-09-22 10:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 06:00:00+00:00,26.1,35,951.8,4.53,5.65,5.92,259,260,260,9.5,2024-09-22 11:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 07:00:00+00:00,27.1,32,951.0,3.73,4.56,4.78,277,277,277,9.5,2024-09-22 12:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 08:00:00+00:00,27.8,30,950.7,4.98,6.26,6.55,276,274,274,10.1,2024-09-22 13:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 09:00:00+00:00,27.5,31,950.5,6.09,7.81,8.18,280,280,280,11.7,2024-09-22 14:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 10:00:00+00:00,27.2,32,951.0,6.3,8.1,8.48,272,272,272,12.0,2024-09-22 15:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 11:00:00+00:00,24.9,39,951.3,5.69,7.68,8.05,285,284,284,11.7,2024-09-22 16:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 12:00:00+00:00,24.1,42,951.7,3.56,5.41,5.67,266,267,267,9.9,2024-09-22 17:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 13:00:00+00:00,22.6,47,952.3,2.96,5.51,5.77,248,259,259,6.5,2024-09-22 18:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 14:00:00+00:00,21.6,50,953.1,3.38,5.96,6.24,218,236,236,5.5,2024-09-22 19:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 15:00:00+00:00,21.2,50,953.4,3.15,6.05,6.34,207,230,230,5.7,2024-09-22 20:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 16:00:00+00:00,21.4,49,953.6,3.7,6.52,6.82,196,215,215,6.0,2024-09-22 21:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 17:00:00+00:00,21.1,51,953.6,3.16,6.11,6.4,211,229,229,6.0,2024-09-22 22:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-22 18:00:00+00:00,20.3,56,952.9,2.01,3.4,3.56,184,205,205,5.5,2024-09-22 23:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-20 19:00:00+00:00,17.8,54,955.1,1.71,3.82,4.0,195,218,218,7.0,2024-09-21 00:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-20 20:00:00+00:00,16.4,61,954.9,1.25,1.99,2.08,164,202,202,2.5,2024-09-21 01:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-20 21:00:00+00:00,15.5,79,955.0,1.2,1.65,1.73,180,236,236,3.0,2024-09-21 02:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-20 22:00:00+00:00,15.1,82,954.6,0.16,1.31,1.37,162,301,301,2.3,2024-09-21 03:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-20 23:00:00+00:00,14.9,80,954.4,0.85,1.05,1.1,118,56,56,1.2,2024-09-21 04:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 00:00:00+00:00,14.5,80,954.4,0.92,1.58,1.66,103,56,56,1.3,2024-09-21 05:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 01:00:00+00:00,14.5,78,954.6,1.53,2.71,2.83,101,67,67,2.4,2024-09-21 06:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 02:00:00+00:00,16.5,71,955.4,1.66,2.62,2.74,83,66,66,2.6,2024-09-21 07:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 03:00:00+00:00,18.4,66,955.8,2.78,3.69,3.87,30,36,36,5.9,2024-09-21 08:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 04:00:00+00:00,20.6,56,956.0,3.62,4.51,4.73,41,45,45,7.6,2024-09-21 09:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 05:00:00+00:00,23.1,46,956.1,3.62,4.38,4.58,39,45,45,7.9,2024-09-21 10:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 06:00:00+00:00,24.5,41,955.4,4.08,4.93,5.16,40,44,44,8.7,2024-09-21 11:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 07:00:00+00:00,25.7,38,954.5,4.41,5.32,5.57,35,41,41,9.8,2024-09-21 12:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 08:00:00+00:00,26.3,36,953.6,4.23,5.0,5.24,29,33,33,9.5,2024-09-21 13:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 09:00:00+00:00,26.5,36,952.9,3.94,4.7,4.93,30,34,34,9.4,2024-09-21 14:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 10:00:00+00:00,26.6,35,952.6,3.26,3.9,4.08,32,37,37,8.5,2024-09-21 15:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 11:00:00+00:00,26.2,36,952.3,3.19,3.85,4.03,35,38,38,7.2,2024-09-21 16:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-21 12:00:00+00:00,25.2,37,952.1,2.37,3.37,3.53,55,59,59,6.6,2024-09-21 17:00:00+05:00,2024-09-20,2024-09-20T23:50:00+05:00,2024-09-20T18:50:00+00:00,2024-09-20T12:00:00+00:00,2024-09-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
