turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-23 19:00:00+00:00,18.3,64,952.3,5.57,8.88,9.3,256,259,259,9.5,2025-05-24 00:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 20:00:00+00:00,18.2,63,952.8,6.4,9.65,10.11,270,271,271,10.9,2025-05-24 01:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 21:00:00+00:00,16.8,71,953.2,5.8,8.63,9.04,271,272,272,11.0,2025-05-24 02:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 22:00:00+00:00,15.8,75,953.4,3.5,5.31,5.56,270,277,277,9.9,2025-05-24 03:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-23 23:00:00+00:00,15.1,81,953.9,2.64,4.3,4.5,245,267,267,6.6,2025-05-24 04:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 00:00:00+00:00,14.9,91,954.1,1.38,1.42,1.49,167,218,218,4.9,2025-05-24 05:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 01:00:00+00:00,15.4,87,954.5,2.51,2.61,2.74,167,194,194,4.9,2025-05-24 06:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 02:00:00+00:00,17.2,67,954.9,2.96,3.64,3.81,192,196,196,5.7,2025-05-24 07:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 03:00:00+00:00,19.1,54,954.9,2.23,2.73,2.86,228,230,230,6.0,2025-05-24 08:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-24 04:00:00+00:00,20.7,48,954.6,2.06,2.49,2.6,274,270,270,6.0,2025-05-24 09:00:00+05:00,2025-05-23,2025-05-23T23:50:00+05:00,2025-05-23T18:50:00+00:00,2025-05-23T12:00:00+00:00,2025-05-23T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
