turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-08-20 19:00:00+00:00,17.5,66,942.8,1.28,0.63,0.66,159,180,180,3.9,2025-08-21 00:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-20 20:00:00+00:00,16.8,73,942.3,1.71,0.88,0.92,165,180,180,3.8,2025-08-21 01:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-20 21:00:00+00:00,17.7,64,943.3,1.84,4.5,4.71,213,274,274,3.8,2025-08-21 02:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-20 22:00:00+00:00,19.7,48,944.2,2.46,4.35,4.56,174,202,202,4.0,2025-08-21 03:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-20 23:00:00+00:00,19.1,56,944.2,3.26,4.34,4.54,165,178,178,5.3,2025-08-21 04:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 00:00:00+00:00,17.9,62,944.3,2.73,3.07,3.22,166,178,178,5.6,2025-08-21 05:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 01:00:00+00:00,18.5,61,945.2,3.19,2.86,3.0,166,171,171,5.1,2025-08-21 06:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 02:00:00+00:00,21.9,52,946.4,3.2,3.38,3.54,177,192,192,5.6,2025-08-21 07:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 03:00:00+00:00,25.6,37,947.0,1.72,2.13,2.23,188,191,191,5.3,2025-08-21 08:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 04:00:00+00:00,28.0,26,947.3,0.86,1.07,1.12,234,219,219,4.1,2025-08-21 09:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 05:00:00+00:00,29.4,23,947.4,2.12,2.59,2.71,278,274,274,5.6,2025-08-21 10:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 06:00:00+00:00,30.7,21,947.5,4.06,5.03,5.26,292,290,290,9.2,2025-08-21 11:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 07:00:00+00:00,30.6,21,947.2,6.17,7.66,8.03,287,286,286,12.0,2025-08-21 12:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 08:00:00+00:00,30.7,21,947.2,6.29,7.88,8.25,291,290,290,12.6,2025-08-21 13:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 09:00:00+00:00,30.8,19,946.9,5.93,7.48,7.83,298,297,297,12.4,2025-08-21 14:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 10:00:00+00:00,30.7,20,947.0,5.68,7.2,7.54,296,295,295,11.7,2025-08-21 15:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 11:00:00+00:00,30.4,20,946.7,5.26,6.77,7.09,291,291,291,11.3,2025-08-21 16:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-21 12:00:00+00:00,30.0,21,946.7,4.38,5.78,6.05,289,289,289,10.3,2025-08-21 17:00:00+05:00,2025-08-20,2025-08-20T23:50:00+05:00,2025-08-20T18:50:00+00:00,2025-08-20T12:00:00+00:00,2025-08-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
