turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-07-16 06:00:00+00:00,29.9,43,944.5,3.34,3.93,4.12,39,42,42,10.5,2024-07-16 11:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 07:00:00+00:00,30.2,41,944.6,1.6,1.84,1.93,346,348,348,8.0,2024-07-16 12:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 08:00:00+00:00,23.7,71,946.5,7.53,10.14,10.62,265,269,269,14.0,2024-07-16 13:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 09:00:00+00:00,25.0,60,946.3,4.63,5.99,6.28,244,244,244,13.8,2024-07-16 14:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 10:00:00+00:00,26.1,55,947.2,7.25,9.51,9.95,270,271,271,13.5,2024-07-16 15:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 11:00:00+00:00,25.7,56,946.8,6.57,8.74,9.15,254,255,255,13.5,2024-07-16 16:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 12:00:00+00:00,26.2,54,946.3,5.38,7.09,7.43,260,262,262,12.1,2024-07-16 17:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 13:00:00+00:00,25.7,56,946.6,5.07,6.93,7.25,260,263,263,9.8,2024-07-16 18:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 14:00:00+00:00,24.5,61,946.6,3.57,5.89,6.16,239,244,244,8.8,2024-07-16 19:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 15:00:00+00:00,23.1,66,946.7,2.83,5.68,5.95,222,237,237,6.0,2024-07-16 20:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 16:00:00+00:00,22.2,68,946.6,2.4,5.1,5.34,211,234,234,4.6,2024-07-16 21:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 17:00:00+00:00,21.5,70,946.0,2.37,4.8,5.03,198,230,230,3.9,2024-07-16 22:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 18:00:00+00:00,20.8,72,945.6,2.11,4.24,4.44,184,223,223,3.9,2024-07-16 23:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 19:00:00+00:00,19.8,76,944.9,1.42,2.66,2.78,170,221,221,3.5,2024-07-17 00:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 20:00:00+00:00,19.1,79,944.4,0.72,0.8,0.84,155,232,232,2.5,2024-07-17 01:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 21:00:00+00:00,18.9,78,944.3,0.82,1.77,1.86,128,32,32,1.8,2024-07-17 02:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 22:00:00+00:00,19.2,74,944.5,1.37,2.67,2.79,100,59,59,1.9,2024-07-17 03:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-16 23:00:00+00:00,19.1,73,944.6,1.53,2.87,3.0,101,69,69,2.0,2024-07-17 04:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 00:00:00+00:00,19.3,74,944.8,1.82,4.18,4.38,98,69,69,3.0,2024-07-17 05:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 01:00:00+00:00,20.8,72,945.5,1.77,3.39,3.54,74,60,60,3.3,2024-07-17 06:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 02:00:00+00:00,22.5,70,946.0,1.01,1.29,1.35,20,37,37,3.5,2024-07-17 07:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 03:00:00+00:00,24.0,65,946.9,2.22,2.62,2.75,306,305,305,5.7,2024-07-17 08:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 04:00:00+00:00,25.7,56,946.8,2.06,2.5,2.62,293,291,291,5.9,2024-07-17 09:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 05:00:00+00:00,27.1,51,946.7,2.38,2.79,2.93,278,276,276,6.9,2024-07-17 10:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 06:00:00+00:00,27.2,53,946.4,4.13,5.0,5.24,281,280,280,8.8,2024-07-17 11:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 07:00:00+00:00,26.9,55,946.0,4.7,5.81,6.08,295,293,293,10.2,2024-07-17 12:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 08:00:00+00:00,28.6,48,945.6,3.26,4.0,4.19,288,286,286,9.9,2024-07-17 13:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 09:00:00+00:00,28.9,45,944.9,2.62,3.2,3.35,288,283,283,7.9,2024-07-17 14:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 10:00:00+00:00,29.3,43,944.6,3.29,3.97,4.16,287,284,284,7.5,2024-07-17 15:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 11:00:00+00:00,29.3,43,944.7,3.47,4.3,4.51,276,275,275,7.5,2024-07-17 16:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 12:00:00+00:00,29.0,43,944.9,3.88,4.91,5.14,277,277,277,7.6,2024-07-17 17:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 13:00:00+00:00,28.0,46,945.0,3.7,5.12,5.36,270,272,272,7.6,2024-07-17 18:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 14:00:00+00:00,26.5,51,945.0,3.02,5.43,5.69,236,246,246,6.4,2024-07-17 19:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 15:00:00+00:00,24.9,55,945.0,2.61,5.18,5.43,216,239,239,5.0,2024-07-17 20:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 16:00:00+00:00,23.9,58,945.0,2.52,5.34,5.59,221,249,249,4.1,2024-07-17 21:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 17:00:00+00:00,23.3,60,944.6,2.26,5.1,5.34,227,260,260,4.1,2024-07-17 22:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-17 18:00:00+00:00,22.4,65,944.3,2.13,4.58,4.79,210,243,243,3.7,2024-07-17 23:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-15 19:00:00+00:00,21.5,72,943.5,2.52,3.08,3.22,166,176,176,4.8,2024-07-16 00:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-15 20:00:00+00:00,20.4,79,943.3,1.39,1.43,1.49,165,188,188,4.2,2024-07-16 01:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-15 21:00:00+00:00,19.6,83,943.1,1.23,0.98,1.03,153,117,117,2.6,2024-07-16 02:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-15 22:00:00+00:00,19.7,81,943.0,1.8,3.07,3.22,134,92,92,3.1,2024-07-16 03:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-15 23:00:00+00:00,19.7,77,943.2,1.87,3.98,4.16,110,79,79,3.3,2024-07-16 04:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 00:00:00+00:00,20.1,73,943.7,2.91,5.73,6.0,94,71,71,4.6,2024-07-16 05:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 01:00:00+00:00,22.3,67,944.3,3.44,5.76,6.03,81,75,75,5.7,2024-07-16 06:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 02:00:00+00:00,24.4,62,944.5,3.66,4.82,5.05,58,62,62,7.0,2024-07-16 07:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 03:00:00+00:00,25.9,58,944.7,4.85,6.15,6.44,49,52,52,9.5,2024-07-16 08:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 04:00:00+00:00,27.5,51,944.8,5.27,6.59,6.9,45,48,48,10.6,2024-07-16 09:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 05:00:00+00:00,28.9,45,944.4,5.09,6.27,6.57,44,46,46,10.8,2024-07-16 10:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 06:00:00+00:00,29.9,43,944.5,3.34,3.93,4.12,39,42,42,10.5,2024-07-16 11:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 07:00:00+00:00,30.2,41,944.6,1.6,1.84,1.93,346,348,348,8.0,2024-07-16 12:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 08:00:00+00:00,23.7,71,946.5,7.53,10.14,10.62,265,269,269,14.0,2024-07-16 13:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 09:00:00+00:00,25.0,60,946.3,4.63,5.99,6.28,244,244,244,13.8,2024-07-16 14:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 10:00:00+00:00,26.1,55,947.2,7.25,9.51,9.95,270,271,271,13.5,2024-07-16 15:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 11:00:00+00:00,25.7,56,946.8,6.57,8.74,9.15,254,255,255,13.5,2024-07-16 16:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-16 12:00:00+00:00,26.2,54,946.3,5.38,7.09,7.43,260,262,262,12.1,2024-07-16 17:00:00+05:00,2024-07-15,2024-07-15T23:50:00+05:00,2024-07-15T18:50:00+00:00,2024-07-15T12:00:00+00:00,2024-07-15T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
