turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-08-13 19:00:00+00:00,25.6,30,944.0,1.7,4.23,4.43,194,232,232,4.1,2025-08-14 00:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-13 20:00:00+00:00,24.6,32,943.5,1.66,3.97,4.15,201,242,242,2.3,2025-08-14 01:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-13 21:00:00+00:00,24.3,32,943.6,1.3,3.69,3.86,196,227,227,2.8,2025-08-14 02:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-13 22:00:00+00:00,23.2,38,943.7,1.34,3.88,4.06,207,208,208,1.7,2025-08-14 03:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-13 23:00:00+00:00,23.1,53,943.9,1.5,3.57,3.74,210,215,215,3.2,2025-08-14 04:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 00:00:00+00:00,22.3,60,944.8,2.24,5.63,5.9,209,247,247,3.3,2025-08-14 05:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 01:00:00+00:00,25.2,34,945.6,5.83,9.55,10.0,234,243,243,9.6,2025-08-14 06:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 02:00:00+00:00,27.1,30,946.3,4.89,6.96,7.29,229,236,236,10.0,2025-08-14 07:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 03:00:00+00:00,29.0,27,946.9,4.55,5.88,6.16,255,258,258,8.9,2025-08-14 08:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 04:00:00+00:00,30.5,25,947.1,3.53,4.39,4.59,282,282,282,8.8,2025-08-14 09:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 05:00:00+00:00,31.6,23,947.3,4.14,5.08,5.32,300,298,298,8.9,2025-08-14 10:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 06:00:00+00:00,31.7,25,947.3,5.3,6.57,6.88,296,294,294,10.8,2025-08-14 11:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 07:00:00+00:00,32.3,25,946.7,5.31,6.63,6.94,290,287,287,11.0,2025-08-14 12:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-14 08:00:00+00:00,33.3,23,946.4,5.87,7.37,7.72,289,287,287,11.8,2025-08-14 13:00:00+05:00,2025-08-13,2025-08-13T23:50:00+05:00,2025-08-13T18:50:00+00:00,2025-08-13T12:00:00+00:00,2025-08-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
