turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-10-23 19:00:00+00:00,9.5,64,957.0,3.56,7.58,7.93,86,69,69,5.9,2025-10-24 00:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-23 20:00:00+00:00,9.2,64,956.7,3.51,7.65,8.01,86,69,69,5.9,2025-10-24 01:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-23 21:00:00+00:00,8.7,65,956.2,3.31,7.48,7.84,87,69,69,5.8,2025-10-24 02:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-23 22:00:00+00:00,8.2,67,955.7,3.26,7.39,7.73,86,67,67,5.5,2025-10-24 03:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-23 23:00:00+00:00,7.8,67,955.7,3.26,7.36,7.71,86,67,67,5.4,2025-10-24 04:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 00:00:00+00:00,7.5,68,955.7,3.41,7.49,7.85,87,67,67,5.6,2025-10-24 05:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 01:00:00+00:00,7.3,69,955.8,3.46,7.58,7.93,86,67,67,5.7,2025-10-24 06:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 02:00:00+00:00,8.0,67,956.0,3.84,7.68,8.04,82,66,66,6.1,2025-10-24 07:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 03:00:00+00:00,11.1,58,957.0,4.27,8.3,8.7,64,64,64,7.2,2025-10-24 08:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 04:00:00+00:00,13.9,51,957.2,4.99,7.3,7.64,52,57,57,9.2,2025-10-24 09:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 05:00:00+00:00,15.6,44,956.8,6.22,8.31,8.7,51,54,54,11.5,2025-10-24 10:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 06:00:00+00:00,17.1,37,956.5,7.04,9.31,9.75,51,54,54,13.1,2025-10-24 11:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 07:00:00+00:00,18.5,32,956.1,7.15,9.43,9.87,52,54,54,13.5,2025-10-24 12:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 08:00:00+00:00,19.4,30,955.3,6.84,9.03,9.45,49,52,52,13.4,2025-10-24 13:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 09:00:00+00:00,19.5,29,955.0,6.45,8.54,8.94,49,52,52,12.7,2025-10-24 14:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 10:00:00+00:00,19.1,29,954.6,5.81,8.05,8.43,48,52,52,11.8,2025-10-24 15:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 11:00:00+00:00,17.6,33,954.2,4.07,7.3,7.64,48,56,56,10.4,2025-10-24 16:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 12:00:00+00:00,15.3,40,953.6,2.53,6.12,6.41,65,64,64,7.1,2025-10-24 17:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 13:00:00+00:00,13.3,48,953.5,2.05,5.23,5.48,89,69,69,4.2,2025-10-24 18:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 14:00:00+00:00,12.0,54,953.4,2.02,5.17,5.41,97,66,66,3.2,2025-10-24 19:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 15:00:00+00:00,11.1,55,953.1,1.99,5.21,5.46,108,71,71,3.3,2025-10-24 20:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-24 16:00:00+00:00,10.4,57,952.7,1.88,4.69,4.92,119,77,77,3.3,2025-10-24 21:00:00+05:00,2025-10-23,2025-10-23T23:50:00+05:00,2025-10-23T18:50:00+00:00,2025-10-23T12:00:00+00:00,2025-10-23T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
